text,group
Bro i last minute convert the g to kg sial,btohqsg
I hope I don't lose more than 10,btohqsg
one north has nice basketball court,btohqsg
Guys what's yr ans for vectors,btohqsg
Last second i wrote the answer,btohqsg
Use sin i over sin r,btohqsg
The part i for light how,btohqsg
Lucky light never come out the light ray diagram,btohqsg
Theline need be parallel to incidet rite,btohqsg
Anyone did the among us question,btohqsg
Fuck i thought acceleration cant be 8000,btohqsg
The Drawing part of the irefracted ray,btohqsg
Refractive index of? Because sin I/sin r... i is in air,btohqsg
Wait next year liao to receive result,btohqsg
I get full mark ik I dreaming alr,btohqsg
who here is done with o levels as of today,btohqsg
for the component qn what happens to pd of x when temp of y increase,btohqsg
Hmm refractive index of water given?,btohqsg
wait why is acceleration 8000? i got that but i forgot why,btohqsg
And here are the literature people,btohqsg
But i change cause i tot wont so much lmaoooo,btohqsg
I don't even have chem tys,btohqsg
Bcos u convert g to kg,btohqsg
anyone got the combined chemistry answers?,btohqsg
GCE O Lvl Sci Chem 2020 Paper 3 (Suggested Ans).pdf,btohqsg
shit so is it 8000 or 8,btohqsg
coz some people say its 8,btohqsg
Anyone have the pdf physics paper?,btohqsg
8 or 8000 must be conversion problem,btohqsg
You guys may have forgotten to convert units,btohqsg
How can a golf ball travel at 8000m/s,btohqsg
It can explode the moon at that speed,btohqsg
Hoping to get more rest after all exams are over,btohqsg
ever thought of teaching in MOE?,btohqsg
J1 promos got A for h2 chem,btohqsg
does anyone have the pdf for pure physics?,btohqsg
maybe i will see ur fren next time,btohqsg
wah i’m gna die for phys,btohqsg
ppl said o lvls is when u see miracles happen,btohqsg
i guess the miracles for me is,btohqsg
my grades go downhill at its finest,btohqsg
manageable yes at least for me,btohqsg
i scared they tesst incomplete records,btohqsg
Yea I thought it was quite easy,btohqsg
i think they will tho according to my cher,btohqsg
lets pray i actually do well lol,btohqsg
i can inly rmb invoice issued is sales revcredit note is cab or smth,btohqsg
den must minus cash sales to get credit sales rev,btohqsg
cnnt rmb alr la cjejsns study,btohqsg
Has the answers for phy come out yet?,btohqsg
