text,group
20th june father day likely high order but not as crazy as mother day24th july eve of ph25th july hari raya haji,btohqsg
Sian stuck at amk. No job liao,btohqsg
Standard bro  11am to 1pm  5pm to 7pm 2 waves,btohqsg
In between adhoc job depend luck,btohqsg
no la this one pass office nia don’t need chnage pass go in,btohqsg
Just now Kena 1 KFC to KFC. I see remark bring trolley. Just ask cancel. 😅😅😂😂,btohqsg
Know some bro here Kena send raw chicken b4,btohqsg
This kind off peak job always alot heavy kns job,btohqsg
This type earn liao not enough pump petrol,btohqsg
Muz be more than 20kg knn,btohqsg
No eat breakfast lunch also must feed car,btohqsg
Car must eat then u can eat,btohqsg
Heng got discount if not really exp sia,btohqsg
minus rental minus petrol sometimes nothing left..,btohqsg
Problem with doing delivery in Sg . Car too exp. Del fee too cheap,btohqsg
Even motor aso exp these days🤣,btohqsg
Gf use bicycle best if u got the stamina,btohqsg
Wah still got coupon discount so good,btohqsg
This is a cb route ..anyhow dump as long as got route..,btohqsg
Earlier on I saw 1 is 160km,btohqsg
106 km. Petrol spend how much liao if car,btohqsg
East  north  north east  west ..missing south only,btohqsg
But still got people do..u say lei?,btohqsg
add one sentosa then nice liao,btohqsg
They use their boss car lol,btohqsg
Every week if hit 500 ok la,btohqsg
Knn this kind of vendor is save cost ..as long as things got delivered..,btohqsg
They anyhow whack the drop off also stupid. If they plan the route properly its cheaper for them,btohqsg
every week got 500 is good liao ah,btohqsg
depends how many days u work no? :O,btohqsg
Ya every week i aim withdraw $500,btohqsg
Any shifu can teach xiao di tips and tricks to earn more with lesser fuel? Haha,btohqsg
1 weekend day 2 full day (lunch dinner n night) + 2 half day lunch over,btohqsg
Take all the 10 $ job,btohqsg
One weekend day for kids  evening fetch kids,btohqsg
Zhun bo? I will try leh,btohqsg
How come sinopec I have 3$ coupon,btohqsg
Are you a PHV driver ?,btohqsg
Simple math ma. 10 buck job normally 1 to 3km,btohqsg
U want use least petrol earn more ma. But can u get or not is the problem,btohqsg
I also just pump yesterday don't haveeh,btohqsg
I prefer do one order 20,btohqsg
If got one order $50 lagi good,btohqsg
Got the license can liao -$3,btohqsg
But those $20 n above ones very fast gone...,btohqsg
Even 10 Dola aso gone fast... All very hungry la🤣🤣,btohqsg
Got job just do ... Cannot choossy,btohqsg
One day donno spend how many hours at the screen,btohqsg
Y u so free ? Not at town?,btohqsg
Siew gang . No job . Go bk zzz,btohqsg
