text,group
if i toss a ball u   u fetch bitch,btohqsg
/wishangel become mako from initial d,btohqsg
ipan has a fetish for sparkle tots,btohqsg
ipan love kids in special way,btohqsg
he has a fetish for them,btohqsg
no wonder ppl see u give way   scared of u alr,btohqsg
They see u behind the give way alr,btohqsg
Mintak 1 on 1 on the bed,btohqsg
this one me and u baba,btohqsg
your father is my slave n ur mother is my slut,btohqsg
Me and her are close frens,btohqsg
u every girl u close friend,btohqsg
whts wif ppl attacking her ah,btohqsg
Name me 4 girls here that im friends w,btohqsg
Aku nye baju marlboro sudah sampehhhhhh,btohqsg
later i check  gt a lot of ppl dm me 😅😅,btohqsg
okay take care angel see u soon,btohqsg
From marsya first then angel then ain,btohqsg
i can even be your girlfriend,btohqsg
ok bye i closing shift alrd,btohqsg
ok dont rant to me anym,btohqsg
i broke up w him btw,btohqsg
bnyk simp ke cm mana ni,btohqsg
wht he wna do abt it,btohqsg
SO MANY EX COUPLES IN HERE FAM,btohqsg
Now my photography account abit mess up,btohqsg
Is like can’t choose between car and a person photoshoot,btohqsg
When my intern at scoobyru start i cannot leparks o,btohqsg
literally sat in the car jn,btohqsg
when will the scm post be back?,btohqsg
Thanks for reminding tt i needa shit,btohqsg
Okay bye needa shit and edit some cute couple vids,btohqsg
There will be more meets dun worry,btohqsg
no i never say i sleep i just say i leave the chat HAHA,btohqsg
why else would people go to town area ard midnight 😐,btohqsg
ahhh the girl who lives behind me HAHAHAHA,btohqsg
not i cancel oso   organiser did,btohqsg
my plate in cpm all kecoh,btohqsg
pls apply i need CPM organisers,btohqsg
u la   cpm aso i play i make bs car with bs fitment,btohqsg
I make the car monster truck,btohqsg
maybe cause aku say i got rizz on the form,btohqsg
ehh where you been sia 😭,btohqsg
its ok congrats on new admins,btohqsg
do you not see it or,btohqsg
😭😭😭 i forgot you cant see it sia,btohqsg
anyways new admins check dms pls,btohqsg
HAHA idm ahh last time we host oso didnt go well,btohqsg
I see when best date to do,btohqsg
is this real life meet or some gaming shit,btohqsg
