text,group
Open 1 time u know lia9,btohqsg
Not this haha  is the plastic one,btohqsg
The small plastic reservoir beside the radiator,btohqsg
U hot or Ur car hot?😂😂😂,btohqsg
Long time no see sir blue snail😂,btohqsg
both.. ya.. let go ice kopi O,btohqsg
this week I go msia.. next week should be OK.. let make a nitw,btohqsg
Put time n place..I be there,btohqsg
Stock car..hard to catch up with highly modded stage 3plus ones like sir blue snail,btohqsg
Very de hard to catch up,btohqsg
Wah like that i park at meeting pt,btohqsg
Blue snail sir chariot..fastest of the car model locally n bolehland😂,btohqsg
The last I saw his....omg...he step...2 secs can't see tail light Liao..can't even got time to wave to him,btohqsg
slow uncle ride... u too 客气,btohqsg
This one same level as sir blue snail sir🙏,btohqsg
Mine gk3. My engine not high end de lei,btohqsg
I didn’t know gk5 is haha,btohqsg
Lowering springs cheap cheap whack? Haha,btohqsg
Yeah. Dunno hw fast tho. I using nw,btohqsg
Dmg liao b8 bilstein lets go,btohqsg
I buy 2nd hand springs $200 cheap cheap,btohqsg
I use lowering spring my shock leak oil. I go change coilover,btohqsg
Lowering springs...stock dampers gone beri fast,btohqsg
Haha yeah i testing see how fast zibaboom,btohqsg
Yes sir  I learnt form that mistake,btohqsg
Jon sir using which coilover ah,btohqsg
Sir Jon u are my idols.,btohqsg
I'm lucky that I can get 2nd hand for 400 1 set,btohqsg
Shun bian put stock sus on carousell first find buter haha,btohqsg
Wah.. but another car model? Fit sui sui?,btohqsg
Got diff model for diff car,btohqsg
Ah ic. Cuz thinking ur model so rare,btohqsg
met Nelson bro before in some event.. this car is real fast👍,btohqsg
Mine cnt renew so no point spend so much alr,btohqsg
From now just do wear and tear only,btohqsg
No wonder I can't see sir blue snail n sir nelson😭,btohqsg
I too slow to catch u up.. 😂😂,btohqsg
But my size cnt sit in gk comfortably,btohqsg
that time i was like... waooo this white gk damn nice sia... then the conversation with bro Nelson start😁,btohqsg
I wan to pump fuel oso have to ration,btohqsg
My dream to mod like ur car,btohqsg
wanna go jb?I go in this Wed for petro,btohqsg
Haha Wednesday I may also go can I join,btohqsg
of course... bo bian... need to save every cent 😂,btohqsg
Let me find a cheapAir scoop,btohqsg
K ah good news ah  today onward cfm can shoot liao so those people who wanna shoot please please your booking day with me thanks,btohqsg
Soon I will need charge charging money liao  so book asap,btohqsg
My friend took photo when I onboard,btohqsg
Yesterday just saw one with roll cage,btohqsg
Nope. I at Lim Chu Kang,btohqsg
