text,group
Yawns. See bike trips until blur. Car v.less.,btohqsg
Wah lao y today also so jialat 😵,btohqsg
This week monday onwards cui liao,btohqsg
Tmd....why go town need 30minGot accident or wat,btohqsg
I tink the job all go to new apps liao,btohqsg
New app I still can't see order,btohqsg
They haven't transfer my info there also,btohqsg
Hi ! You did not perform an order last week  and we missed you! ):Did you know our peak timings are between 11AM to 1PM and 6PM to 8PM every day? Stay active on the app and earn more this week!,btohqsg
I just picked up from nex Putien,btohqsg
So  it is what it is😆,btohqsg
Anyone selling point pls pm me,btohqsg
Told u he become grab神 liao,btohqsg
Usually this timingWhen doing order need go offlineIf not phone keep on ding dong ding dong,btohqsg
Now i didnt even realise im still online 😴,btohqsg
Ok leh. I do 3 job earn $73,btohqsg
Seem like order is lesser 🤔,btohqsg
ask you guys ahif using lalamove the discount at Esso  which credit card still can get discount/cashback/miles,btohqsg
They think bike got 4 wheels 🤭,btohqsg
0 cars orders again? No blue orders at all. 😗,btohqsg
They also know got drop in orders,btohqsg
isit parents done with their kids going back to school? 😂,btohqsg
Haha not too bad at least got some,btohqsg
[PENALTY NOTICE]You were late for pick-up for the order you performed on 6 Jan 2021 - 9515655389. Please ensure you reach the pickup location punctually and PRESS the PICKED UP button promptly for every order.,btohqsg
Haha yes in office i on tablet put there collect orders,btohqsg
If use laptop can see how many,btohqsg
Today the cars orders so much more,btohqsg
This one late for how many minutes?,btohqsg
Loyang to tampines collect  then to boon lay,btohqsg
More than an hour total time,btohqsg
How late were u when u reach pick up,btohqsg
25mins from I press pick up,btohqsg
But I told the guy I will be late because Loyang to tampines very jam,btohqsg
Must be he complain lolDulan why u will take long still take the job 😝,btohqsg
Next time ask customer chg pick up timing or cancel  if not we will Kenna penalties.. For nothin ,btohqsg
Aiyar they think we superman should know this know thatLike llm cso only know how to keep telling me jus check and make sure b4 accept 🙄,btohqsg
Hi bros the esso 20% we can’t use our smile card to earn point ?,btohqsg
This is amz prime deliveries.. I think they sup out to lala for their deliveries cause demand for drivers r high but no supply.,btohqsg
He abandon them b4 they abandon him,btohqsg
Oh my god. Finally llm back to normal. 😂,btohqsg
I am Stamford provide 400 loan 5 weeks repayment $100  !Interested telegram me,btohqsg
Mai trigger 🤣Today llm huat but grab sibeh cui,btohqsg
Eh why so irritating uhWhen i outside holland v keep on ding dong so many jobs from thereThen when i park myself right inside  dont have holland v jobs 😠,btohqsg
Anyone can refresh the steps 4 late pick up,btohqsg
Reach there item not ready do not press pick up or else u cant claim. Waiting fee,btohqsg
This is the waiting fee I just claim,btohqsg
I got say  before liao pls refer to previous,btohqsg
But how come the cso in the ss say  he cannot claim becos he press pick up only after collection of item  instead of press pick up upon arrival,btohqsg
Must be some where not right   finish ready forget press pick up?,btohqsg
And thats the responded I received from them..,btohqsg
No leh I always reach liao regardless item ready or not also press pick up. Else how is the system going to have a timestamp for what time I'm there.If item not ready have to wait more than 10mins after the grace 10mins then I livechat.,btohqsg
