text,group
Staying delulu Is the solulu I heard,btohqsg
Tbh I dunno how to sian xmm,btohqsg
Xmm Abit too far out my range maybe?,btohqsg
Maybe if 19/20 I close 1 eye,btohqsg
Wa the Gen z de have a new term call situationship,btohqsg
Orh good to know I'm in 1,btohqsg
Its like couple  they do everything like couple but not in a status😱,btohqsg
Ai Mai ai Mai liddat hahahah,btohqsg
All the benefits and non of the problems,btohqsg
Drag cus dun wan break friendship hahahhah,btohqsg
This I not sure liao lol but I think so la,btohqsg
U Google situationship will have le,btohqsg
I heard now got newer terms,btohqsg
Subject to the purpose(s)of maintaining on contact.,btohqsg
All these only xmm xdd knows,btohqsg
Anyway you're way ahead of your peers.... If I can be in a chat room with MrHoneybee when I 21  I sure blossom early,btohqsg
Ohhh good age to pursue ur PiakDaoSongSongShip😉,btohqsg
Did you get melted with his honey words?,btohqsg
Y u laugh till like that!,btohqsg
Initially she roll her eyes on me like no tml!,btohqsg
Oh  happy birthday in advance~ 🎂,btohqsg
No. I almost stuffed my heels in his mouth,btohqsg
My birthday date = my 1st day of my sch 2nd  sem,btohqsg
If I have all my knowledge now and I'm 23yrs old... Wew,btohqsg
Also the day u can start ur PiakDaoSongSongShip~,btohqsg
Lol u also know uh. Oops,btohqsg
Ya but some times the light is off so I can’t see~ only when lights is on I know~😘,btohqsg
Y'all can see my @ is it?,btohqsg
If I meet you when I'm 23...,btohqsg
I thought all this while y'all can't see my tags,btohqsg
You never sian rose  she jealous,btohqsg
I did mei she poke me with her thorn,btohqsg
Ehhhh I saved y'all as contacts LOL maybe that's why y'all can,btohqsg
How to hide user name de sia,btohqsg
Cos we all not 21 to 23,btohqsg
No... cos of ur username what,btohqsg
/ hide user without the space,btohqsg
Sry jiejie I still new to tele,btohqsg
One day you'll learn not to do this hehe,btohqsg
Can click hor! Don’t scam me,btohqsg
I dunno but when u just say white he gets frustrated,btohqsg
Would go for the lights but I don't drink,btohqsg
How u hide user name de,btohqsg
My experience with drinking q bad leh  with NS friends one,btohqsg
Idk what my friends do some alcohol mix  mix here n there one,btohqsg
I wan be like u senpai,btohqsg
Becos u were with the wrong accompany,btohqsg
That's my first drinking exp ah,btohqsg
Oh that’s normal~ everyone must experience once at least lol,btohqsg
Somemore it's during frens bday party one  they want see me drink 1 time,btohqsg
