text,group
I oni get like 3 comma a yeah,btohqsg
i pm you can. I need to ask something,btohqsg
I am suffering in chem now,btohqsg
alamak if u rp  during break we go in msia HAHAHA,btohqsg
Yah I saw on TikTok HAHA,btohqsg
go in Jb nearer than go home bro,btohqsg
should do party bus full time. But cannot sustain in the long run 😰,btohqsg
No family time  no time for yourself  no time for many things,btohqsg
i no money can go anot,btohqsg
Later I gna spend some time looking at auction cars,btohqsg
Whats ur onlyfan account? I help subscribe,btohqsg
But if u do come n u interested come find me,btohqsg
what sub to my only fans,btohqsg
of course uh when i got the money,btohqsg
Lai Lai buy celica from me,btohqsg
My friend commission me to sell,btohqsg
which model celica.... any photo or details?,btohqsg
Selling to foreigners who go jpn,btohqsg
Most ppl buying is Singapore actually,btohqsg
I’ve made 13 sales  12 are SH,btohqsg
i might try uh if got mroe people by my pics n vids,btohqsg
Are you based in Japan? Means car storage all you can settle?,btohqsg
I settle car only  but can refer storage!,btohqsg
https://fb.watch/kCVeRljGMu/Hey guys  I managed to procure a large collection of late 90s  00s and early 2010s hotwheels.If you're interested in buying some hotwheels  probably older or as old as some of you here  check out my vending machine at AMK hub!,btohqsg
Will come down to support soon :),btohqsg
but cannot get off the train,btohqsg
if i ever go there am gonna buy a few,btohqsg
But tonight I come after work,btohqsg
U host most of the meet le,btohqsg
Bro you host..I still working n brain dead,btohqsg
Tomorrow can. Tonight donocwhat time will finish,btohqsg
Unless u all want go ahead meet first,btohqsg
Like many new menber wants to meet,btohqsg
After go Imh in the evening or night,btohqsg
Ur life will never be the same,btohqsg
I take serious on event haha,btohqsg
all are welcome to join us to chill and chit chat,btohqsg
Meet without u. Is like coke without ice,btohqsg
By the time i go to my car already 1130,btohqsg
Since when we meet early one,btohqsg
Actually amk cp also very big dk can host meet not,btohqsg
Guys paiseh . Ask a stupid question  usually the meet ups at where and what u guys do ?,btohqsg
Tonight boleh if u say boleh,btohqsg
What do you think we will do,btohqsg
I hope to join u guys to learn more about jdms.,btohqsg
We usually just sit down  chat about cars  life & coffee,btohqsg
U come down he can learn man,btohqsg
My car nth bro. I wish I can haha,btohqsg
One of the masters in jdm,btohqsg
Meet up location not fixed de we meet up chit chat move around eat etc mostly eating or chilling around 😂 mostly eating 😂,btohqsg
