text,group
This! Ur face will have patterns!! See I so sweet to u 😏,btohqsg
U suddenly so sweet abit scary~,btohqsg
Thick skin not easy tear 😁,btohqsg
he say hungry. Eat 1 apple when he wake up. Next is gastric or vomit again.. 🤣,btohqsg
Next day wake up whole body got abrasions  😂,btohqsg
Maybe can try rolling instead 🤭,btohqsg
Serious if next time got ppl dead drunk.. I use leg to kick 🤣,btohqsg
See got slope a not  can arrive destination faster,btohqsg
Lol hdb... very hard to have slope,btohqsg
Wow this one like very 😈,btohqsg
I no chance to kick my date! Cos he non alcohol drinker 😁,btohqsg
Later i wear this go out hehe,btohqsg
I give up another place to go,btohqsg
Martell again i dun want liao,btohqsg
I told my friends go clear finish,btohqsg
I going other place to chill,btohqsg
I still got a few places haven’t go clear my martell balance,btohqsg
If wu lui is open canon,btohqsg
A few places can accumulate liao,btohqsg
Last I went tipsy.. I merlion 🤣,btohqsg
The last time i went was paya lebar one,btohqsg
This time Tipsy  you go which one then?,btohqsg
Very long no go.. these days I trying different bistro,btohqsg
We all also going home End of the day,btohqsg
Some next day den go home,btohqsg
These days I don't have cravings .. so unlike me 😁,btohqsg
They should stay in farms or on dinner plates,btohqsg
Ohhh i was there too earlier!! Super loooongg queue..,btohqsg
I q when the sky is dark,btohqsg
Just now I saw 2 yandaos eating nasi lemak then I got craving 😋,btohqsg
Give you wild glow in the dark for lunch then honggan alr 🤣,btohqsg
Where did you get the big bowl of ice cream,btohqsg
Didn’t know mcd has chicken cutlet 😆,btohqsg
Tdr. If ur name is bee huat. Sure huat,btohqsg
Can't go wrong with that name.,btohqsg
u need to get ur eyes chked,btohqsg
The app always provide wrong bus timing info for this bus,btohqsg
Sometimes  timing wrong jiu shi wrong de,btohqsg
I walked out the bus left,btohqsg
The app still showing 2 mins arrival,btohqsg
Grab will not enter my workplace,btohqsg
I tried to book for 45 mins before,btohqsg
Is restricted area they won’t come in,btohqsg
Can enter but most grab won’t want to come in,btohqsg
I tried 45mins to book grab i gave up,btohqsg
Next time I go there I wanna buy Mon blanc skyfucker,btohqsg
Boss bring me come here jiak,btohqsg
I find the simplygo app more accurate liao. Used SingBus last time,btohqsg
Is it me or it's really hot out there 😔,btohqsg
My transport the other buses accurate but not usual go work bus 🤣,btohqsg
