text,group
Current pool also not enough to eat,btohqsg
Order so little n fare also cannot make it,btohqsg
Better park somewhere n Lim kopi better,btohqsg
After send customer place  lobby got nice sofa and Aircon so lepak here first. Hahaha,btohqsg
Hi anyone know why I don’t have any missions?,btohqsg
Somemore need to spend your weekend to hit the max quota  bs,btohqsg
That’s quite a way to test the airbags. looks like they still work.Send car to workshop for regular servicing  I’m not sure if they will inflate the airbags or not…,btohqsg
Possible to the driver’s own stuff  not sent by customer hor.Common sense  if something feels wrong… report.,btohqsg
Tpy lor 6 bridge got mata,btohqsg
Weather too hot  everything too expensive  sg too stressful  all sgporeans becoming crazy😂,btohqsg
as long as you can convince the police you really have no part in it.,btohqsg
and after that convince the gang that it wasnt your fault their drugs got busted. but they will still blame you anyway.,btohqsg
Please check the wallet value lah…,btohqsg
Earlier did a job and collected 800pcs of trace together token in a box . Stupid address given was not clear and cld not find the location for more than 20 mins . Ended up was a work site and called the client also can’t explain properly . Anyway he asked me to help count the tokens inside !” I said hey not my job leh bro! Not 8 pcs   not 80pcs ! It’s 800!! 😡😡Got my taichi meh?somemore can say we already counted but if u trust us then just sign for it will do ！,btohqsg
Llm now is one man army,btohqsg
Just now saw a cash job I think jalan besar to sengkang or sembawang? $18+ no high demand no +$. Customer request to follow along. Come out in an instant gone. How come pple so fast take this type?,btohqsg
If rhe driver is phv driver issit he can take?,btohqsg
on the way go home with the customer. Maybe also can bring home.....haha....😀,btohqsg
I know llm say cannot take passenger right,btohqsg
If phv can then they spoil mkt,btohqsg
I did not bother to open also . Even tho that nincompoop asked to open and see . Reached destination just tell them count themselves and contact sending side if have discrepancies. Boh wa a taichi Liao ! 🤣,btohqsg
The number of orders in the system pathetic sia for a Friday. Only see a few. Haizzz,btohqsg
Oops I tot Friday. Thursday nia,btohqsg
But still quite sad looking at that few orders,btohqsg
Either stuck at Punggol  canberra  or Jurong west,btohqsg
canberra got no job  yishun  sembawang n woodland job are very popular,btohqsg
That is why many of us dun do govt jobs lah pay pea grains want the paddi fields lol,btohqsg
48 location120 parcelStandard shoe box size91179546,btohqsg
morning madness ah this one bike bring trolley 🤣,btohqsg
Morning everyone. TGIF!!  Hope today all huat!,btohqsg
At least nvr ask for bike😂,btohqsg
And they tell u is 40 pizza😂,btohqsg
Some don't write anytg go down then sian,btohqsg
I kena before Tiong Bahru bakery….so many boxes. Webchat CS is no different from not talking to them. Totally useless,btohqsg
Wah if food sure cannot carry with bike😂,btohqsg
Mileage fee $62 is sibeh far wor,btohqsg
hi   this took how long to complete ah ?,btohqsg
i would like to do this type of order. but bike difficult,btohqsg
donno why today alot bike with trolley request,btohqsg
All these cheapskates trying their luck,btohqsg
I think because car surge higher,btohqsg
lala should prompt questionnaire check box b4 placing order.example1.within size and weight limit2.nopassenger allowed3.full charge for wrong mode order.,btohqsg
More n more of such jobs🤷‍♂️,btohqsg
How to know if Govt job… they no indicate also lah 😬😬,btohqsg
But drive safe. Evening traffic will be very bad,btohqsg
Stackers need to be careful of jam time n resto late,btohqsg
Friday evenings is the worst jam,btohqsg
West Gate have lta officer at the pavement parking,btohqsg
Yah lol like the crazy 800 trace token lol,btohqsg
Thanks for the heads up rach 😁😁😁,btohqsg
