text,group
Aiyo revenge on what leh? Not my fault his wanking vdo leaked.,btohqsg
"Could be ""u know who""... Chirp chirp",btohqsg
This really feel stupid lor.. ns is temporary thing but sex change is like perm thing sia,btohqsg
Anyone here property agent.If yes  please do pm me as ive some questions regarding Ethnic integrated policy(eip).,btohqsg
This website really a lot of gutter news,btohqsg
This doesn't feel stupid. It is outright idiotic. I'd rather such morons stay away from any national defence duties.,btohqsg
Sadly like what alot of people mention that singaporean serving the country not to protect their own fellowman but the talent that knows how to flip stories,btohqsg
But for me if i serve i will chao keng also la,btohqsg
Pls don’t tell me it’s the S11,btohqsg
Cos that “famous” one changed hands,btohqsg
Now they at the coffeeshop opposite the traffic light to the bus interchange,btohqsg
I haven’t gone back since they changed location tho,btohqsg
Actually I don’t really like cos I don’t like crinkle cut fries and garlic bread,btohqsg
But the protein itself last time. Is nice la. The sauce,btohqsg
The garlic butter sauce also nice,btohqsg
I long time never go that side le 😂😂,btohqsg
There used to have a youth centre nearby,btohqsg
This one is S11 rasa sayang move over one,btohqsg
wahh mamee one the kick is there de,btohqsg
Sound like the next sentence gonna chut² liao,btohqsg
i feed my friends the other one. they try liao want say its very nice. say halfway start coughing and tearing 😂,btohqsg
everytime you tamjiak i feed you one piece,btohqsg
变态。 And I not tamjiak. 😒,btohqsg
yah this the one i feed my friends with 😂,btohqsg
That spicy korean noodle i ate 3 mouth and LS next hahahaha,btohqsg
Looks like tokyo hand will have de,btohqsg
Just let her feed her chickens with it,btohqsg
Can marinate at the same time,btohqsg
Doubt mama lemon can neutralize the spice,btohqsg
They can’t even taste spice so they’ll just eat like it’s their everyday food😂😂,btohqsg
Issokk they have a lot of feathers underneath don’t think will lose too much 🤣🤣,btohqsg
