text,group
They only dare come out on weekends one la,btohqsg
Zzz... The rtp is bad.. Donated some,btohqsg
donated 😂😂 like how i donate to sgpools,btohqsg
Haiz my 0088 come out 0988,btohqsg
Why JT cannot go up to 98 ah,btohqsg
i until now no go mbs or genting,btohqsg
Rich no need to chat here liao,btohqsg
ya lo i already suspect he BB or BB runner,btohqsg
He leave group you see his JT drop one,btohqsg
Come here is learn some knowledge.Hope can make some kopi lui,btohqsg
go mbs gentin like free the entry fee block poor people like me,btohqsg
rich people like jerry see this entry laugh only,btohqsg
bet sg pool go genting switch mbs,btohqsg
think i better buy more avarga,btohqsg
Crowd control ba.. Just like erp.. If no need pay Levy  most singaporean are inside liao,btohqsg
ya lo keep poor people like me out keep rich people Bb or BB runner like you in,btohqsg
you now is avarga and JT right,btohqsg
Sure lose ma.. Government sayang us,btohqsg
Read some romance of the three kingdom lol,btohqsg
Protect citizen from burning their money,btohqsg
anyway pretty sure jerry rich lahave to agree with youbut he tell lie say drive grab,btohqsg
humble leh you jerry make us poor people feel better,btohqsg
Ears don't too light hor.. Dyodd,btohqsg
Bb won't chat here la.. They might be inside but won't msg and tc here,btohqsg
when he say he earn 100k im OK to believe,btohqsg
but he say he earn it from tuition... then i totally dun believe liao...,btohqsg
not because it's not possible but because nobody smart enough will tell everyone,btohqsg
i just didnt bother what he says... but Genie just mentioned it... that i assumed probably quite a few people here alr noticed,btohqsg
Can. 8 hrs a day  7 days a week. $50/hr. Provided student no need to go school.,btohqsg
newspaper report recently say got earn 500k a year 1,btohqsg
but those come out put face on newspapers all pay their taxes,btohqsg
and probably put money into cpf,btohqsg
else kena tekan like mad by big G,btohqsg
Sunday night all nothing to do Ah,btohqsg
eh... u guys know how to activate account to buy SPY and VXX?,btohqsg
If someoneWho seldom or never talkSuddenly appear and topic is tuitionBe it hoot or cheerIs a siren,btohqsg
Yup sure sure.What’s there to warn me about,btohqsg
Just open this chat and saw this lol,btohqsg
Don’t take his tuition class ah,btohqsg
@wayne1919time to kick this clone out,btohqsg
Which one share share leh I want to see,btohqsg
He become a topic when u appear,btohqsg
All these clones only come out on weekends ah,btohqsg
No. I suaku confined in little red dot here only,btohqsg
i see u expert... that's why i ask u,btohqsg
Late at night then next mornFew hundred msg of their shit,btohqsg
No i suaku. Don’t see me so up haha,btohqsg
i not talk tuition la... i talk US,btohqsg
Why jerry and gem appear together,btohqsg
Tuition  condo  blue chip..hear until sian,btohqsg
