text,group
It's afternoon in Sg. Your country still morning,btohqsg
I see quite a few orders from esora at Robertson quay in the evening. Just a heads up  they may be late. Last wk I take they had alot of orders so can be late abt 10mins or so  if any of u take their orders n stack  just be careful,btohqsg
U collect at his shop uh?,btohqsg
Try go back to his shop uh,btohqsg
Try not to make a scene haha,btohqsg
Bcos in order to make a report u need to find him until cannot be found,btohqsg
Order if wait how lomg can claim late fee?,btohqsg
It's quite a hassle but u earning a living bro,btohqsg
Nobody wants to make a scene..,btohqsg
I kw bro  tat why try to go thru proper channels and authorities first…,btohqsg
Without drivers and riders their items won't be delivered sia..,btohqsg
Yes bro…really like 富二代  quite young guy but cheapo af,btohqsg
Yes multiple times alr… really nothing,btohqsg
Will raise hell if all fails… lol 😂,btohqsg
for cash multi pickup for last stop i will ensure payment done before i pass the item,btohqsg
ill wait at the last stop address,btohqsg
ill tell the person at the last stop im awaiting payment before i can pass u item,btohqsg
But off peak jobs mostly cash jobs,btohqsg
my house is at sembawang  order dian xiao er. then the food was send from AMK...Y not Northpoint......?????,btohqsg
This kind of boss this kind personality bizness wun go big aso🤣,btohqsg
Wacow why q also got ++6,btohqsg
Why he dun get a motor...,btohqsg
But also must thank grab. Create a lot jobs for the retrenched. If not really jiak sai..,btohqsg
each restaurant got their own despatch outlets and zones. not every outlet is a despatch location. East is Tampines  west is JEM (maybe now  is JP  or both  south is Marina Sq  central is Bishan (or maybe changed to amk) thats what i know for DXE,btohqsg
Volkswagen  condo  parents  wife and baby to pay for. Tough la,btohqsg
so sad hong kong mui mui,btohqsg
Air stewardess. Now cannot fly bobian. Must fly her vespa,btohqsg
Hi  Lalamove live chat not working ah?,btohqsg
How come so long need to wait for them to reply?,btohqsg
I call they say got surge in calls,btohqsg
just wait for livechat . livechat close at 22;00hrs,btohqsg
Anyone doing delivery for Changi Eats? Seems like they are doing very well.,btohqsg
I got send dx2 from jewel to yishun b4,btohqsg
weird then i got no idea how their despatch system works. i thought its pretty straightforward,btohqsg
Is ordering customer choose the branch one,btohqsg
Click to help me win $30 |https://s.lazada.sg/s.Z9lLH,btohqsg
Overstretched la. Think he bought ec  . That's y wan sell must wait 5 years... No big head pls dun wear big hat.,btohqsg
Ec say one month installment 2k. He need do how many gf to fill the hole😅,btohqsg
+1.. U want to sell ?,btohqsg
Waiting for hell gate open tmr,btohqsg
Waiting for tmr. Cos can eat outside.,btohqsg
Yea  he should have plan his financial well before committing to long term big ticket item. But then again he was probably doing well then.,btohqsg
"I can only eat kopitiam... Sibei sad. MC Donald also cannot go. Now I got thr"" dogs n chinese cannot enter"" feel as shown in a classic movie long long ago🤣",btohqsg
Shag must keep strong reserves then wun gan chiong,btohqsg
Think he like show hand. all his money in the house... CPF n bank Kang Kang liao,btohqsg
But he must thank grab. If not his condo will be repossessed by bank,btohqsg
Next few months can save a lot. No restaurant 😅,btohqsg
I also cannt go eat atas restaurants 😅,btohqsg
Same same. Me and my wife first dose  daughter not yet 2 years old. Dabao sua lah.,btohqsg
U all first dose le.. is a sooner or later thing,btohqsg
