text,group
Mediocre TN display and older hardware,btohqsg
My dad just ordered an iPad mini 😁😁,btohqsg
Fits the border of the ipad screen also,btohqsg
More powerful hardware and better screen,btohqsg
Takes more $$ to compactify things I suppose,btohqsg
iPad 10.2 processor is stuck in 2016,btohqsg
I rmber being happy to receive my macbook,btohqsg
Before i realised apple computers suck,btohqsg
iPad mini processor is from 2018,btohqsg
How did you notice it's not great?,btohqsg
Back then MacBook was a go to choice compared to windows laptops,btohqsg
i prefer using my pc anyhow,btohqsg
Unless i lazy and want attend zoom meeting in bed,btohqsg
Windows laptops are often better than new MacBook,btohqsg
That's because iPad has no competition,btohqsg
Only their OS is better (and price),btohqsg
ipad is just a bigger phone,btohqsg
Android tablet software support is in a sorry state,btohqsg
You look like a goof with the iPad charging the pencil sticking out like an elephant trunk waiting to snap off 😂😂,btohqsg
And it rolls around because it's entirely round,btohqsg
BRB checking the price between the two,btohqsg
1st Gen pencil design is plenty of stupid,btohqsg
Pencil sticks to top of horizontal ipad tho,btohqsg
Ipad processor allows for virtual background on zoom,btohqsg
Does iPad Air and iPad mini count,btohqsg
My laptop fan has not turned on for years,btohqsg
At least you can show what you are holding,btohqsg
virtual background always fucks up around the gaps in hair,btohqsg
Only if iPad Pro 1st Gen is still available 😔,btohqsg
what is the echo u hear?,btohqsg
like when u call a phone and put both phones togethee,btohqsg
im thinking if there is only one speaker then probably wont have issue,btohqsg
microphone feedback occurs when the 2 devices are placed too close to each other,btohqsg
thus u will hear the feedback sound,btohqsg
cos ur mics will play to each other,btohqsg
usually if u use 2 next to each other  no matter the app,btohqsg
for actual classes with only one person unmuted probably no issue,btohqsg
nope la it sound be fine   u can do a sound check w ur mic,btohqsg
my mac takes 2 years to load up youtube,btohqsg
check the playback and hear if its weird,btohqsg
shld hv an option to check playback via ur output,btohqsg
wat earphones u use out of curiousity,btohqsg
i recommend using push to talk,btohqsg
either that or u try using w no earphones,btohqsg
see if its btr without the earphones,btohqsg
might be ur earphones ability to pickup the audio also,btohqsg
everyone has the potential to excel,btohqsg
i hope the audio pb gets fixeddd,btohqsg
why chem no passage based question,btohqsg
Hey! Anyone here know about Videography and photography? Please drop me a msg asap. Looking forward to meet new and exciting people here who share the same interests as me,btohqsg
