text,group
Okay im still tired and sick. So imma go back to sleep,btohqsg
This is when blackout curtains are worth their cost,btohqsg
No excuses 🤣 still must hahaha,btohqsg
@FNXLKillerlaogong when u buying me car. U see other people buying car for the wife liao. Tsk,btohqsg
10years plus of marriage and nth from u. Only anger,btohqsg
I never work for 2 months le,btohqsg
Wah shiok. If only I can survive without working for 2 weeks....,btohqsg
Yea la I know la... Ur health more impt la...,btohqsg
You need to pm him which car.,btohqsg
Is i cannot afford already laa,btohqsg
Is ok bro. At least you own one before,btohqsg
Lol when it was at its cheapest,btohqsg
9k depre now valued at 16k depre,btohqsg
but cover loan interest i tAke back nothing,btohqsg
Omg this is the best thing happened,btohqsg
Jk. I'm gonna get fucked saying this,btohqsg
Yes look how much we've grown. 🥺,btohqsg
Ur car is everywhr man 😂,btohqsg
eh sia la i inside 😂😂😂,btohqsg
The amt of gtr yst both at giant and kallang was sick tbh,btohqsg
Yeah but police went to giant very early,btohqsg
Shud be same group of GTRs,btohqsg
Police didnt even bother coming kallanh,btohqsg
Its called going for a happy supper,btohqsg
Mata no come to bother one la...I stand there oso Bo taiji😂,btohqsg
One of the perks of being Lao uncle😂😂😂,btohqsg
They stand stand around zuo bo one,btohqsg
Mata come disturb someone play music nia,btohqsg
I was the nearest to the Mata somemore,btohqsg
Hahahahahahahqah my intake also nvr do hais,btohqsg
Nvm i come your house now hahahahahahahaaha,btohqsg
Where got host run halfway through the meet one,btohqsg
They must be the last to leave,btohqsg
Hahaha we ended the meet alr ma😆,btohqsg
After 3am got $20 charge sia,btohqsg
We were like the last 3rd group or something,btohqsg
Who havent collect shirt from me i still got so many 🤔,btohqsg
U all run so early cfm is liddat one,btohqsg
Walaooo keep saying that heart pain,btohqsg
So much for meet till late 🤣🤣🤣,btohqsg
Hahaha roi non stop whack liao 😂,btohqsg
Shengjie otw here end up left me andAlex Yap,btohqsg
Sir pilot last nite sibei Bo eng sia,btohqsg
Who ask you all nvr go supper😌,btohqsg
Luckily I follow the famous Audi sir,btohqsg
We go supper then shengjie come here alone alr,btohqsg
Big boss only have the authority to command us like this,btohqsg
For a first meet  you all did okay la,btohqsg
I am pointing fingers now. Yes@ODCSS,btohqsg
But subsequent ones need to have more presence,btohqsg
