text,group
I got -2.96 for PSLE and I'm from RP biotech primary with 2/3/4/5 kids AMA,btohqsg
PSLE scores dont matter because the school you just spent 6 years in will take another 6 years of students,btohqsg
i rmb i was hoping/expecting a 220~ at least,btohqsg
idt my parents rly wack me,btohqsg
i rmb my form teacher was hoping everybody to go express,btohqsg
i mean i kinda did with sec 5,btohqsg
i also can't relatei don't rmb asking,btohqsg
https://www.asiaone.com/singapore/psle-results-why-girls-164-score-makes-her-family-proud  2013 it was my year,btohqsg
imagine drinking milk at sec 1,btohqsg
even competing with those who got like 240,btohqsg
eh i drink milk when i 20 oso,btohqsg
My mom wanted me to get 280,btohqsg
nah..i dont drink milk  i drink pokka,btohqsg
Actl most of the ppl ik with >260 didnt hardcore mug,btohqsg
cb what's wrong with me sia i thinking SCDF,btohqsg
Ik someone who everyday psekai before psle and got higher than me,btohqsg
the 2017 cohort had a top 10 percentile of 252?,btohqsg
My dream sch is Sch 5,btohqsg
must get penta U to go,btohqsg
one of the highest for that year was a 280,btohqsg
I WISH I CLD SUCK DADDI DOM DRY 😭 😭 😭 😭 😭 😭,btohqsg
My pri sch teacher started talking about hilary clinton in the middle of class,btohqsg
from this relatively unknown neighbourhood pri school,btohqsg
that's what i did in SCDF,btohqsg
it's ok i'll flame you too,btohqsg
everyone that I've done CPR on died.......,btohqsg
bro use his body fats to roast him even better,btohqsg
let all the fats drip to make a broth,btohqsg
all fun and games till key battle comments,btohqsg
eh what is this bodoh saying,btohqsg
dk u got see the post,btohqsg
ok as much as key battle is 💀 lets not demonise him for thinking this way,btohqsg
if i ditched art  i would not even be passing it,btohqsg
everyone has diff standards and then keybattle wanted ri/hwach but he couldnt get in with his psle score,btohqsg
So its natural he think his psle not good enough,btohqsg
lets assume like.. most psle tuition is 1.5 hours,btohqsg
he would need to have 12 sessions over FOUR SUBJECTS,btohqsg
anyways al10 is like 240 around there,btohqsg
Bro wants to go RI year 1,btohqsg
Nvm just sharpie the Poly and write JC so TP become TJC,btohqsg
apprantly the emoji name person is inside this chat,btohqsg
i think i saw them in this chat b4,btohqsg
He nothing do isit kns waste time shitting on ITE,btohqsg
i wld like to invite him into the original ite chats,btohqsg
Looks like my Syrian last time,btohqsg
welcome  this is where i spent the other 50% of my time on tele when im not in the other grp chat,btohqsg
Yo bluds can anyone add me to the alevel chats xoxoxo,btohqsg
It says the groups private  anyone already in it can you invite me  love broskis,btohqsg
I guess you can cook breakfast,btohqsg
In the finals I thought normally RJC gets a spot there,btohqsg
