text,group
Lai la JT.. Make a happy weekend.. Already lose whole year liao,btohqsg
Gap up kind all come down one,btohqsg
I sold half. 89 burp first  next another story huat ah all,btohqsg
Jiutian top 3 already. Go go go break thru .09,btohqsg
AEM TO RAISE S$103.1 MILLION IN PRIVATE PLACEMENT TO TEMASEKThe move continues AEM's efforts in raising Singapore's manufacturing and innovation capabilities in the semiconductor industry.,btohqsg
Private placement at what avg price?,btohqsg
So is good or bad new?,btohqsg
OK lah if raise to temasek got strong backup,btohqsg
If 387 temasek must need 20% then dispose de,btohqsg
Likely will go below their placement price,btohqsg
All waiting to hoot them liao,btohqsg
U got see smm go to 8ct?,btohqsg
Temasek want control aem? So aem enter sti?,btohqsg
Oh.. They defend for aem ah,btohqsg
See enviro hub jiu diff.. So near to placement,btohqsg
Good for aem holder to exit since temasek defend for them,btohqsg
Aem smart sia.. Know many retailers want to bully them liao.. Close door call grandpa help,btohqsg
this yg for aem? temasek take olam rights also kena hoot,btohqsg
They purposely halt on first day of result.. Knew the retailers will sell down after their poor result.. So announce placement to ease the pressure,btohqsg
Thk need to breakout 49 then can share where is ē ideal TP later🤣😂,btohqsg
Dear all  anyone here have 100 shares sunpower to sell in buy in market today. Will reimburse and compenstate duly.Please contact me if u or yr clients have shares. Appreciate it.Thanks,btohqsg
(281 993 000 x 4.09 + 26 800 000 x 3.8477) / (281 993 000+26 800 000) = 4.0689theoretical ex placement px,btohqsg
no wonder so pro at shorting..,btohqsg
CSE Global ($0.520/$0.525) results will be out next Wednesday evening (11th Aug 21). Contra players  can start to watch closely.Below extract from their recent business updates:Mr Lim Boon Kheng  Group Managing Director of CSE  said  “The current market environment stillpresents numerous uncertainties going forward: COVID-19 pandemic and global economic outlook.Despite these uncertainties in the coming months  the Group’s prospects remain unchanged per the lastoutlook presented in February 2021 and itremains confident to achieve a satisfactory financialperformance in 2021.”,btohqsg
buay tahan aem use 这招 call ahgong bailout when ownself biz yg,btohqsg
Work like a dog .. no time eat,btohqsg
No.. I not selling machine .. 😂😂,btohqsg
Metal 53 now..still got chance to go up soon?,btohqsg
Aem rare homegrown talent.. Ah gong can't let him die off like this ma,btohqsg
If never help  half expected share price drop below $3.50 again,btohqsg
In covid minister visit the company.,btohqsg
😳😳😳no wonder la.. This is how my vp fall haha,btohqsg
exited REX - dont want to carry over the long weekend,btohqsg
Ya.. Jo teo and ccs visited,btohqsg
Many lovers ba.. From chao Penny to blue chip.. Most already retired,btohqsg
Yup! Should be gov support SME company AEM should be that too,btohqsg
A lot of people huat with AEM,btohqsg
Consider aem the best run in history liao,btohqsg
Can sense that you quite anti AEM,btohqsg
I just feel it doesn’t have the right condition to push it further,btohqsg
aem turtle will come out 2day ?,btohqsg
Not really.. At $5+ it is still under my watchlist.. Can't accept a steep drop,btohqsg
Aem well respected one.. The golden boy,btohqsg
dun lose focus on ya main product,btohqsg
U sure you trade AEM? At 5 plus  it was before bonus.,btohqsg
Ady show liao.. just now jiak 89 lol,btohqsg
Wanted to buy bcos there is a semi con rally.. Still didn't know why they nv capture the market shares since they r the leader,btohqsg
AEM went thru 2 round bonus for those who do not know their history,btohqsg
1 of my client eveytime saw me.. did you bought.. I reply him no.. end up I bought this price.. haha,btohqsg
If reach $5 I let go,btohqsg
