text,group
Watch out for SMI and OIO,btohqsg
So is it the good or the bad part?,btohqsg
Of cos we all want e good one lah,btohqsg
Today lunch again don't know wat to eat,btohqsg
When u have 10 of thousands of companies to trade  sure got a few like this or the reverse,btohqsg
Set a SL in your mind,btohqsg
Rex put one side we see other counters,btohqsg
Seems like support coming in at 37,btohqsg
Rex like mt 2 dollar feeling,btohqsg
If fall about can buy in haha,btohqsg
Abundance go go go long overdue,btohqsg
Rex will need to consolidate a bit before next up move. Hopefully news coming soon to wipe out the shortists,btohqsg
CSF  contra pressure is over  higher low setup  can watch again for potential breakout of recent high 29,btohqsg
Some sign showing up for no sign,btohqsg
All multiple buy up 100 trade side wo,btohqsg
Cannot see any other hooting yet lei..,btohqsg
Sell queue still holding strong le,btohqsg
afternoon will see strong counter emerge !! huat ah,btohqsg
To get more suckers to buy,btohqsg
That's why when people scream counter I lazy to follow,btohqsg
The more they scream   the more I delete from watchlist,btohqsg
At least show got good FA or TA,btohqsg
Like Rex or Geo got good reason,btohqsg
good news kp pop out. .. more to go,btohqsg
Ya hor.. hoot is buy or sell ?,btohqsg
Chinese developer Sinic defaults amid Evergrande contagionOctober 20  2021 10:49 AMThe news follows a surprise default by developer Fantasia Holdings Group earlier this month.Read more:https://bit.ly/3C1P4so,btohqsg
China's new home prices stall for first time since Covid-19 pandemic startedOctober 20  2021 11:29 AMThe average new home price in 70 major Chinese cities was unchanged in September month on month.Read more:https://bit.ly/3ng1M0O,btohqsg
Oxpay milk very long already  not much room to milk anymore. Can watch closely.,btohqsg
Buy on dip ? Mmm shortists at play at golden energy and GeO,btohqsg
Not sure if kana depression..Otherwise it’s simply her~ Huge personality massive ego.,btohqsg
Actually quite surprised after so long then she kana exposed.. The poor ex husband must have had hell for many years😮‍💨,btohqsg
That's why best is stay single,btohqsg
sorry to ask  does t4 referring to shortists to buy back shares?,btohqsg
Selling their positions based on margin,btohqsg
Don’t pessimistic lah brother~Got nice nice ladies out there de~😇🤓,btohqsg
Not worth the risk to find out nice or not,btohqsg
Later before marriage nice then after marriage ggwp,btohqsg
Love your LV bag story from last week!🤣😆,btohqsg
It’s a risk to take~Life’s all about taking risks right~Ask you brother~Take this risk or hoot huge sum of savings on Aspen?🤓😂,btohqsg
She got depression?  Or she make ppl ?,btohqsg
Eh bro I asking nia heehee,btohqsg
Walau u said u have a girl leh bro,btohqsg
Baba still got up potential with the China nation hitting it?,btohqsg
@samandhamSee!McLaren and John many good lobang one!😏🤓,btohqsg
Today then I took a look at hk stock. It's like up few days Liao...,btohqsg
Not stress also good to see beautiful woman 😆,btohqsg
I oso watching waiting for knee jerk,btohqsg
Keys is not up few days.. it's most 🇭🇰HK Chinese tech stks institution/ bankers funds flowing bk liao.. eg. This morning BABA👳🏻‍♂️ gap-up opening BO LH turned mid-term bk an uptrend stk.,btohqsg
Morning bot sinjia 52 sold 55...haizzz,btohqsg
Sinjia can rest  let hatten takeover 😂,btohqsg
