text,group
For every buff there is an antibuff,btohqsg
For every john there is a kueh,btohqsg
I was about to say something toxic,btohqsg
Trust me i am very zen,btohqsg
One step away from enlightenment like the buddha,btohqsg
Imagine caring so much about a game,btohqsg
There was this “ haha yes” sticker i obtained from rachel,btohqsg
But u catch my drift ya?,btohqsg
Then you must be electric then,btohqsg
E x t e r m i n a t e,btohqsg
E x t e r m i n a t e,btohqsg
E x t e r m i n a t e,btohqsg
this twisted game needs to be reset,btohqsg
The ICA Building will be closed for disinfection on Saturday after it was linked to a COVID-19 cluster. People who have appointments with ICA can only go there from Apr 13.➡️https://cna.asia/39YomCb,btohqsg
April 13 isn’t that far off dei,btohqsg
may the force be w u,btohqsg
I stress HAHAH not very good with such stuffBut thank you!,btohqsg
Stare at screen or some anime weeb pic,btohqsg
Then pretend u talking to that,btohqsg
I didnt see their face at all,btohqsg
And look at blank screen while talking,btohqsg
Just make sure u look at general area of camera and dont do stupid things HAHAH,btohqsg
A bit hard to have a conversation if im not looking at their faces though 😂,btohqsg
But better than panicking after looking at their faces i guess,btohqsg
Okay yeah that much im prepared,btohqsg
U wan i am free can practice,btohqsg
Nah you will give me more stress 😂,btohqsg
Thanks for the offer HAHA but its okay,btohqsg
FYI there’s an attention tracker on Zoom  basically hosts can see if participants have Zoom on the foreground,btohqsg
Doesnt it depend on what level you have? Basic or premium,btohqsg
Time to make a zoom auto-foreground-er,btohqsg
I’d assume that the interviewers have the highest level of subscription,btohqsg
Do u know the result yet?,btohqsg
Which i think is standard reply,btohqsg
I think this year is nus which is delaying,btohqsg
Ik most ppl who submit ABA still havnt gotten any reply from ntu,btohqsg
Cutoff rose quite abit this year also,btohqsg
They don't want admit anyone based on aptitude,btohqsg
All the girls can’t go overseas this year,btohqsg
My friend got offer from ucla now cannot go,btohqsg
can say bye bye to most popular courses,btohqsg
Yeh i think so not sure,btohqsg
ikr now you can’t go overseas,btohqsg
shit i just doxxed johns gender,btohqsg
They might as well sign on,btohqsg
Anyone else have an ulcer right now,btohqsg
Cos we are not that hot,btohqsg
I think it might be a myth I heard,btohqsg
Which is why this isn’t working,btohqsg
Why do I see A levels,btohqsg
