text,group
Guys i completed 3 Jobs but balance details got record but not reflected in the wallet   anyone experience before?,btohqsg
If not how can just go home meh,btohqsg
Btw  west gate  jem n jurong all open liao arh,btohqsg
If i stack other orders..within 20mins order not out i leave liao..,btohqsg
Jem etc open since last week,btohqsg
Not so nice B&L order late..6pm order nearly late,btohqsg
From seah street fly to kovan 645pm reach zhung2 658pm faster close order 1st,btohqsg
The pinoy guy..to me i will wait cause i do 1/4 day..but hes quite ok telling the waiting peeps 10-15mins late..kitchen jam..,btohqsg
All 3 orders oddle..so must cover backside,btohqsg
"Just keep telling me ""I'm checking on ur order""",btohqsg
I ask..Whats ur ETA ?dont tell otw..,btohqsg
I even went earlier to recce cos I first time pick up from them. The lady was telling me food will b out exactly 6pm,btohqsg
Ppl bo chap..park at the lobby..lol,btohqsg
Then when I go for pickup later at 5.55pm  I see so many pple I know gg liao,btohqsg
I pick up at tess..from there i see so many ppl cluster..even the guy at tess tell me my b&l order wont out early,btohqsg
I talked to 2 ladies  until another lady using the laptop have to come ask me what my order number  then she go to the back  2 mins later out liao,btohqsg
Ya..hes ok lei..i told him his around the area..we chit chat lo,btohqsg
I find oddle seldom will late . Unless u damn suay. They usually early or on the dot...,btohqsg
She was sitting there for the longest time  until I think she buey tahan the jialat situation liao,btohqsg
I realise  always when ur order is late  the orders that come out always the drivers not there yet😂,btohqsg
Just now at B&L so many gals..fat short tall cute pretty local chinede indians pinoy,btohqsg
When no drivers respond then will up +$,btohqsg
If u wait long enough n No1 takes the orders  the +$ will come out,btohqsg
I nvr blacklist. I just don't take😂,btohqsg
But if they +$10 n it's gg to where I go  then I will take lah,btohqsg
I only took their order once  within time limit they call me also  then I nvr take liao😂,btohqsg
I blacklist..easier..later take wrong..cause cityhall many other orders,btohqsg
Funan is okay cos now half hr grace,btohqsg
But after HA then dunno liao,btohqsg
The +$ is for carpark lor😂,btohqsg
Then all the more must stack 2 jobs from the same mall😂,btohqsg
If the restaurant late u also have to pay😂,btohqsg
That is why i dunno how ppl do Orchard Central or Atria or Paragon.. unless have +++.. if dun have not worth it..,btohqsg
tks seems like it apply the same for other commercial platform as well.,btohqsg
Just manage to pick up 3 orders,btohqsg
wa shit. Beat red light for a stupid lala order. Earning gone ah,btohqsg
Dk gt flashed anot. Just nice cross when red light come on.,btohqsg
Capitol piazza park at the back lo..easy to grab and go..,btohqsg
Btw guys  is it normal   when a orange order come in  before I can click on it  it went missing,btohqsg
Gt red light camera. But then light amber i wanna cross. Who knows so fast turn red. I cannot stop.,btohqsg
Haha ok. Cos i just pass 1 year sia. Ok la. Wait for letter la,btohqsg
But very waste time if you travel to the restaurant end up wait 20 min to just leave again Hor?,btohqsg
If it's yr last order... They late few hrs aso ok,btohqsg
I goy activation bonus.. den nth ever since lol. Hw to get mission?,btohqsg
Go take Mc letter Appeal use it still got chance,btohqsg
Say u not felling well go clinics,btohqsg
Boot full leh i no food bag also.,btohqsg
Aiya if really scare covid i dun do liao. Car boot and passenger area also not different air same one ma,btohqsg
No need to worry so much about things we cant control. Life go on as per normal just do due diligence.,btohqsg
Power 4k buy england tonight become 8k?  😅😅👍,btohqsg
