text,group
I normally give NTUC voucher. Lol. 50-100 depending on how close I'm with. Also see they is invite me alone or my family.,btohqsg
Or you can combine with other friends.,btohqsg
The reboot feels a bit wierd,btohqsg
The one that kid smashing the button,btohqsg
I don’t have grandchildren to watch leh  then I’ll look like some 孤独老人.,btohqsg
Haha multi verse the new way of it,btohqsg
Play the fishing 🎣 with other  老人put token,btohqsg
是不是想骗我？Those I saw all use cards Liao.,btohqsg
🤣🤣🤣 don't know I go arcade play max tune only,btohqsg
Shopping mall they would Station it at certain area just to let kids play,btohqsg
Think you refering to a different game. Lol.,btohqsg
Is go play the fishing game,btohqsg
You also talk about the fishing game 😂,btohqsg
I saw it personally at arcade.😂,btohqsg
Is it you also go watch 老人钓鱼？,btohqsg
No la pass by go in see see look look only.,btohqsg
Last time is plant vs zombie.,btohqsg
Nowadays yp is play the drum or music game. Use finger tap one round thing. Don't know what is it call.,btohqsg
Don’t even know how the fishing works. Only see a lot of 老人 sit there playing it.,btohqsg
Now inside arcade like don't have already,btohqsg
Press press see see I see the  老人doing,btohqsg
Now can just play on the phone,btohqsg
Now milking on pokemon dont even recall old ppl playing before the pokemon go,btohqsg
Here gt anyone used to play time crisis back then,btohqsg
I watched the top rank using 2 guns to solo,btohqsg
I saw him a few times playing at different arcades,btohqsg
Next guy tries it and totally fcks up,btohqsg
I only play initial d ver 3 and wangan midnight.,btohqsg
I think I'm the only one playing wangan midnight with a fully tune van.😂😂,btohqsg
Please writeAnd let us know the resultsThanksDon’t say u are from here hor,btohqsg
Now no more street fight tekken or kof in all arcage singapore or some place still might have?,btohqsg
Initial d how could I forgot,btohqsg
Last time i regular at kovan superbowl arcade. Ah  those were the days.😁,btohqsg
Hahaha I’m not good at it but I still like,btohqsg
Wah this one jin old school,btohqsg
They always occupy the Wangan de lor    I want play also no chance cow play cow moo also have a lot of ah bengs 😂,btohqsg
As era as those mahJust that this one more girls play,btohqsg
Only cool kids play thatThat’s why u don’t know 🤭,btohqsg
Before ü were born. Not your era,btohqsg
I non existent that’s why ma 😂😂,btohqsg
Anyone got see the Act Check Tell advertisement on MediaCorp before?,btohqsg
I dunno anyone who still watches mediacorp any more,btohqsg
I just very curious….. one of the “man” in the advert is it a girl,btohqsg
I cannot find any info lehEverytime the advert play just adds on to my curiosity,btohqsg
I think is to relate to that generation's acceptance of rock stars or beegees,btohqsg
Unless the actor has different preferences,btohqsg
The face like girlI thought they just stuck a mustache on her,btohqsg
Plus the dimples so sweet looking lol,btohqsg
Regardless guy or girl  the actor is cute and we like them lol,btohqsg
Confirm is guy ah? Got name ah?,btohqsg
