text,group
my form teacher in sec 1 told the class that boys in the upper sec could be looking for relationships with the sec 1 girls and warned the females in my class,btohqsg
as far as i know  that warning worked,btohqsg
i mean is ur usual yp. those tht vape smoke fking inconsiderate ppl always want to fight,btohqsg
he also damn rude to tchers,btohqsg
alot of thing happen frm sec 1-4,btohqsg
i hardly ever seen a yp fight,btohqsg
i got classmates in sec 3 vape infront of the cher b4,btohqsg
bruh in my class during lesson time you can smell the vape pods,btohqsg
no la this cher is the old grandma cher,btohqsg
like the musty ass smell of vehicles driving by can suddenly turn into mint,btohqsg
see if they dare to walk up and vape infront of dc teachers,btohqsg
better then a teacher that is old/frail and could not be any bothered,btohqsg
he forced my frnd in his dating show,btohqsg
Once this appear on sgfollowsall he def gg alrd,btohqsg
Don't anyhow liddat. Go make police report if you want lah,btohqsg
Later it false we all kena,btohqsg
Anyw whats this dating show abt,btohqsg
u shld yeolo videos frm part 1 to 5/6 ?,btohqsg
You do this your friend cannot get much closure,btohqsg
he made 50 years old women to 16 yrs old man,btohqsg
Police got authority to do so,btohqsg
its on his tik tok and my frnd is in it,btohqsg
my qn is how i am not aware of this LOL,btohqsg
but either ways i dont even care abt this so,btohqsg
I no time never watch youtube 😭,btohqsg
Ah girl like very popular ah..all the happening ppl is your friend,btohqsg
this is why i prefer not knowing ppl,btohqsg
complain to us also no use,btohqsg
theres legit nothing we can do,btohqsg
i dont even know who raymond is,btohqsg
more ppl know..eventually it will hit the right ppl,btohqsg
Me when I juggle HCL robotics school newspaper tution CCA and VIA 🤡🤡🤡,btohqsg
fr..but now poly study break..im binge watching..,btohqsg
yes but i watch during my free time,btohqsg
amazing time management is very impt,btohqsg
I mean tbf yeah lah like unless u telling me this story gna go big and wild like the tan kin lian fb posts,btohqsg
its a skill they dont teach in sch,btohqsg
Even better is that my parents expect me to start gg to bed at like 10pm,btohqsg
And I dont get home until 6pm,btohqsg
Yes but like its like sometimes u gotta get that extra 30mins right,btohqsg
Im not saying you are capping,btohqsg
Then also come home at 6+ from my relative's hse a bit unreasonable imo,btohqsg
just intresting to see someone have so many friends that can kenna drama,btohqsg
woi you doxxing urself or ur frnd,btohqsg
in general to me if not nice to say don say,btohqsg
she is the same girl that appeared on raymond tik tok dating show,btohqsg
if u nvr happen to u directly then just keep ur thoughts,btohqsg
Take primary school photo how can compare,btohqsg
reminds me of those kids on sushii's discord,btohqsg
my uni break only 1 month,btohqsg
