text,group
Still have mood to eat durian?,btohqsg
No lar I believe you lol,btohqsg
I thought you say Baba worth 1 dollars?,btohqsg
Baba rev and earning higher than expectations why short?,btohqsg
How many share you short ?,btohqsg
I covered near highest tio sl,btohqsg
Damn Sian. I would have covered about $91. Tio sl,btohqsg
US 🚀 oil also 🚀 lol,btohqsg
I bot 250 last time 😂,btohqsg
I dun wan to imagine the scale of mess if this happen,btohqsg
"Lude Media claimed the audio had been provided by a group of senior members of the PLA who ""risked their own lives to expose the evil plan of Xi Jinping (習近平) and the CCP to the civilized world.""",btohqsg
This phrasing makes it sound fake,btohqsg
Most Chinese won't think it's an evil plan,btohqsg
They may not agree with the idea but the word evil sticks out,btohqsg
I talk to a Chinese colleague of mine who think it’s alright to take Taiwan back by force,btohqsg
Firstly you must consider they hear alot of nationalistic view on this. 2ndly many do believe TW is Chinese territory,btohqsg
So that's why I say even if they don't want a war  to call it evil is unnatural,btohqsg
I have been in China for years and can't imagine a Chinese telling me it's an evil plan. Just weird,btohqsg
Interesting this TW site article poster uses some Ang Mor name too,btohqsg
Tomorrow watch for Oxpay. Good luck,btohqsg
Have you ever use Oxpay for payments?,btohqsg
Real chiobu ppl will spam with good night. No need go TG tell ppl good night lol,btohqsg
I think she don’t even understand what is chiobu 🤣,btohqsg
It's a bot anyway. Respond to PM only or got somebody use it occasionally,btohqsg
It’s not possible recession many industries shortage workers and not able to hire,btohqsg
Or still enjoying their pandemic handouts if didn't lose in meme stocks,btohqsg
Wah! US so strong!We only face shortage and not over supply like chicken meat lol,btohqsg
2 R to open up....but can sustain or not,btohqsg
"🎉Pika World Bit Size Update – 27 May 2022🎉✈️The Rally Continues🗽Thursday was a strong showing for the stock market after Fed minutes showed signs of a possible slow down in rate hikes in the future. The equity market remains steady with all major indices in green territory  moving the week ahead with a likely green closing after seven weekly declines.Investors largely attributed the two-day rally to the less aggressive Fed minutes stance. The bond market is also pricing fewer rate hikes as the two-year Treasury yield had fallen to 2.49% from its peak of 2.76% in early May.Still  Pika World believes that there is no lack of headwinds  and the scale could tip anytime again. So with that  Pika World closes some trading positions in Nvidia and Facebook in the previous tiny accumulation after a significant decline in their shares.🎉Alibaba: A blue sky with milky clouds🌴It was a sigh of relief for investors as the sales were less disastrous than thought. Revenue came in at $32.2 billion  hitting the $30.8 billion expectation. This is enough to send Alibaba shares higher by more than 10%. It is indeed a reversal as the share price had fallen by about 56% for the past 12 months.The sold off was built on the premise that Covid's lockdown in China would drag consumer spending as energy prices soar. However  while supply chains and consumer sentiments remained challenging  Alibaba has been able to build a ""value proposition""  as said by its CEO  Daniel Zhang.Pika World believes things are moving in the right direction for the company. While we remain vested in the counter  the lack of an outlook seems undesirable but understandable. After all  there are fewer visibilities and more uncertainties again. So let's monitor the health of Alibaba till the following earning report.It is 27 May  Friday   9 am in Singapore and 9 pm in New York. Pika World wishes all friends a joyous weekend ahead!",btohqsg
AnAn bull flag should breakout soon  10MA firm support,btohqsg
Sanli is today's dark horse. might do a 40-50% run,btohqsg
they have the MO of doing so,btohqsg
With this speed   soon hit ur 0.13,btohqsg
Sanli Env - one to watch. This one rested all time. 1st day in play usually big % gain. Lets see if i zhun or not. DYODD,btohqsg
hope can go further. i stuck few month already,btohqsg
me 2   today should be day of unstuck for this,btohqsg
oil chiong should lead up anan,btohqsg
Piang sanli. Just now 100 I still hesitate,btohqsg
Shoik la boss dax u huat,btohqsg
i told you can yea sis,btohqsg
Sanli environment issit change name one?,btohqsg
Any update on RH appreciated  tks.,btohqsg
Sanli can lead enviro hub bor?,btohqsg
Leader is compressed too. let me see now,btohqsg
I think leader go 7 series,btohqsg
Watches 55% stake ? Incredible 3%?,btohqsg
Go down half all face turn green,btohqsg
I in yesterday 61 and 59,btohqsg
Just pray sanli don’t die. Die we die,btohqsg
Lol leader buyer don’t even bother queuing 60.,btohqsg
WTI BB pushing again.. Huat ah,btohqsg
Watches... 30 can or not.. Gogogo,btohqsg
I think leader env got chance bounce 65-66 today. Lets see if i zhun again or not🙏🙏🙏,btohqsg
since it broke down 280  didnt watch this one much,btohqsg
Isn't the West texas intermediate at 2 months high ?,btohqsg
West Texas Intermediate” (WTI) oil is another benchmark used by oil markets  representing oil produced in the U.S. It is based on oil at a large tank and pipeline hub in Cushing  Oklahoma. Like Brent oil  WTI is priced as a light oil  but it doesn't have the same global reach.,btohqsg
How come the oil stocks all sleeping like tat.. lol,btohqsg
Sanli profit 1.75m can chiong so high.. Ridiculous,btohqsg
Before this got chiong to 205,btohqsg
I left MM2.  No move de,btohqsg
Last 3 days before fresh chicken supply stop from malaysia,btohqsg
No  🐓 = no 🥚 soon?,btohqsg
Dyna pls ki  dun stop leh ...,btohqsg
I very scared now chicken follow by eggs ...,btohqsg
All go holidays or just sell fried chicken rice,btohqsg
After this can't make nice chicken soup too... 😔,btohqsg
Egg no worries our MP can source from many countries,btohqsg
By right chicken can get from Australia  Indonesia.. Slaughter there then bring over,btohqsg
Sad lar... no Tian Tian Chicken Rice,btohqsg
Chicken soup don't need fresh meat.. just bones,btohqsg
As long got fat and collagen,btohqsg
Dyna if bypass 162 .. very swee liao ...,btohqsg
No leh  I throw in a whole chicken the soup sweeter. Usually I use kampong chicken  the meat different,btohqsg
I poor .. usually use leftover chicken bone and skin,btohqsg
NTUC kampong chicken less than $10 each,btohqsg
Not waste  we can finish up everything,btohqsg
Malaysia wet market selling RM$10 for one whole chicken… i dare say if let the market price find its true price  most like double the price  currently,btohqsg
Singapore wet market selling more than $10 per chicken. Only realised in recent years NTUC is cheaper,btohqsg
Now Malaysia chicken costs about 40RM,btohqsg
RM90 for 2 or 1  I didn't hear properly,btohqsg
Normal time i bot kampong chicken alri abt 12,btohqsg
Inflation is already expected 2 years ago... This is just the ugly face of it... Gov will give all sorts of excuses and blame it on anything and everything  except that they printed tons and tons of fiat money... Not unexpected,btohqsg
The real question is... Have you prepared for it when you had the time?,btohqsg
Same . today 13/14 must survive T+4,btohqsg
lets see. i think can. they buyers committed,btohqsg
judging from last 2 days PA. got chance survive. then see next week liao,btohqsg
Brokers’ take: DBS cuts Valuetronics target price to S$0.51 on weaker margin estimateshttps://ift.tt/u4yfgSGMay 27  2022 at 11:23AM,btohqsg
Johnleewhat are you waiting for ?,btohqsg
If deposit liao can withdraw $5208 without doing any trade? 🤣,btohqsg
3 trade in 3 month .. meaning 1 month 1 trade in and out can Liao .. actually easy lar ... This sure win want .. just use the smallest unit to trade .. buy Liao and sell within the next 1 second .. either you win 1 or 2 dollars or lose only .. complete this 3 trade you get 208 wor,btohqsg
so many ppl go jb 11.30am photo,btohqsg
just wake up 💤😴.. gg ⛹🏻 🔜..美富太👩‍💼👰👸🦸‍♀May continue watch yourJardine C&C🌴🚙cross 🤞 bk >30$ coming.. recent open & closed highs R $30.00,btohqsg
Olam🌴may tryif bottom deviation reversal BO $14.7/8.. OSOD,btohqsg
So many BTO can finish bo,btohqsg
Even those delayed contracts can't completed.. Hdb stressing maincontractors,btohqsg
Sian I queue 141 so many days…,btohqsg
Mom don't allow workers to come in there they expect contracts can complete with old workers,btohqsg
No 💯% accurate to bottom catch near 140/141 lor.. best wait for confirmation.. but Snr旺旺 different.. u r gd intraday trader,btohqsg
This one I aim for near one month Liao,btohqsg
Ya.. I also keeps observing Olam 🌴,btohqsg
10 year later you become millionaire when you get this,btohqsg
737k is the highest level . 48 storey .,btohqsg
4 room floor area so small?,btohqsg
Go apply now .. and wait to become millionaire,btohqsg
I still can apply new flat😂,btohqsg
If you used to big units  you will find it very small. When I move to my current 5rm 115sqm  we also felt very small,btohqsg
Old flat not worth money Liao .. 😂😂😂 price dropping,btohqsg
Yes  I sold my 30 yrs flat to buy a 12 yrs flat,btohqsg
Ya  I prefer older flat can play hide & sit😂,btohqsg
12 year flat also old Liao 😂 . Must buy fresh 99 year or 95 year,btohqsg
New flat take care don't stay too high hor😂,btohqsg
Not easy to find 95 yrs lease and near mrt  market  ntuc lah,btohqsg
Got near mrt  market  ntuc ?,btohqsg
Which came first? Chicken or the egg,btohqsg
Got . My side loh . Boon tiong here .,btohqsg
Egg can export  but the chicken cannot 😂,btohqsg
Boon Tiong those near mrt .. very exp ...,btohqsg
Chicken need to eat to lay egg also  if chicken feed is expensive price for egg will have to revised up also,btohqsg
Show SGD should show Singaporean face ma,btohqsg
Knn .. 5k no ? How you feed your zharbo ?,btohqsg
Chicken came first  or rather  a prototype of the chicken came first,btohqsg
His $ all feed zharbor lah,btohqsg
Ask 5k from your zharbo first .,btohqsg
Now if I apply by e time collect key think I go in coffin liao 😂,btohqsg
Yes  no point waiting for a BTO. I rather go see resale  any unit I like just buy can get in a few months,btohqsg
Bto can become millionaire In 10 year time ..,btohqsg
I buy to enjoy the location and the flat. Unless sell  the value is meaningless,btohqsg
Like now we stay bigger hse move to smaller can easily go mad,btohqsg
I go see my sis hse at The seaside  I tell her I felt very sad,btohqsg
The seaside condo alot old ppl sitting at balcony facing sea view.. 😂 Maid very free whole day.. Poor thing like sun tan😂,btohqsg
Just big enough to stay  too big also burden,btohqsg
Buy bto can stay for 10 year can become millionaire .. stay plus profit .lolz,btohqsg
BALANCE UNIT CHART | Parc Greenwich EC | Updated Availability for Parc Greenwichhttps://parcgreenwich-ec.sg/balance/,btohqsg
Get partime helper once a week ok,btohqsg
Huat to all Parc green buyers,btohqsg
When get older .. big is a issue for house work ..,btohqsg
I tried before  not easy. Sometimes they way they do we also don't like,btohqsg
That's why I sold my prev unit,btohqsg
I got local helper 120/4 hrs,btohqsg
That one 1.5 times my current size,btohqsg
Pass her e key when I out,btohqsg
1 hours 20 plus dollars . Not bad,btohqsg
I knew one China oso doing cleaning job  one mth she can earn 5-6k,btohqsg
But nvr let China do.. Damn ruggard,btohqsg
Buy small unit better .. I want to downgrade to 3 room better .. easy for everything,btohqsg
China rich ppl buy is one unit whole floor,btohqsg
Now luxury watch on short supply although demand is high,btohqsg
maybe if got anyone who work in luxury watch chain can share how bad is the supply issue before committing to watches stock,btohqsg
Acesian if raise bk am 56/7.. might close 60series near 62?🤣,btohqsg
EC never good location beforeIf have I will apply,btohqsg
New EC oso not cheap ... per sq ft above 1000 plus de ..,btohqsg
Wow  share liao like this. You really got foresight,btohqsg
Have ar.  Canberra all EC .. mrt beside only plus shopping opposite,btohqsg
I mean central area near mrt,btohqsg
Canberra used to be swamp place,btohqsg
NaughtyMcLarenrecommend me to stay at swamp,btohqsg
Funny hor.. All rushed to wet market to stock chicken in freezer become frozen chicken... Any diff buying frozen chicken from supermarket 😂,btohqsg
Feel sorry! I am not active!,btohqsg
Yeah you check your logs daily for new victims to scam. Big deal,btohqsg
The Business TimesSingtel expects rebound in core business  after 4.9% rise in underlying H2 earningsSINGTEL is banking on a travel recovery  as well as easing competition in regional markets  to shore up its top line in the year ahead  the telco’s management has said.,btohqsg
No need waste time come here scam people  we see scammers here everyday  already scammer-proof,btohqsg
Our YZJ🚢 needs to close 92c for wkly📈 then next wk shall continue🛸,btohqsg
There will be a special place reserved for scammers when they go to hell 😡,btohqsg
People here already scammers-proof  just very irritating they keep posting here,btohqsg
Scammers  please don't waste time here  go hunt elsewhere,btohqsg
Like that means still got hope hor,btohqsg
who is havin chix rice ?,btohqsg
saw someone pushing the price just to make married deal go through,btohqsg
No more nice chicken rice Liao ... Hear from my hawker,btohqsg
Cannot use frozen chicken .. taste different,btohqsg
Why.. Singtel still okay.. after yesterday long bullish 🕯️.. as far don closed below 2.66 shall b fine.. see next wk ba.. school holidays started one mth.,btohqsg
Coal gear⚙️ always better than geo geo.. same to oily🛢️ RH PetroGas preformed better than Dino🦖rEx..😂🤣,btohqsg
U all power. So high Liao.,btohqsg
Oceanus daily  new base should be formed at 16  BO 17 and 18 will trigger next up wave  may see 21/22,btohqsg
Just self quote.. like how uncle jo does,btohqsg
Today like next hear from him much,btohqsg
Soon need travel over to eat,btohqsg
Bro Comics  u hv Singtel? I don touch Singtel.. 1st we hv to know investors or traders..• If investors - Singtel is an uptrend stk.. those invest near $2 - 2.20$ just hold lor.. (unless they bought in e past above $3)• if traders - already take profit on 12/May when appeared bearish engulfing closing or next day a confirm long bearish candle..,btohqsg
Traders different.. there's a swing trade or intraday and +T4 trading.. don mixed up.. also short or long trade,btohqsg
Sanli leading leader to drop also. 🥲,btohqsg
No leh I don’t touch this counter le,btohqsg
I got some at low 2s... Watch until I wanna sleep...,btohqsg
