text,group
this is what I will agree as work hard 👍,btohqsg
To master math is to master the art of crafting your own soln,btohqsg
It's like a friend ask me he eats a lot but how come he can't gain more weight.His a lot is less than my normal meal.,btohqsg
Spam and drill is like praying to see similar qn,btohqsg
I only hope I can get c6 for o lvl maths lol that's all,btohqsg
Generally don't expect Sec students to be the same as JC. Rigour is much lesser.,btohqsg
Luck is not on ur side?,btohqsg
Drilling shld be able to get u to a decent pass,btohqsg
Yep trying now still got 1 year,btohqsg
next year  do other school prelims  will help a lot for those “unexpected” ones,btohqsg
school teachers are very creative in setting questions,btohqsg
It's correct ah but like it sounds weird,btohqsg
Heard that this year P2 was a disaster,btohqsg
quite ok… just a little tricky,btohqsg
all creative or unexpected math problems rlly just require you to spot the underlying principle or theorem - once u are able to do that solving math qns become much easier,btohqsg
Idk if he in the grpchat,btohqsg
Am I the only one buying stationery supplies,btohqsg
I ordered like 20 pair last month,btohqsg
Dun worry I get other colours w mountain design for u,btohqsg
Is there a O level paper tmr?,btohqsg
T_T 1 pair per person lah,btohqsg
But I slept 3 hours before today's paper lmao,btohqsg
act even 2 got extra leh,btohqsg
I get one pair of socks for every sport I do,btohqsg
Oh atb if u survive the gulag u wib,btohqsg
reminds me i shd do some sports,btohqsg
that time tmwilliam said cp is a sports lol,btohqsg
btw eh is DP part of a lvls ah,btohqsg
i tried asking some ppl but no one reply,btohqsg
Yoga / swimming don’t need socks.,btohqsg
Any good reco for hamster toys n cheap big cages 🥺,btohqsg
this is hard to play man my phone keeps heating up,btohqsg
Thank you HAHA hamster the  barbie girl.,btohqsg
Good luck for O levels tmr. Last paper rite?,btohqsg
No I heard some ppl got on 15 nov,btohqsg
Pure bio ppl end on 15,btohqsg
I not sure abt combi bio,btohqsg
Miss the days of econs mcq lol,btohqsg
If only a level still has that,btohqsg
Only 4 or 5 sch have I think,btohqsg
So seab set local version of paper,btohqsg
Then the international students no offence their standard lower,btohqsg
Help lower the marks needed for each grade,btohqsg
Then the dist rate is always damn high,btohqsg
My sch last year was 83% I think but I heard another sch 100% dist rate,btohqsg
So that’s why I think o level econs is free distinction,btohqsg
how many ppl take econs in ur school,btohqsg
Forgot but for my batch I think 30+,btohqsg
I think in the whole of Singapore probably just over 100 students take,btohqsg
Why i love the UK. they helped improve my results,btohqsg
