text,group
I super likes their hot dog,btohqsg
you can buy their packed hotdogs and buns to bring home,btohqsg
as and when u want to eat  just heat up,btohqsg
i also buy their mustard sauce in a bottle,btohqsg
Ya then eat with mustard and chilli ketchup shiok,btohqsg
The apple pie frapp not nice ah,btohqsg
I prefer the other one the red one,btohqsg
That one no promo. I too kiamsiap to pay full price for it so just have to settle for the apple pie,btohqsg
Try it U might like it,btohqsg
Not even 3pm and I pang kang mood alr,btohqsg
This year my leave dunno Kenna cancelled how many times,btohqsg
My leave still got 17 days to clear by this year,btohqsg
Wow balance 17 days from this year,btohqsg
go bring hubby to clear.. not enough  bring xxr from here to clear,btohqsg
Not much days left to clear,btohqsg
Can bring forward the unused leave?,btohqsg
Is my leave keep getting cancelled,btohqsg
take and sleep when weather is cooling  also shiok 😜,btohqsg
I hardly go courts  giant yes😂,btohqsg
I was at that area last month,btohqsg
wah.. my totoal leave only 16 days,btohqsg
deepavali you mean... its aka diwali,btohqsg
I don't like the taste of the ribbon... N my cream on top stained red.. so much dyes used 😱,btohqsg
https://www.asiaone.com/singapore/threatened-staff-made-derogatory-remarks-hougang-restaurant-responds-diners-super?utm_source=telegram&utm_medium=social-media&utm_campaign=addtoanySounds like picking a fight leh,btohqsg
any recommendations for BKT near hougang? (except old street - that one eat too often liao),btohqsg
Wah good. Force the other isp hands,btohqsg
Lol.. We win Thailand and Taiwan. Sure bo 🤣😂,btohqsg
If go by beautiful boys  Thai sure win,btohqsg
Now still gotta feed her. After that still gotta buy tix for her to go back. Damn good deal. No wonder all FTs like to overstay,btohqsg
Go Jiak with which chiobu lol,btohqsg
Choy who said no need pay bills? HAHA,btohqsg
Show that kids nowadays getting smarter 🤣,btohqsg
Yes!! But no more bday month discount,btohqsg
This drink nice.  Frozen honey ruby grapefruit black tea. Abit cloud effect,btohqsg
Time for new nails today ☺️,btohqsg
My frd so sweet.. knowing i ..,btohqsg
I cant bear to change my nails colour,btohqsg
what a coincidence! I am gg for a nail appt too!,btohqsg
No... on menu very long liao. Last time i had the iced drink.This time i try the frozen de,btohqsg
This guy living in the 60s still lol,btohqsg
I think nowadays is Arabs > chinese > korean > .... towards the end then western men . 😂 time had changed,btohqsg
Gg liao. No rodri  no kdb,btohqsg
I’m thinking of doing tmr too,btohqsg
I just going to get the shop to paint it this time,btohqsg
Tonight is it show hand time again?,btohqsg
You wanna start first ? Lol,btohqsg
Just got my haircut done earlier 😁,btohqsg
But not as long as before le and no more dead ends 😁,btohqsg
huh??? whats wrong my right hand?,btohqsg
My natural curl almost same like this 😃But nice change of hair style,btohqsg
