text,group
Sold down fiercely after first 10min..,btohqsg
Legend has it his car can outpace a fighter jet 😂,btohqsg
Hope nothing serious to your Mum,btohqsg
I hope yr mum wl be ok soon. Take care,btohqsg
Hope your mum gets well soon,btohqsg
Hope ur mom gets well soon,btohqsg
Hope nothing too serious.. Take care..,btohqsg
Oh no!! Now okay boh? 🙏🏼🤞🏼,btohqsg
You’re Pokemon fan huh sis?Or hardcore Pokemon Go?Add me as friend leh! LOL,btohqsg
Lol I'm not  but I got Jigglypuff to go hiking with me,btohqsg
I know..Poor girl.. Kana mud lah.. Grass lah.. Mouldy rocks lah..🤣🤣,btohqsg
Can't not big enough to support,btohqsg
SgYuanmaster yuan can help to chart ASTI pls thanks 🙏,btohqsg
I think u wear maybe better than I wear hahaha,btohqsg
The lady in photo is beautiful lol,btohqsg
MC Payment to defer Ching Chiat Kwong's board-removal resolution to another EGMhttps://ift.tt/3v4ZYJJJune 09  2021 at 06:44PM,btohqsg
27 very good price if market sentiments maintains,btohqsg
Miyoshi I shout for it the most 33-35 especially. I want all collect cheap with me. It’s just a matter of time and today showed it. Hope some got huat with me.! Vamos,btohqsg
Vamos! Lai AM next  I can sense it alr 😜,btohqsg
Abundance  if got bullets to hold it  just load first. This round when they flush should be able to get $0.026 to $0.027.Those who joined and want to join the private funded abundance group please textRay of lite👍,btohqsg
Not bad leh  dapao 2 packs $4 still more worth than 1 normal pack outside,btohqsg
Today Thai Bev big volume. Something is brewing. Anyone got chart?,btohqsg
Bro ..  later I go car wash there look for your car plate number,btohqsg
The car wash place is my father regular place .. he know the people there .. can check your car plate .. 🤪🤪,btohqsg
I want to find you out for dinner .. 😂,btohqsg
Yes .. he is my fan,btohqsg
Disappointment on sinjia buy when high and Lai Huat hope tomorrow can move,btohqsg
Look more like the other way round leh lol,btohqsg
I gave her your number 😂,btohqsg
This car plate number Infront you,btohqsg
They got record down every car they wash after you done ..,btohqsg
Their list of paper have the record .. check this skf 784 behind is who then know Liao,btohqsg
Can I ask you out for dinner ?,btohqsg
Johnleebro. . can Bo ? 🥰🥰,btohqsg
Shy what .. you and I have kkj .. you shy ? 🙈🙈🙈,btohqsg
John u damn funny lol  the troll getting trolled now,btohqsg
Bro can send me her number ?,btohqsg
Ask her wear jiggly puff instead,btohqsg
Knn  make me can’t concentrate reading company financial reports now lol,btohqsg
Bro I ask her to give me your handphone number can. ?,btohqsg
Lai meet me for dinner I treat you,btohqsg
Wasted my night! Never check stocks don’t know what to buy tomorrow lol,btohqsg
😂 want to date you out,btohqsg
I also want to ask her for your number,btohqsg
I want to collect all the number here .. 🤪,btohqsg
abundance dayon w3day conversion 26 must hold,btohqsg
W5 coming for Abundance 💪🏼💪🏼💪🏼 good luck holders,btohqsg
Later I watapp both of you 🤪,btohqsg
She is very patient with me  until now I don’t know what she wants from me lol,btohqsg
I want to show her my KKJ,btohqsg
