text,group
Maybe cos u forget zip your pants,btohqsg
Oh ya.. forget ur wear skirt de.V2wearing the pants,btohqsg
i go orchard the kpo there park leh,btohqsg
U tink I wan see 家暴男meh!!! He LKK!,btohqsg
god once said.. nobody is perfect . that why god is named the nobody😢 as he is perfect being.,btohqsg
Lucky nvr say somebody is perfect.. if not I need change name,btohqsg
Can watch  just dun expect too much,btohqsg
ar . use to go there drink and meet my friend .. i don wan go de.. but they force me,btohqsg
I wan see the 弟滴n家暴男的老婆 ukuk~~,btohqsg
My expectation is just tat... 🤣,btohqsg
i ar.. if i tell u i interested in one religion i confirm kena laugh by@iamsodamnfatand the donno love shape auntie😢,btohqsg
i use to go there la.. now no more...,btohqsg
Maybe season 2  but I not watch g liao,btohqsg
head kena chop by lao pei,btohqsg
asura and god war also interesting,btohqsg
in this world there no good and bad one,btohqsg
I saw one on douyin recommendations like interesting... The guy oso Abit shuai....,btohqsg
No la~ tis one more in depth.... Alot kissing scenes~,btohqsg
Midnight diner I quite like lei  used to cook for dinner wad the guy cook... 🤣,btohqsg
i notice all same same but different.. so most important is do good..,btohqsg
do u know alot christianity pratice the way of buddhism?,btohqsg
for me buddhism is not religion but a way to live our life,btohqsg
I love to watch him too!,btohqsg
I like all these topics ma,btohqsg
I never met anyone who watch all these sia,btohqsg
Still got a few more but they talk about those crime cases,btohqsg
Nama. Here all like watch ufo 🛸 de,btohqsg
I started watching her channel when she got less than 10k follower,btohqsg
He always like to talk about cases with 李昌钰,btohqsg
Oh I never watch Ang moh one,btohqsg
Got 1 guy like to talk about SG cases de,btohqsg
Oh I didn’t know u watch too,btohqsg
He say so many SG case o always thought he from SG lolSome case he discuss quite 冷门,btohqsg
But I like how lao K talk,btohqsg
I tot he is china man but staying in sg,btohqsg
Got 1 from HK de his video in cantonese,btohqsg
I dunno his backgroundI only interested in the case,btohqsg
I want to learn to murder people,btohqsg
Next time u wan kill off ppl I can help u mah,btohqsg
1 day suddenly yr kkj missing,btohqsg
She ask me if want to open the beer bottle or not,btohqsg
I said if dun open how to pour,btohqsg
Same as... when store owners ask...Jiak eh ar...No la. Buy n throw away de..,btohqsg
She dun even know how much change to return me,btohqsg
♡u find new bf baHe won’t be around for long,btohqsg
Lai  fetch me  we go shop tgt,btohqsg
Hahahha. U not scared covid ar.,btohqsg
Then u 2 just die ba,btohqsg
Think my car sibei dirty now,btohqsg
Cos I day day transport covid samples,btohqsg
