text,group
Ya.. When we realise it  the stock already stonk,btohqsg
There's some element of praying always...,btohqsg
But good to follow insider money,btohqsg
tip of the day from Sven Catlin who quotes Peter Lynch,btohqsg
the only reason the buy is belief in companydoesnt mean gonna go up NOW,btohqsg
UG resting to flush out weak holders first,btohqsg
Fly till where? To the moon? 😂,btohqsg
Ric n I4 always win chor,btohqsg
His style scary leh~Example his UG.. Most others scared AF but he happily scoop up on dip..Balls of steel sia! Super respect!!😎💪🏼,btohqsg
Must keep an eye out for these two,btohqsg
Very long never see your signature Superman rocket Shawn sticker liao bro! 😅,btohqsg
MT anyone ?? 107 can buy ?,btohqsg
Where is yr confidence? Usually u so sure de,btohqsg
😂😂😂must cut down on gif and emoji postings lah,btohqsg
1 pip up  pump and dump,btohqsg
Looking forward to that superman Shawn one! 😎💪🏼,btohqsg
Power of distribution.. After 1week.. Down 10pip,btohqsg
YG master really 💪💪..he say down means down,btohqsg
JT MACD curving down  got chance to go back 92 to consolidate,btohqsg
Maybe can try to queue near there for possible EP,btohqsg
In the Spotlight: Gold’s turn to shine22 April 2021Gold seems to be in for more gains  having broken out of its 8-month vicious spiral.✨ Gold is displaying a double-bottom pattern following an 18% decline from the August 2020 peak  with the rebound starting near a key Fibonacci support zone.✨ Street estimates are constructive on gold prices going into 3Q 2021 with a median price target of US$1 800/oz.Read More:https://www.kgieworld.sg/research/in-the-spotlight-gold-@kgisg,btohqsg
cnmc last few months really jialat,btohqsg
gold price drop + Malaysia lockdown,btohqsg
A lot of bro n sis on cmnc too,btohqsg
Cut loss long time ago lo,btohqsg
Power ric.. Buy what win what,btohqsg
gold value and company whose main business is mining gold doesnt always hand in hand have same growth isnt it?,btohqsg
gold value increased means lack of gold mined.,btohqsg
have to see what else is at stake,btohqsg
no one really buys gold for gold,btohqsg
they buy it as a proxy,btohqsg
Got 1-2 UG BB shortist today tio burn badly today,btohqsg
Overwhelming demand will boost up commodity price,btohqsg
Coz too many ppl want so the price go up,btohqsg
Not necessary as this could also be demand more than supply. Especially when everything is turmoil  more ppl will grab gold.,btohqsg
anyone knows who is the next ipo ?😂,btohqsg
Medicals strong. should close strong. Aspen can come up or not. TG/UG strong. Aspen lets go.,btohqsg
desmond leh only at night wake up puke then appear ah,btohqsg
11 more Covid-19 cases detected at Westlite Woodlands dorm: Foreign workers moved to quarantine facilityApril 22  2021 3:35 PMOne of the places they were taken to is Quality Hotel Marlow at Balestier Road.Read more:https://bit.ly/3dCQWyb,btohqsg
Sg property developer shack....no cheap labor import then tio dorm case again,btohqsg
The workers quite chor  one day pay only $20,btohqsg
Need to cut out those middle man,btohqsg
Got some big boss from construction here,btohqsg
i feel 300k case in underreported....,btohqsg
No reason but I feel Oceanus coming soon,btohqsg
Problem is a lot of them are under poverty one....no money to seek medical attention.,btohqsg
I read one story... The husband in India got covid.. but staying with grandparents.. so have to send grandparents back to hometown,btohqsg
Cary the virus with them back to hometown,btohqsg
Power... And then symptoms flair up,btohqsg
Now they travel again to another big city hospital,btohqsg
One person tio  can spread to three different location,btohqsg
Selling needs to end at 36 else will be ugly,btohqsg
Today SG got 1 dorm case and 1 community case,btohqsg
if contjnue to have community cases... soon CB2 soon...🤦,btohqsg
If they got time to think of a better/creative name when situation worsen then means got problem liao,btohqsg
oceanus so happy..  sell down... see see can hit 34 or not,btohqsg
Don't understand why they need put whole dorm workers to 14 days quarantine,btohqsg
Quarantine while testing. Clear Liao then can come out I guess,btohqsg
They are putting construction to end,btohqsg
last 7min to see oceanus 34.. time to buy in liao...,btohqsg
JUST IN: 17 workers at Westlite Woodlands dormitory have tested positive for Covid-19  says MOH.Singapore also reported 24 new Covid-19 cases  including 1 in the community and 1 in a foreign workers' dormitory.https://str.sg/JFSY📰 Stay in the know:str.sg,btohqsg
Already serious labour crunched if now still keep quarantine die very soon,btohqsg
Hong Lai Huat strong. Doing big reversal candle set up?,btohqsg
haha.. either that  or we die in the broader sector,btohqsg
choose to die in construction vs die in every other department,btohqsg
They are supposed to be all vaccinated either with Pfizer or moderna....still have so many infections?,btohqsg
wonder if it is the new variant....,btohqsg
Msia already got e new mutant virus,btohqsg
Sibei sian.. Been struggling now again,btohqsg
Vaccination not 100% protect from reinfection mah  only less severe,btohqsg
yes   vaccination can  be overpwoered by viral load,btohqsg
if viral load more than your body can handle,btohqsg
That’s why this virus is big problem for all governments.,btohqsg
TG/UG/MT all close strong okay. To be continued.,btohqsg
Labour cost increase  material oso increase.. Beginning say expect 20% 鸡蛋糕 China labour more than 50%,btohqsg
yes.. china labour now  no longer cheap,btohqsg
question is in the first place  we do not have the compulsory covid tests in the community unlike some other countries do   so we dunno who has the virus or no ? so if you are infected and get vaccinated  it will not be effective ...🤦,btohqsg
Worst they are all old man,btohqsg
Now is those recovered again infected,btohqsg
Got shadow bo.. Sti +30..my holding all drop?,btohqsg
U know how many hundreds thousand bor..,btohqsg
the past few months no community cases...then 1 guy go back india and come to start another round of infections....thanks ah.,btohqsg
Huh if you hv virus then get vaccinated won’t that cure you?,btohqsg
that's why if you already sick.. cannot take vaccine,btohqsg
No  ever infected and vaccinated also u turn infected again,btohqsg
Not cure  but added “protection “,btohqsg
Exactly. No vaccine is 100% protection so far. Only after vaccinated if you get infected your illness less severe.,btohqsg
it's called vaccination   is to do the prevention...,btohqsg
Heavy demand vaccine  who know inside small bottle contain salt water nia,btohqsg
Aiyo 😂😂😂 If it is salt water pharmaceutical companies cannot patent leh and many countries will mass produce this already for their citizen vaccination,btohqsg
First   we all must be tested first   some are asymptomatic. .. else  it will still spread around in the community ..,btohqsg
Those young can survive if infected. Better chance of recovery. Those Merdeka and Pioneer generation  and with underlying medical conditions are considered as high risk group,btohqsg
Aztech big con job today sia,btohqsg
That's sgx. 20x profit still sell on news,btohqsg
next time AGM ask their CEO  why delist liao then relist back again if so profitable.,btohqsg
maybe they need money all of a  sudden,btohqsg
ran out of short term liquidity,btohqsg
Need eat DM fruits boost immunity liao 🍌🍍🍅,btohqsg
STI gap up back inside its top consolidation box and then moved and closed higher with significant high volume. - 20210422,btohqsg
Got high volume push up today,btohqsg
Ytd I go buy the pot alr 7.9m. Today maybe can cross 10m,btohqsg
Pity I only bought $50...now thinking whether shld faster chiong down buy more or not...,btohqsg
Must queue then got the feel,btohqsg
I realise everytime I go Spools the cashier always seem to look stunned when I pay,btohqsg
Maybe cos they rarely see young face,btohqsg
Now thinking buying crypto just to feed gambling addiction at the weekend cos markets close.... 4D not thrilling enough...,btohqsg
Maybe I really need find gf instead...... To occupy my time instead of always thinking of gambling.......,btohqsg
Well  doing stocks alongside sgx BBs is sorta gambling,btohqsg
Ya lor my MT donno hold how long liao.......,btohqsg
find gf will have more money loss,btohqsg
I've started gambling in 2010. now 11years later i still cannot get out. so good luck to you.,btohqsg
The other day I was at Orchard... Wanted try Nantsuttei ramen. $12.,btohqsg
In the end I hiam don't want pay. Too ex. Go jiak caipng,btohqsg
But toto $100 no blink just buy,btohqsg
I feel like I drop into this rabbit hole cos I got nth positive to look forward to in life. Maybe when I start working FT I'll be too busy to even think about all this.. Hope its the case...,btohqsg
unless ur gf is peter lim's daughter. then more capital to gamble,btohqsg
cannot keep up with her expenses sia,btohqsg
imagine she ask help her pay,btohqsg
😆 kena booted by future FIL in no time.,btohqsg
the previous one already kena booted mah,btohqsg
the one she had kid with,btohqsg
I prefer simple girl eat cai png tgt can liao 😯,btohqsg
Let them manage finances for you,btohqsg
jpmm also can be high expense one,btohqsg
If go pachinko come home kneel durian alr,btohqsg
i think you are living in JAV world,btohqsg
If I buy Shenyao $10k today maybe tonight can jiak chicken alr,btohqsg
Question MOH are these workers imported,btohqsg
Jpmm jin top grade.. High ses,btohqsg
How la all SG girls hiam me hais,btohqsg
Better find local bbfa... More realistic,btohqsg
I got one friend but dinobu,btohqsg
I always add a buibui suffix when I call her name 😳😳,btohqsg
U got give her chance bo?,btohqsg
Never cos she those Kdrama fanatic one,btohqsg
Sure go kisiao if need re-enact Kdrama scene,btohqsg
