text,group
Wat in the pri sch insult is this,btohqsg
guys electric cars are the way to go XD,btohqsg
i like black people who agrees with me,btohqsg
No thanks I’ll let it stay here,btohqsg
Er i come back suddenly got bigger drama,btohqsg
guys smile for the camera for jems instagram ✌️,btohqsg
y so kecoh😅.. everytime 400+ mssgs,btohqsg
@FyKenzolater wanna meet in nfs heat anot,btohqsg
okay I update u after I makan,btohqsg
btw my car all slow ah cause I never play so much so don't abandon me thanks,btohqsg
like i say grp ni kalau x gadoh x sah😂,btohqsg
idk how to say it in eng sooo im sorry😂^,btohqsg
I just saw that jems ig story🥴,btohqsg
Wats so hard to ignore jem doe,btohqsg
Like u wanna waste ur time and effort on someone who wont even matter in ur future for wat,btohqsg
idw brag the story already so...,btohqsg
if tmr still raining like this..i rather sleep sia at home rather than reporting to my station🥴🥴,btohqsg
jem is gonna join in his 5th alt,btohqsg
aku dh penat bodoh every week need deal with his bs,btohqsg
jem i know you see this,btohqsg
post all you want abt us being toxic  at the end of the day youre the one who wants to continue it,btohqsg
we all want move on la sia,btohqsg
this is a fcking car meet chat🥴just keep ur personal shits to urself,btohqsg
He can’t live without us that’s why 😂,btohqsg
n im tired of getting 400+ mssgs but all about that guy,btohqsg
exactly HAHA every week want to come back and stir drama with us,btohqsg
He post also no ping bro,btohqsg
what's his ig I wanna see story,btohqsg
no la I got no problem with anyone,btohqsg
I just wanted to see what he post,btohqsg
Who else got sugar mummy message from her 😐,btohqsg
hook me up w a Diablo SV man,btohqsg
hook me up with a Nmax man,btohqsg
My bday tmr can or not?,btohqsg
hook me up with a cb400 super four spec 3 yoshimura cyclone,btohqsg
The previous one Sofia also same. Then kena deleted. 😂,btohqsg
Dun worry  reported for spam alr..,btohqsg
I wonder how it approach the slope at the gantry..,btohqsg
The front overhang a bit long,btohqsg
@k4gescan i promote smth related to gym?,btohqsg
It raises height no  doubt that enough tho,btohqsg
hm dm me abt it though cos tbf this is a car gc,btohqsg
owner approve then i send 😂,btohqsg
✨现货大促销✨Mega Sale for all continental models!Monthly from $1500* only!From 1.65% Interest Rate!Free 10 Years Warranty + Servicing! Enjoy great promo for wide variants of continental cars!- - - - - - - - - - - - - - - - - - - - - -Make an appointment with us today and find out more:✔️ 0 Downpayment✔️ Free 10 Years Warranty +  Servicing✔️ From 1.65% interest rate✔️ 10 Year & 100% Loan Available✔️ Free Road Tax✔️ Free Full Premium Accessories✔️ Ready Stock & Immediate Delivery✔️ 1 Bid Guaranteed COE without TOP UP*t&c apply🚗Mercedes Benz A200 Sport Executive🚗Mercedes Benz C200 AMG Line🚗Mercedes Benz GLA200 Sports Executive / AMG Line Executive / AMG Premium Plus🚗Mercedes Benz GLB200 AMG Line / AMG Premium / AMG Premium Plus 7-Seater🚗Mercedes Benz GLC300 Coupe AMG Line / AMG Premium Plus🚗Mercedes Benz EQA250 AMG Line （ELECTRIC)♻️---------------------------------------------Book an appointment with us now! Limited time offer!Speak to our friendly sales team today with NO obligations.,btohqsg
"Why dun want.. ""Do you wanna play a game?"" 🤡",btohqsg
Cus of tutorial lah.. kena ambil attendance.. lecture tak kisah cus boleh buat self-study.. Uni lain sikit dari Poly eh..,btohqsg
Yeah.. 2hrs crash course on Math and then 2 Tut. One got attendance  another dun have,btohqsg
Yo anyone wanna buy a helmet?Mt samurai size LGot clear visor oso,btohqsg
"Hi all  selling my set of Super Advan SA3Rs.4x100  15"" x 6.5J +32Imported from Japan around 3 months ago  used for around 2 months. Refurbished and Repainted at a reputable paint shop at Sin Ming. Coated for easy washing.Looking for 1.3k SGD without tyres or 1.6k SGD with tyres(AD08R)Negotiable  do DM me :)",btohqsg
hahahaha it was between this  E10 or FD2R,btohqsg
