text,group
Yesterday good price until car cannot see courier order. Just now afternoon was okok.Now very bad 🤣 Back to norm,btohqsg
Too bad my car at workshop for service & detailing. 🤭,btohqsg
Bro? You dreaming? Already stated “UNOFFICIAL discussion”. 😒,btohqsg
Maybe got some undercover agent mah,btohqsg
No need undercover now. Anything now we can find ntuc union already. All the ljf all this all can complain. As now ntuc cover for platform worker also lioa,btohqsg
Let’s focus on this tomorrow insteadhttps://www.singaporepools.com.sg/ms/rd25/en/index.html,btohqsg
Now only  Ntuc can hoot their ass. Bare with it.,btohqsg
Very hard to say as now we pay for cpf also Liao,btohqsg
Good morning guys. May i just ask what does it mean by withholding CPF,btohqsg
did not do lalamove for the past 2 months as i was busy.. suddenly today see got withholding CPF,btohqsg
https://www.lalamove.com/en-sg/platform-workers-act#:~:text=At%20Lalamove%2C%20we%20are%20deeply enhanced%20insurance%20coverage%20for%20you.The amount they withhold depends if u born before or after 1995.. if born before 1995 then only medisave contribution is compulsory.. if after then all CPF categories are compulsory.,btohqsg
"Withholding means ""hold back"".Whether later will release or not is another matter lol",btohqsg
Can pk liao. Hit daily target 😂,btohqsg
Expo multistop 10 drops 52km $200 no1 take ah,btohqsg
Too far for me liao to go ezpi,btohqsg
Today all good price but traffic jam like crazy everywhere,btohqsg
2 order only?! Do 10 more,btohqsg
Delivery driver needed4pm collection$704 dropsPickup: 19 Siglap PlainDropoff #1: 904 Sims AveDropoff #2: 316 Ubi Ave 1Dropoff #3: 502 Pasir Ris St 52Dropoff #4: 802 Thomson RoadCNY giftsDm for more infoanyone can tolong pls🙏,btohqsg
Must find value job then do more mah,btohqsg
Both the jobs multi stop but all drops in same building so value job😂,btohqsg
Bro? Your sequence a bit off IMO.,btohqsg
Who want to do sia 😂😂😂,btohqsg
Hand carry box by box summore rabak,btohqsg
I got no trolley so nvr take job which needs trolley,btohqsg
Siao bo this one. Hahahaha risk of injuring yourself for $20,btohqsg
Got some at Thomson. I think florist,btohqsg
Actually can use trolley 1  they dunno issit😂,btohqsg
Same same. Some florist no use brain one. Deliver flower in a vase with water but never put any support for it. Very easy topple,btohqsg
can one but need go into lobby bay but car cannot go in. I try before,btohqsg
Ya same sia. Not worth it for the labornwork,btohqsg
Ok did 2 more can bor😂,btohqsg
All the drops either same building,btohqsg
Or within walking distance of each other,btohqsg
Except for 1 of the job but that 1 also within 30mins done😂,btohqsg
Town alot of short distance order,btohqsg
Anyone noe where to change phone number instead in apps,btohqsg
Today they confirm get a lot 1 star review,btohqsg
No number to get thru n check😅,btohqsg
Or else waste my trip to pickup pt😂,btohqsg
Issit u n ur gf do,btohqsg
Just  now I pickup I saw another llm guy n girl also come pickup😂,btohqsg
Some stops have 2 bags but the bags light,btohqsg
Gan pua sibei long nvr hit so much liao,btohqsg
Now everywhere jam liao so pk don't do liao,btohqsg
this vehicle type is van or car?,btohqsg
This is the work smart type.,btohqsg
I still at seah street here waiting for high price order 😂,btohqsg
But super jam here. See the traffic i stress,btohqsg
First time so high. Pang Kang liao,btohqsg
This then is work smart type💪💪,btohqsg
