text,group
not to be sadistic yeah personal reasons,btohqsg
3rd question q good to say,btohqsg
Friday got full history p1 and em p1,btohqsg
Btw chinese O result releasing next Monday?,btohqsg
not ready but ik i never will be,btohqsg
Tdy prelim chem prac damn interesting,btohqsg
I also interesting. Why u nvr pay attn to me :(,btohqsg
i am but not to the vv zai level,btohqsg
if nt i wont fk up,btohqsg
75 or 100 is both A1 dont worry,btohqsg
Titration is not the acid and base,btohqsg
Is the iodine and sodium thiosulfate and indicator as starch,btohqsg
yk for chem pract theres 2 diff bottles of potassium iodide,btohqsg
i used the wrong one LMAOOO,btohqsg
I grew up in chinese speaking fam,btohqsg
ok tbh if ur decent enough its harder to fail than to pass,btohqsg
but ya i fail once cos of zuowen,btohqsg
yeah hopefully it wont affect my marks too much,btohqsg
lol for physics the graph is a CURVE BUT I DREW A LINE,btohqsg
iodine clock won't come out for Os,btohqsg
Anything just eat BCM can alrd,btohqsg
take bio to eat potato strips,btohqsg
idk i dont eat much heh,btohqsg
why is history better than bio,btohqsg
ok both equally bad fr me but,btohqsg
My essay got 3 out of 12,btohqsg
I didnt write essay at all,btohqsg
tbf i didnt finish writing that piece of work,btohqsg
oh we have the same name?,btohqsg
I only passed 3 o lvl subs,btohqsg
huh whr u go aft that,btohqsg
But a lot of ppl think its hospital,btohqsg
Idw see his saggy pok pok,btohqsg
I had bad experiences with NP,btohqsg
ltr we see him film food vids live,btohqsg
so u wont be same sch,btohqsg
If i go np eng i need to walk like mad,btohqsg
he eae to banking & finance,btohqsg
Aiyo his pok pok legit blessing in disguise,btohqsg
wahlao stop talking abt his pok pok,btohqsg
u like it so much ????,btohqsg
Free hack protip for calculusif you cant solve the answer for a an equation of limit infinity  sub in the values 9999999 and -9999999 into your GC for an approximate answer,btohqsg
Yall dont use GC for a levels anymore?,btohqsg
also idt its pok pok la its his fats,btohqsg
Ah is it like O level season now or smth,btohqsg
alevels start half a month after olevels,btohqsg
I can't imagine me going to jc,btohqsg
I would be constantly drooling in class,btohqsg
And studying geo in ss class,btohqsg
And get 24 set of papers instead of 12 set of papers 1 week before prelim,btohqsg
