text,group
jus register and pay deposit will do,btohqsg
Only thing can say work hard,btohqsg
Ok. Just download the app and register ha?,btohqsg
Need to go down office to pay deposit,btohqsg
Fking nightmare the last time I delivered to this Judge Dredd location,btohqsg
Oh.. Where is the office located?,btohqsg
Ubi Techpark. When i signed up i xferred to them so i didnt go down to pay but that was some time back. not sure about now.,btohqsg
Avoid avoid Buangkok Square… just beside IMH. maybe more than one samurai has escaped!,btohqsg
Wacow ... Dangerous... If I the Indian guy scared till leg jelly lioa,btohqsg
If he chase after me I sure cannot out run him,btohqsg
Sword leh... ... Lucky a lot brave passerby help,btohqsg
This guy watch too much 70s hk 大侠movie🤣🤣,btohqsg
I don't think I wld dare help also. I prob call police. Can die from the sword chop leh no joke,btohqsg
I think I freeze liao... See the long sword no joke,btohqsg
High oil high gst making a lot ppl kisiao,btohqsg
He probably no money pump petrol must walk then kisiao,btohqsg
Police going to give these 4 guys medal liao,btohqsg
But they already saw this siao Lang coming... Why no run firsr,btohqsg
the indian guy so steady...if me run liao,btohqsg
imaging tat is a real sharp sword,btohqsg
Need that guy during war time....not peace time 🙄,btohqsg
Gahmen say watching over them all wayang liao,btohqsg
Hope drop somemore and war stop,btohqsg
If normal car do LLM ... Really cannot earn at 3 dollar oil,btohqsg
all the bros just tahan until the rest follow,btohqsg
I can still sustain another 4-5days,btohqsg
Now need courage to tell uncle to pump Full tank,btohqsg
i just calculated  for LLM still Sinopec more worth,btohqsg
$3.19 less 25% = $2.3925$3.09 less 20% = $2.472,btohqsg
But very far lah. Not convenient,btohqsg
At least 1 more in the east,btohqsg
I was there just now but busy send things saw that guy go up police car,btohqsg
Don't know what is happen and I go liao,btohqsg
Lucky I'm not there so early if not kanna hit my car the whole mth earning gone,btohqsg
dun see layout anywhere near the lift lobby  I somehow know it is connected  but once u reach the level and not see the unit u want to deliver to  just dun want take the risk to walk and then walk back again to the lobby.,btohqsg
But if he hit my car I 100% bang him with my car,btohqsg
The Indian guy brave  what save him from further slashing is the siao lang slipping just before he swan the sword at him again,btohqsg
Is like that yesterday I also like that wait 45min to have a job to complete my mission lor,btohqsg
Motor Coe bought up by grabfood rider... Big demand,btohqsg
Dun control 20 30 k Coe aso come,btohqsg
Is gRab better than LLM? Humble opinion?,btohqsg
Grab got food express mart etc...,btohqsg
If a rider who works grab from 6am to 8pm.....how much is his earnings? Estimates?,btohqsg
How about their CS....better than LLM? 🤔,btohqsg
FT = Grab  FPanda.PT = Droo.AT = LLM?😅,btohqsg
6k not a lot for 14 hours...,btohqsg
Think of the long hour will scared.. how long body can tahan,btohqsg
Our body has its limits...add on the vax=☠if not carefulNo health/dead  what about those we left behind or extra liability,btohqsg
Mini survey....wat is the longest hours u done in LLM?,btohqsg
Looking for drivers with own van.Daily report to tagore lane.Paying 1month $4000Petrol/diesel allowance $500Bi weekly advance 1.5kDuties:To do deliveries by route.Per wave 3 to 8dropsPer day max up to 20drops.To report 9am everyday and go back by 7pm.Sometimes just 1 wave.Deliveriss of gifts.5slots available.,btohqsg
