text,group
You try asking grab to ferry also not this price ya,btohqsg
I believe the plastic not light also,btohqsg
Confirm. Those send job here Wana lowball one.,btohqsg
Let's ban those trying to send job offer. Hahaha,btohqsg
Hah….when night falls and the riders are lesser  they open the courier jobs to cars….lai liao..,btohqsg
I see more courier jobs now,btohqsg
I saw a courier  10 stops. Each stop 1 carton. Lol. Let motorbike go take,btohqsg
Damn little jobs tonight. Thought Fri night will be better,btohqsg
Today so little orders price shitty,btohqsg
Drive a cold fridge go. Ask them sit inside. 🤣,btohqsg
Cheap diesel in the north. Interested pls pm me,btohqsg
Brand New Electric Van for rent!!!$1500/ monthPM for details,btohqsg
I have a brand new Foton Van for rental as wellIf anyone is keenAbout 8mths available,btohqsg
Hi guys. How to cancel job? Arrived and item too big to fit car,btohqsg
I also not sure how but last i did was go to the job  press help  cancel job then live chat with CS and leave message. Maybe you can call customer to inform is too big then customer maybe can cancel on their end?,btohqsg
Ahhhhh~ but now cant CS cos they off work at 10pm 😔,btohqsg
Hope you took enough pictures to prove the item was too big.,btohqsg
Customer also never indicate size of item 🤦🏻‍♀,btohqsg
The option is on customer app not you,btohqsg
You have to educate the customer,btohqsg
Customer make the mistake so he need to cancel,btohqsg
Even thought he have to pay a small amount,btohqsg
Next time got the order call customer to check the item size n weight best to have photo,btohqsg
Well  I can only tell customer to do another order to pickup and wait till 8am get CS cancel cos she say she cant find option to change or cancel,btohqsg
Top right corner got 3 dot there got option to cancel,btohqsg
My side or customer? Mine only Help option.,btohqsg
And shows CS ends 10pm. 😐,btohqsg
Quite dumb leh  as if they have no bookings after 10pm,btohqsg
Then worse lor  customer say cant find option. Stuck. 😂,btohqsg
Because he need to pay the cancellation fee,btohqsg
Hope you can cancel for him,btohqsg
I kena so many reach there or halfway and found out customer cancelled. Even though called and confirmed with them,btohqsg
And I also dont get any compensation etc,btohqsg
Because you reached pickup already  there is,btohqsg
We kena cancelled but compensation paid to llm and not drivers. 👍,btohqsg
Woah…..now it’s placing order under courier and bike rides….CCB these arseholes!!!,btohqsg
Wah! Luckily cancellation request went quite smooth!,btohqsg
Any mod free for lalamove ?,btohqsg
Lalamove confirmed that passengers are not allowed . And apologised for what the CS said.,btohqsg
Looking for 300kg trolley. Pls pm,btohqsg
Actually they like this say  it doesn't explicitly say not allowed,btohqsg
Cheap diesel in the north. Interested party pls pm me,btohqsg
15 and 16 Dec oddle prices $40. What event ah,btohqsg
I tot call alr can get compensation,btohqsg
Last time I get just by showing I called them 10 mins ago,btohqsg
🔫Minthas been kicked — the only way to get this user back is for admins to manualy unban in chat settings.Voters who chose to kick:McDonald's @Ray_oo91 SleazSith Benson Ng NazriInfo on moving from 🇺🇦 to 🇨🇦,btohqsg
This one really suay. I didn’t know that the repercussions of not calling the sender will result in this. 🤦🏽‍♂️,btohqsg
Likely they their terms and conditions. Rabak lahh nowadays.,btohqsg
Thought they say NO human allow??,btohqsg
Report to mom  sure big case.,btohqsg
