text,group
"wanted to take lit in sec 3 even tho wasnt a subject combi  asked the cher can help me check says ""will get back to u"" and never did",btohqsg
okay should i make gifts for kiddies now or do reflections,btohqsg
"now im stuck with a hist cher that ""i will not teach the content in class""",btohqsg
but do random grp work for pointless things,btohqsg
like doing sbq do as a grp,btohqsg
I gave to my kids in kidsread,btohqsg
I gave them those DIY plane kits,btohqsg
The ones older gen used to play,btohqsg
idk im probably gonna make little cards for them the thing is i forgot their names 💀,btohqsg
just say thank you (pri sch name),btohqsg
but idk what to make sia legit,btohqsg
Literally pri sch kids they dgaf,btohqsg
"like ""each grp make 1 factor for the essay qn""",btohqsg
The cards I've received from them are literally printed from their teachers one,btohqsg
my teacher used to do that a lot but is because the class dgaf about hist and treat her like shit,btohqsg
But they did write their name like From (student name),btohqsg
i only rmb my sec 2 form teacher actually wrote us letters,btohqsg
And send to our home address,btohqsg
ok im gonna make like 30 cards for kids as farewell gifts,btohqsg
Because she said smth like she know we wont be receiving letters during our era,btohqsg
if i make more than required i can give to my friends on first day of sch,btohqsg
so i make more is btr than making less,btohqsg
Omg uk u can give like goody bag,btohqsg
I think after that then no passion le,btohqsg
my cher seems to be very serious about the class doing well  but i just dont get her teaching style,btohqsg
im too broke but i can give like little sweets or smth,btohqsg
"a little too ""holistic"" or wtv the artsy fartsy term is lol",btohqsg
ngl idk if this is a bad move,btohqsg
i have a ton of kiddy pencils in my house idt ill use,btohqsg
theyre like pencils with cutesy designs,btohqsg
When u go uni is all self study le,btohqsg
Just cherish what u have now,btohqsg
like 1 person a card and a pencil,btohqsg
cause they primary one so they will use pencil,btohqsg
self study but the teacher doesnt really teach anything,btohqsg
Just u dont understand what the fk they saying,btohqsg
U need to read before lesson to know what’s up,btohqsg
This one is just she lazy I guess?,btohqsg
but idt what we are doing in class is worth over not teaching content,btohqsg
Sec sch level is need to teach in class,btohqsg
Coz no one is gonna pre read,btohqsg
This reminded of smth funny  like when y'all go for uni lectures  the lecturer uses alot of v formal yet atas terms to convey what they want u to understand,btohqsg
in the end everything sounds so chim such that udk wtf they're talking,btohqsg
My prof spend 30 mins going through how a formula is derived from integrations and differentiations,btohqsg
idk I came across a ig reel post? Complaining abt that,btohqsg
Fella actually put it in exam asking us to show how it is being derived,btohqsg
how many words was req to write,btohqsg
Or was it proving by writing formulas,btohqsg
What if your eng is like DAMN good,btohqsg
my sch math got entire chapters is self study,btohqsg
