text,group
yea they stealing ur content la,btohqsg
a lot of ppl who make art all do this,btohqsg
Oh I mean you can confront them uh,btohqsg
imitation is the greatest form of flattery,btohqsg
if its some random ass guy u dont even know irl then no point,btohqsg
shove something up her ass eh legit piss people off,btohqsg
could be some random person from another side of the world who stole zhiʼs design,btohqsg
ok anyways  peace love and happiness,btohqsg
I meann all the more what,btohqsg
I used to rule the chatTalk to my friends and keep bots bannedNow in the morning  I speak aloneBanished from the tele I used to ownI used to troll the kidsWatch as they get mad beneath my feetListen as the crowd would singOf MCs and chaokeng  Bedok is the KingOne minute  I held the permsNext the group was closed on meAnd I discovered that my polyclinic standsUpon pillars of salt and pillars of sandI hear SAF bells a-ringin'TMJC choirs are singin'Be my erhu  my paracetamol and offer from DurhamMy alts in SGExams TelegramFor some reason  I can't explainOnce I’d gone  there was never left a sane manAnd that was when I ruled the chatIt was a nasty time in the SgExams chatI cuddled with Atarax in my bto flatSuddenly my phone rang and I got a muteWith the reason of being rudeAll of my haters waitFor cow to give my mod permissions the revokeJust a NSman who wants to owadioOh  who would ever want to be Bedok?I hear SAF bells a-ringin'TMJC choirs are singin'Be my erhu  my paracetamol and offer from DurhamMy alts in SGExams TelegramFor some reason  I can't explainOnce I’d gone  there was never left a sane manAnd that was when I ruled the chatOh-oh-oh  oh-oh  ohOh-oh-oh  oh-oh  ohOh-oh-oh  oh-oh  ohOh-oh-oh  oh-oh  ohOh-oh-oh  oh-oh  ohI hear SAF bells a-ringin'TMJC choirs are singin'Be my erhu  my paracetamol and offer from DurhamMy alts in SGExams TelegramFor some reason  I can't explainOnce I’d gone  there was never left a sane manAnd that was when I ruled the chat,btohqsg
later they take revenge on u,btohqsg
it’s ok no one wants to read an old fuckers take about the topic. they hear from gen z better,btohqsg
some ppl very idiotic n no iq one i tell you,btohqsg
That's Right!If I m Supervisor I will lead by example,btohqsg
omg it’s not that deep eh,btohqsg
my online friends doxxed a harasser n weirdo before,btohqsg
Last night🌃🌉I sleep 2hrs at Condo at home 🏡 🏠 sleep 4 hrs don't know y now head still feel dizzy 🥴,btohqsg
literally said his/her head feels dizzy,btohqsg
Someone ask me if I migrate to USA do what job?Is it Security Guard?Use yr Brain🧠!Wrestling is in USA!Of Course I Join WWE or AEW or TNA become Wrestler la!Oh!It's True!It's True!It's Real!It's Real!,btohqsg
then just report on social media lor,btohqsg
she lucky her title not copied if not i whack already,btohqsg
like say they impersonating ur shit,btohqsg
actually i going to report that post,btohqsg
not to police bc this kind of shit police dc one,btohqsg
NAH NO WAY THE TEACHER TALKING ABOUT BULLYING NOW,btohqsg
did something happen in ur sch or some shit,btohqsg
unless got ppl in ur sch got bullied before,btohqsg
i never use tele in sec sch before,btohqsg
Let them have a taste of their medicine,btohqsg
just using to join post o level gc,btohqsg
Idk ah as you become older   such cases shld lessen,btohqsg
its js that i thought of it cause yesterday,btohqsg
someone said r and yt bully josh mah,btohqsg
Ur bf say if his mod perms gone hes gnna leave tele,btohqsg
Last time always example some days u c a lot of Food Photos Slideshow Selfie🤳Photos Slideshow didn't upload successfully maybe busy.But ever since 1(4)January 2024 all videos r able 2 upload successfully without fail,btohqsg
no la not until that important but like there’s somewhat a social media contest going on so if her shit gets more viral than mine ofc i get salty ah because literally cover page almost exact same,btohqsg
then i report but got no report option for plagiarism…..,btohqsg
but whatever la I won’t be salty alr,btohqsg
Looked like cappuccino cos of the reflection,btohqsg
the tea from teachers pantry 🤭🤭,btohqsg
Does anyone have h2 lit tutor recommendations,btohqsg
Chicken baked rice 3.0 and banana choco crepe 1.8,btohqsg
looks btr then my sch food lmao,btohqsg
i 10 days to ord btw,btohqsg
ever since u were an embryo,btohqsg
I am going to apply to MI. I heard that MI is only $6/month and has higher chance of going local uni. You also have 3 years to think about questions at a scenic pace and the cost in MI is less than in university because the MOE tuition subsidy only supports 4 years. If you prefer to extend to optimise results it is therefore less costly to do so in MI. You could also do this in JC if you retained or failed GP at the A level (and hence repeated J2).,btohqsg
given the average iq of this gc i had to confirm,btohqsg
sometimes i wonder if i deleted reddit and left this gc and psq,btohqsg
would i be less of a loser,btohqsg
i copypasta it from the discord lols,btohqsg
