text,group
Yall got see this incident from last Friday right?,btohqsg
Why u nvr send him 14 Oct meet,btohqsg
Taxi driver don't see that lorry need more space to turn.,btohqsg
@andreanthony98ignore the very bad poster HAHA its a actual meet,btohqsg
Yes  this is a legitimately professional poster and 100% well designed. In all seriousness  this is a very well done poster to announce a… “car mit!” by@thebedokriderand the poster is even designed by@nadhirelbaba!It will be at Kallang Decathlon on 14 October 2022 from 11pm onwards! Do come if you’re interested! As usual  do follow basic courtesy rules and guidelines when attending a car meet!,btohqsg
oh shit mb welcome to singapore,btohqsg
ask ur mat frens to like,btohqsg
thanks! I'm sure you all will live up to the hype,btohqsg
next time bring send it flag,btohqsg
i search on my best friend aliex,btohqsg
what if i buy white flag then write down on my own,btohqsg
@k4gesntg wrong with me holding a flag thats with the car brands right at the meet?,btohqsg
idw kena scolded js for that,btohqsg
i buying the checkered flag as a joke also,btohqsg
so when everyone going i js swing the flag,btohqsg
must put the plate design also,btohqsg
suggest you go ask them first,btohqsg
wahh yall buying flags i oso like want HAHA,btohqsg
come say which flag uw i buy,btohqsg
iw hang in my room and pass some to friends,btohqsg
idt ill be free to collect it anytime soon so ya,btohqsg
For my S4 group  by godsendworx who does custom radiator guards,btohqsg
can i use this clip ?,btohqsg
I like the mazda 6 estate 👍🏽,btohqsg
Well.. I guess I'm into practical cars that look good,btohqsg
is there any meets coming up?,btohqsg
One gear shift and the crowd infront is fucked,btohqsg
My house Msc rooftop  got school beside so the kids can enjoy and neighbours can complain 😥,btohqsg
wanna pick a fight mate 🦵,btohqsg
Dont ah i was with them,btohqsg
were u the one with small camera and navy blue shirt,btohqsg
I planning to upgrade cam soon,btohqsg
comment on my tt again HAHAHAHA,btohqsg
i have a small sony idk if i wna bring out or not,btohqsg
I asked the guy clearing out the banners and he happily gave it to me,btohqsg
I got recommendation from mr financialmistakecopen to buy it,btohqsg
But i fkn broke knn 😭,btohqsg
then shout shout like no life at gantry,btohqsg
I first use phone camera for my first ever meet,btohqsg
eh can send me the clips?,btohqsg
Can can wait i shit first,btohqsg
i love when car do smelli farts,btohqsg
only fart that i will sniff,btohqsg
I bring my frozen chicken thr can,btohqsg
Ask karrusa and sherms to rev battle again,btohqsg
Cook my chicken while at it,btohqsg
My parents gna kill me bro,btohqsg
My eldest sister curfew alrdy at 12+,btohqsg
sokay laa. I'll try and go take some vids for u,btohqsg
Eh one of yall there try to hook my sisters up,btohqsg
