text,group
Farker Elon.. Should have just focus on Tesla development.. Go play ponzi scheme for what.. Now ppl start to hate him,btohqsg
He crazy one….he once smoke crack on a online interview. 🤣,btohqsg
Ya.. Thought he diamond hand too.. End up just make use of his fame to profit from crypto,btohqsg
Also Tesla sales in China super chui after their safety mechanisms was review and compared against local EV,btohqsg
See what he do to crypto market..,btohqsg
It will boomerang back on his tesla shares,btohqsg
Can lim my teh o heypi heypi,btohqsg
Thought he say he got passion.. Not doing it for money.. Then knn paperhand on his btc purchase,btohqsg
See DOGE drop even more than BTC lagi more song,btohqsg
Doge will reach new low ba,btohqsg
Maybe can buy now a bit  see got dead cat bounce or not,btohqsg
Btc drop somemore he will start to accept btc again.. Rinse and repeat,btohqsg
Wah Elon big whale give read Ang bao on Hari Raya ah,btohqsg
Wah MARA so hiong I just saw the price,btohqsg
Later drop to 30k then he go buy again.. Say will accept bitcoin after another serious consideration.. Then rise already sell again,btohqsg
Heng I cashed out and broke even,btohqsg
Honestly TSLA no need do all this lansai to grow their biz la..,btohqsg
Why he want to go and play crypto,btohqsg
He still got his solar power biz that can focus on what to drive rev growth,btohqsg
Become devil liao la.. Make use of his fame to disrupt the economy,btohqsg
He want to die a martyr is it,btohqsg
One tweet flush the crypto market,btohqsg
In the end many other high SES ppl gg whack him back 9696,btohqsg
I think his stock sure kenna shortist attack liao,btohqsg
He also another farker go play gme,btohqsg
Got 1 friend bought TSLA 790,btohqsg
Elon Musk is the Godfather of crypto,btohqsg
Tell him work he go play gme,btohqsg
Hope the friend don't jump floor,btohqsg
SGX actually good training to stomach losses. See red also numb alr,btohqsg
Think all those new investors came in 2020 only know green  that's why now all panicking,btohqsg
Haven't seen semiconductor shares drop so much in a day for quite some time,btohqsg
Hehe.. Hate his behaviour but like he crash the crypto,btohqsg
Forgot today is holiday... Happy Hari Raya Puasa !!!,btohqsg
I want to see triple bottom,btohqsg
Imagine those ang moh now sleeping,btohqsg
Wake up see BTC down 20 per cent,btohqsg
I wld pay to see the look of their faces,btohqsg
Some more announcing when they all are sleeping,btohqsg
Ang moh wake up alr see red maybe panic sell again,btohqsg
Maybe those sleeping will panic sell later,btohqsg
I hope this crash is just the start,btohqsg
Need more money flow into equities,btohqsg
US equities are correcting itself as well,btohqsg
All from the same money pool,btohqsg
As long as less ppl buy crypto and redeploy into stocks its preferable,btohqsg
Now retail is left holding the high price liao,btohqsg
Got some us stock wan to buy and keep….got huge potential,btohqsg
The ultra rich don't push  the retailer will eventually force to sell.. It is not even a business that makes money,btohqsg
Wat time Ang mo wake up lol,btohqsg
