text,group
should more than 50kg in total,btohqsg
Think a lot buy Tesla. Saw a lot Tesla outside,btohqsg
Don't come here waste drivers time,btohqsg
he put in the wrong chat group....haha,btohqsg
On and off will have lowballer trying to cheat new drivers,btohqsg
dialy 140-160 parcel ...do up down block half way die liao,btohqsg
earn not enough to see doctor and buy yokoyoko,btohqsg
Parcel price too low nowadays. Waste time,btohqsg
Might as well hoot a few LLM.,btohqsg
Mbs too big . Give you 20 min grace u aso can't make it🤣🤣,btohqsg
when lala want to increase rate,btohqsg
petrol killing all. All these apps still diam diam,btohqsg
cos they afraid when they increase customer will run away,btohqsg
Realised  the orders recently r having lower price than usual,btohqsg
This year budget announcement everything up,btohqsg
Ikr. End up cs cancel liao,btohqsg
This two days very quiet leh. The rates all less than $20,btohqsg
But no driver they also cham. Supply n demand. No equilibrium now 🥲,btohqsg
if part time still can la...full time like me want to eat grass liao,btohqsg
Hiring parcel delivery drivers for:●Bukit BatokIMMEDIATE POSITIONS🌎Clustered⌚️Mon - Sat🕴Experience preferred📱Android phone onlyℹ️Full timeBi-weekly payment.Weekly advance of 250 to 300💰$250 joining bonus1.40 per parcelDaily load 140 to 160parcel.Car/van possible.To start immediately....,btohqsg
Is it normal to have no missions?,btohqsg
I just reactivated my account on Tuesday,btohqsg
is quiet at this timing. if lunch and dinner totally quiet then your account something wrong.,btohqsg
If user block u...u cant even see orders.....,btohqsg
I mean the missions not orders hahaha,btohqsg
Russian President Vladimir Putin launches invasion of Ukraine  explosions reported in Kyiv - ABC Newshttps://www.abc.net.au/news/2022-02-24/vladimir-putin-launches-invasion-of-ukraine/100857650,btohqsg
Think tmrw or the day after,btohqsg
Recently even delivery within timing also kena user compensation request.,btohqsg
Nobody make noise. They up till song song,btohqsg
Hopefully. Jam 2hrs I also queue,btohqsg
They want all to Kena covid asap. So faster all auto immune. No need waste time drag this senseless war,btohqsg
Straight away open then spread faster mah. Still control what 2 pax   5 pax per table,btohqsg
Yes. .that's their plan I think... Best is 200k one day covid... Within 1 month settle... Like chicken pox. U need get it at least once in yr life,btohqsg
Require round trip but don't wan to pay,btohqsg
Purposely one.. cos want to take back $ paid to u,btohqsg
Dont bring back lo  take picture and send only,btohqsg
Not high demand is distinct charge,btohqsg
I thought lightning means  its back to normal fare.,btohqsg
I got this just now. So what i did was go to my google maps as it tracks my movement  and i screenshot my timings and send to them. Can never go wrong.,btohqsg
LLM is the app where both customer n app like to find fault. 😅😅,btohqsg
too many driver  so they can fault us,btohqsg
Nope  they say User Compensation enquiry due to my punctuality. I pickup and send within their allocated window. Not sure why kena complain by user. Maybe user trying luck.,btohqsg
Wah like that also can haha,btohqsg
Really sucks  1 location lesser than $5,btohqsg
Think this commentator sums it all😂😂🤣,btohqsg
This chat here is for driver ?,btohqsg
It seem the support for driver is bad,btohqsg
Hi lalamove Drivers  FYI the lalamove app will pop order in your app. You didn't see properly you thought you was sliding to pick up order and end up is sliding to accept order. Explain to them they don't accept the reason and suspend the account.,btohqsg
I accidentally swiped an order for evening when it was still morning and asked to cancel,btohqsg
So they will suspend me 1 day and deduct 4 dollars?,btohqsg
