text,group
Basically for the primary school kids one,btohqsg
He sit down there use phone only one,btohqsg
You also? When the pri school kid goes?,btohqsg
I wonder what did she tell to the soldier,btohqsg
WHY HALIMAH TALK TO ALL DARK SKINNED ONE HAHAHAHA SHE RACIST,btohqsg
Now she speak to chinese women,btohqsg
If she speak to me. I’ll say tired mdm.,btohqsg
I think f16 best. Fly one round can go home alr,btohqsg
After the show go find your csm for 2 extra,btohqsg
But can feel the shots from the guns hit our windows,btohqsg
I in the room above the vip lounge,btohqsg
I serious think why they call a ns man do lol,btohqsg
@PilotAviator21that could be what your car look like,btohqsg
But that one too many spokes mine 6,btohqsg
If he landed on the black part of the road more pain,btohqsg
The black area for F1... The tar different from normal road,btohqsg
But that bonnet abit off for me,btohqsg
Your bonnet a bit off for me,btohqsg
That one bad for those doing servicing hahahahaha,btohqsg
Cut holes supposed to become lighter,btohqsg
So cute they March with red umbrella,btohqsg
Later the show segment you all must watch the first dance act,btohqsg
When the black pink song plays,btohqsg
It's by far the best video recording ndp has ever done,btohqsg
It gets the biggest cheers from the crowd,btohqsg
Wah if Gerard say means must be solid,btohqsg
They just announced the parachute feller is ok,btohqsg
That person’s family members watching him land must hurt,btohqsg
Imagine they shout we need medic,btohqsg
Oh I didn’t see that part,btohqsg
The mid drove more then 50km/h 🤣,btohqsg
But I heard from my sis they filmed more of the dancers rather then the music video,btohqsg
The chiken cross the road 😩📷,btohqsg
And here we go NDP also end alr,btohqsg
Those need pump petrol rmb to pump,btohqsg
Some promo ending tonight or tmr morning,btohqsg
did yall see the guy cryint,btohqsg
when you really need to uprank in SAF,btohqsg
u guys heard what happened to the red lion?,btohqsg
his a teacher at bedok view,btohqsg
last time used to teach at Crest Secondary,btohqsg
08's video. Ps I got no time to edit. So I'll just send over. 😭 Yall help edit baa,btohqsg
I see later if I got time I edit,btohqsg
I want do high budget edit lols,btohqsg
https://open.spotify.com/track/7ahRV4NjzsjC9WP9XC6PVF?si=dQpmfta2TUSLMQbWgOA5Xg&utm_source=copy-linkHi I've released a new hardstyle single. I hope you guys like it and vibe along with it! ☺️,btohqsg
But the video low budget very difficult hahahah,btohqsg
Next time want do rolling video ask me. I got gimbal can lend you,btohqsg
Because ik my phone is shit,btohqsg
No need planning. If you want I lend you hahaa,btohqsg
So i just wanted to suibian paipai,btohqsg
