text,group
All the photos I sent are samples only ah 😂😂😂,btohqsg
Qrcode put this way like mcd drivethru,btohqsg
This the official one for now but let’s wait to see if this will be available as well 😊,btohqsg
This one I think they help you pay installment already,btohqsg
Just curious ah  hope wont offend anyone. Never thought of changing the name Team SCD?,btohqsg
😂😂 We are a force. Just to discuss,btohqsg
Haha but cannot la ppl will say like “ those drive fast fast one will always say they slow “ 🤭,btohqsg
Oh ya we got you hahaha,btohqsg
The superslow can throw away alr,btohqsg
But this seems like the most power one,btohqsg
I think slow car drivers enough liao,btohqsg
to be honest if you were to put it this way abit weird lei,btohqsg
The angle of this at too straight for text,btohqsg
If you put the angle 45degree and add in should be nicer,btohqsg
The rest are sunshades and decals.,btohqsg
i photoshop one with the black background idk if you wan or not,btohqsg
You can get it from the store. 😂 I bought it not to sell it again,btohqsg
how much u bought ur car,btohqsg
yeah that is what im doing lol,btohqsg
trying to see how to change this wallpaper lol,btohqsg
It's been too long my friend,btohqsg
Wah hi. Long time no see,btohqsg
Anyone wanna adopt cats can hit this guy upJack hp no.86252271,btohqsg
i got 1 already crazy enough lol.,btohqsg
I love to play with cats but not having a cat,btohqsg
I have Rabbits is already headache enough,btohqsg
@hayleescdi send you the png image for some reason i cannot change pfp,btohqsg
This afternoon i spotted a skyline,btohqsg
I don't regard ae86 as ae86 anymore,btohqsg
Depends if u r a car guy,btohqsg
If u car guy u would choose rx7,btohqsg
If u boyfriend u gotta say the girl,btohqsg
Rx7 and girl same. Both problematic,btohqsg
the only thing i find sexy is the street light  at least it's white and not yellow if not gonna edit like crazy,btohqsg
Sg oso change alot to white liao not meh,btohqsg
If you show me 488k still ok,btohqsg
i can meet up in my trolley,btohqsg
Ahbo later stress pee in pants,btohqsg
"i only edit "" raw"" photo not jpg thanks",btohqsg
Jialat  lucky my phone can take raw,btohqsg
i see jpg and yellow light i headace,btohqsg
yellow light for me damn headace,btohqsg
no point lol the light already overpowered so rip,btohqsg
honestly i would rather stick with white or no light,btohqsg
at least no light i can play with light,btohqsg
Fuuuhhh the iso must be damn gao,btohqsg
The shutter speed also need very low,btohqsg
this one i think 10 or 20 sec,btohqsg
that why i rather no light at all lol,btohqsg
I want to play cinematography soon.,btohqsg
