text,group
I can’t speak for other guys.But I will give la.After all. It’s a means of contact,btohqsg
Wun tink otherwise? Like the girl suka u or wad?,btohqsg
I thot most will give sia,btohqsg
Hmmmm. For me I won’t. Cos number asking very common now a days,btohqsg
Hahahahha u not give cantonment de meh hahahah,btohqsg
Wah. Tt one too high lvl for me lol,btohqsg
I mean Like got colleague won’t give u phone no meh???,btohqsg
Jiu shi lo  col wor... If dun give  not paiseh meh?,btohqsg
SJB? Why would a colleague want ur work no? Want personal no obviously,btohqsg
Exactly lo So why would they not give lol,btohqsg
Actually got the ctc slip  got their numbers de  just ask like 出于礼貌,btohqsg
Hahahha. I mean some ppl got separate numbers Ma.Like my colleagues only have my “work” number. Only close friends n family got my other number,btohqsg
If the person dun give jiu Abit Xiao qi uh,btohqsg
Now she asking about her mah,btohqsg
"""can I have ur number?""Den imagine the person say ""no!"" Wahhhh smlj lei liddat",btohqsg
Wah. Haha. Tt one very pai sei,btohqsg
I find more weird if my colleague likeCan I follow u on insta?,btohqsg
Wahhh I tink youngsters hen common ask for IG sia,btohqsg
Hahahahah. Sad sia now tt website no more le,btohqsg
Wah u guys remind me of neopets,btohqsg
LOL. Last time schooling days. Friendster Sibei trending,btohqsg
Frenster pet... Ur frenster no pets???,btohqsg
No leh my friendsters Era no pets yet,btohqsg
Then every few days server down maintenance one.,btohqsg
Simi pet?Only pet I know is Tamagotchi,btohqsg
Now still going strong hor tamaguchi,btohqsg
Tamagochi time need to ask mom for money,btohqsg
Very cute de can play games,btohqsg
Lol neopets n RuneScape same era de,btohqsg
This one after tt leMaple era,btohqsg
Wah tt one. I like to play Canon in d using tt hahahahahah,btohqsg
Actually I wanna go home n sleep....,btohqsg
Very long never play le confirm lousy don’t pk!,btohqsg
To fill your hp contact list,btohqsg
Wahhhh brilliant  so I text wad?,btohqsg
Fly FF got ppl play? Lol,btohqsg
Eh Tmr what time u work ah?(Even though u already know),btohqsg
The last mmo I play is FF:ARR,btohqsg
I mean u ask if u should text.,btohqsg
No point ask hp number then dont msg ma,btohqsg
"Imagine he is here  seeing we all chat nao n den I sudden send him ""later wrk wad time?"" Den he like ""ohhh so u're nana~~""",btohqsg
LOL shit. We nvr thought of tt,btohqsg
U think too much le hello,btohqsg
Yeah and SG has 7mil ppl,btohqsg
Oh ya  I forgot... 不认识的人，其实，也是.... 人,btohqsg
I thot u mean 0.17% of shanghai population equals to Singapore total population... 😂,btohqsg
Oh now left 6milMust be Covid a lot ppl return to their own country le,btohqsg
Can spend half an hour scrolling Netflix nth to watch 😂,btohqsg
Somehow I think I watched before le,btohqsg
English series... Like... Hmmm .. how to say lei....,btohqsg
