text,group
We gotta dance around the campfire,btohqsg
I guess she feel for those group of people.,btohqsg
Social worker job is quite demanding.,btohqsg
At least have the decency to treat the FDWs with more respect when addressing them like they aren’t lower than us or any different despite their station on the social ladder.,btohqsg
Social worker aren’t paid very well but the what ‘s expected of them is very high.,btohqsg
Says the person who called them maids.,btohqsg
One must have the passion to take this line.,btohqsg
I mean. That ‘s what most people called right?,btohqsg
I know. I did my internship at a non-profit org before. Feels bad for them sometimes.,btohqsg
who r u and ur age plz I need some classification,btohqsg
I hope I made ur day,btohqsg
you made like half of it,btohqsg
10 and smarter than you guys,btohqsg
wait cunt told me is 10,btohqsg
I have seen a boss of a non-profit org shouted at a social worker before. It ‘s so toxic. She really have the elitist attitude.,btohqsg
366 days after ord you're going jail,btohqsg
or hor i tell my parenst,btohqsg
Your passive aggressiveness is wasted on this less than impressive response.,btohqsg
chi and Indian but no malay,btohqsg
It makes sense but at the same time...,btohqsg
The toxicity here is Chernobyl level,btohqsg
si Yan  I honestly have no idea,btohqsg
Which is ironic  considering the fact that we have an aging population descending upon as like the plague.,btohqsg
yeah and doctors get so much more,btohqsg
I feel that housekeeping staff wages should be increased.,btohqsg
I feel that my wages should be higher,btohqsg
I once interned at khoo teck puat and holy  the morning shift 💀,btohqsg
Joel when he using his big brain ig,btohqsg
Is matter of whether uw ray garbage food or not,btohqsg
y'all talking some big brain shit my Vout qn has not be responded to,btohqsg
That implies that he ever possessed any semblance of a brain to begin with.,btohqsg
no actually I'm in your mom,btohqsg
can you chill what are you 16,btohqsg
That’s the walking definition of racist and cultural appropriation  if you haven’t realised it yet.,btohqsg
This is the most crucial 💀,btohqsg
ok I'm jk I have a person in mind relax,btohqsg
No actually I'm a 4 year old kid,btohqsg
Bad. I go for appointments there bef till give up. Always late by 2h,btohqsg
Ktph isn’t even competition for ttsh or cgh.,btohqsg
I Promise no mo gives mc,btohqsg
it's unfortunate that I've started my pocoyo butt phase again,btohqsg
That one I am not sure eh.,btohqsg
my entire bunk got covid in 2020 and we got ld I complain and got us 5 day mc,btohqsg
I like how cunt and I are dk doing wat and then we have a bunch of ppl talking abt MO bro I only know ammo and a bullet is gonna in my brain if I continue talking,btohqsg
remember we used to pee on each other,btohqsg
Pocoyo  listen to my advice here. Guys don’t have to accept you. You just have to tolerate their existence.,btohqsg
tolerate ur existence.. gwyn is at her peak tolerating ur exisistence,btohqsg
ofc idk I only know 6panel sexy babes a350,btohqsg
6panel 6panel daddy holy shit a350 so sexy stupid a380 and constant cabin decompression,btohqsg
I alr zoned out of this convo,btohqsg
