text,group
🇸🇬SE (SEA of rEd) closed USD40.58-28.68%yesterday..recall end 2021 ATH >350 & appeared shooting⭐ b4 pullbk w confirmation bearish regular divergence 顶背离.. I suggested to reduce position.. then dropped 💧 further to another 🆕 LL near or 💔break-dn <300 and didi kapo continue strongly suggest must reduced position if don't want to SL.. following continue dump dn 250 >> 200.. until near 150 - 180 I keeps silent🤐 liao.. because heartening alert not everyone likes ones.. but the fact SE r near -90% and needs +900% efforts to raise bk ATH (tan ku ku  thk💭 also won't happens again🙊🙈),btohqsg
after wipe off founder still worth 1.9B net worthanyone here kena 90% wipe off can tiao lao liao,btohqsg
sure hv ones lah..my kakis grp thk💭 hv a few🤫,btohqsg
That's why long term investment collect dividend is correct but not invest in aturned to dntrend stkand became long term kena strucked investors.. it's okay 后知后觉 者 to reduce position or even SL if find out later.. instead stubborn being a不知不觉 者🙊🙈,btohqsg
if want to buy close to the lows,btohqsg
then sometimes got to take the risk,btohqsg
of course the quality of the company is very important also,btohqsg
take for example  Manulife vs DBS,btohqsg
Alset volume keeps ramp n dumpFight for one cent1 k lot 1k profit100klot 10k profit2m lot 100kNot bad also,btohqsg
there is no guarantee + chop + currypok pa see buay toh stocksee how many strong corporate going downsee how sg (US) reits and some sg reits went down and back to square after 10 years passed (after dividend adjusted)but of course  if you have dozens of 10 years to hold  why not,btohqsg
maybe buy IPO good  1 out of 100 have chance to gain 10 baggers even in just one to two years 🤣,btohqsg
Ya 👍.. 🇸🇬dBs🏦 difference lah😅if I🙆🏻 tOh  dBs also won't tOh!if dBs tOh  Singapore 🇸🇬 tOh!!!🤣,btohqsg
that's why if really happened..we 🇸🇬 tOh lo😂,btohqsg
who knows next time pay and pay toh and ti tui take stage?,btohqsg
maybe till the death of me i also cant see this day coming,btohqsg
hahaha.. this is what I gg to write ✍️,btohqsg
Pay n pay toh DBS also won't toh,btohqsg
only sis Jasmin👸 always tOh but buày toH🤣,btohqsg
Today alot roll overSo many rollStill hope 🤞,btohqsg
if can't get it mai complain hor.. if bid successful  rem your SL hor🤣,btohqsg
This year alot potentially big retailer also keep quiet meaning what's,btohqsg
long time never hear creative liao,btohqsg
Now Creative is following trend  no more creating trend.  Lose out liao.,btohqsg
terok man.. low after low  going below 1?,btohqsg
This one long gone case liao....,btohqsg
mai ah ni lei  used to be the proud of Singapore🥹,btohqsg
SATs🚚🍱 $2.55 -2.7%zoom in TA day📉 again- 2nd half or lower range boundis $2.37 to 2.69$• 💔 break-dn important S dntrendline(refer red arrow line)• will it 💔break-dn 78.6% fibotoward 💯% fibo 2.37 this wk?,btohqsg
It will never be the same without the founder,btohqsg
the first Singapore based company listed on Nasdaq,btohqsg
Already gone case when Sim still around. Never see operation profit after the sound blaster. Occasionally profit all due to win lawsuits,btohqsg
Creative Technology partners xMEM Labs to create high fidelity audio earbudshttps://t.co/OExEgmRQLCAugust 16  2023 at 02:53PM,btohqsg
Alot of ideas but cannot commercialized the products,btohqsg
rem. when I'm a youth  so proud of buying a creative product.. but I forget what I bought liao🤣,btohqsg
huh? walkman not so ni de ni meh,btohqsg
if Creative PA can b as active as Best🌍.. thk💭 I🙆🏻'll try🤣,btohqsg
This NVDA want to chiiong until where sia?,btohqsg
Hope BB hoot Burry tonite! 😁,btohqsg
U try short alset  then exciting,btohqsg
Ok  needs Tiger help to short first  then I join in,btohqsg
U try buy and short see where wins lor,btohqsg
So zhun  I ask  they give me answer,btohqsg
Hmm.. need to learn this skill...,btohqsg
Good luck to all of u,btohqsg
Buy 1 lot Frencken again lor,btohqsg
China once a competitor in economy with US  now a loser?,btohqsg
I q nano 102 see can get,btohqsg
Closing good for tmr brash up.,btohqsg
CSE🌎globAl simi AI IoT or 🤖xD div. 1.3c today closed 45c -2.2%,btohqsg
Anyone here short alset?Can share share how many u short sell button?,btohqsg
Just read with a pint of salt,btohqsg
