text,group
Pollux weak hands selling 38. BBs want to collect more. no choice,btohqsg
YZJ🚢.. hatred to see appears 双峰塔.. but the night is still young 🌱..,btohqsg
ThaiBev really convince as a con stock,btohqsg
Pollux Prop FA wise.- current price $0.038 where NAV $0.0723- PE 15xBBs should have collected alot of chips in the recent meltdown flush,btohqsg
Go up to 5 series also not bad .. still a premium,btohqsg
Yup👍.. but the day is still young🌱 ma,btohqsg
STI indexes so damn weak (except banks)  not sure should wait or enter.,btohqsg
What will the twin peak lead to? Breakdown or fly?,btohqsg
if closing appear 双 探顶神针.. probably opportunity to buy low again🤣.. but hor  might BO leh.. close at 125 or above is considered new🆕high closing.. let's see later😅,btohqsg
Malaysia election: Polling day on Nov 19  nomination day set for Nov 5https://www.channelnewsasia.com/asia/malaysia-general-election-polling-day-nov-19-nomination-nov-5-3014701?cid=internal_sharetool_androidphone_20102022_cna,btohqsg
Bo lor.. So surprise chiong so high,btohqsg
Pollux owns one of the most iconic building along orchard road.The MacDonald House.Indeed  they are a luxury developer owning several investment properties .Gearing ratio of only 42% is good for any developer.Price is cheap now  why chase high when you can buy this one on the cheap.Current price a steal for those who can buy up.Should be an easy double bag when the play comes .DYODD,btohqsg
Order McDonald's Filet-O-Fish meal for daughter having 'O' lvl exam and breaking my stubborn principle of not buying fast food for many years🫣,btohqsg
Property prices went up a lot this year.Hence  a simple re valuation of Pollux Properties would easily bring up NAV by 10-20%Just this building alone  imagine how much it costs now and current market cap for Pollux only $90+ mil.Super bargain and steal this Pollux.I believe break out coming anytime.Watch real closely.,btohqsg
Mencast moved from 35-39 . Mun Siong should follow. This one price stayed too long at $0.048. Lets go. Jia you BBs,btohqsg
Mun Siong really want to stuck 48-50 price... Seems like really might get offer to privatise,btohqsg
HDT...ah yoh.. want to set higher... but already sold... suddenly shot up...,btohqsg
High possibility  offer @ 58-60? 🤔,btohqsg
Imperium survived contra cycle  surprisingly no seller  this base should be real  anticipating bounce wave any time. tgt 22,btohqsg
Mun Siong ($0.048)- Bullish divergence on the OBV suggest price artificially suppressed- MACD turning up  - the downtrend cannot suppressI believe Mun Siong will get Low ball offer.If those have money can buy here.By estimate  if delist offer comes  it should be $0.058- $0.060 Still a super Low ball offer.But what to do  seems like they are already engineering this move based on recent PA,btohqsg
Hope retailers don’t let them make such a Low ball offer,btohqsg
Low ball offer for Mun Siong since they have $36 million bucks sitting in the bank 🏦 why not?Those got money and holding power can really consider to buy this one .Don’t let them Lowball too cheaply .,btohqsg
wah  camwe back from lunch and see RH  swee,btohqsg
Play small small like Halcyon and VV3.,btohqsg
Free/public float very little  high possibility low ball offer,btohqsg
got holding power can really just buy.,btohqsg
20-10-202213:35:42 0.04800 100 000 UOB Kay HianAdded Mun Siong $0.048,btohqsg
Asiaphos 17/18 got ppl support  shl be bottom,btohqsg
Hst... lai... come down and waiting for u...🙏🤔,btohqsg
imperium today vol healthy increase  hopefully the breakout follow thru and do a long green bar,btohqsg
Anan is it want to come also,btohqsg
mun siong bites on 49. Jia You!,btohqsg
dont let them low ball this one. $36 mil cash on hand....,btohqsg
those lucky sold 19 and 18 happily buy back 17,btohqsg
Aem got go down 305 😂,btohqsg
wah lao ace.. SCM⛴ didikiss💋-ed 120series..then suddenly BO R 121 later hor🤣,btohqsg
Scare weak hands to throw mah,btohqsg
I oso scare throw JT 71..1 pip chin chye,btohqsg
Don't forget tmr Friday again Today cloudy day no Good  Im scared 😨 so just see n shout NiaHopefully you all huat  ,btohqsg
No need wait tomo lah  later chiong liao,btohqsg
Parkson today high 55 throw down.. So pollux oso can throw,btohqsg
why u like Indian a lot siah,btohqsg
I always tell ppl abt Indian and snake story.. One day mention to one gf then she told me her hubby is Indian 😂,btohqsg
I rem someone share didivol. low creative +8.5%?,btohqsg
After hk market close then we chiong,btohqsg
ya.. jiaklak lor HSI🇭🇰 -2.88% HSTech Index -3.88% in the morning.. but both +1% liao🤣,btohqsg
pollux stable every day up 1 pip . slow and steady. i am fine with it.Next week go back 40 series,btohqsg
We are not blind🦯🦮 lah..shortists jiaklak liao🤣,btohqsg
Y h2g not joining in the fun today?,btohqsg
👍.. next avg. dn below👇 40🙊🙈,btohqsg
