text,group
No way u so suay kena all the snakes,btohqsg
I feel like my jc classmates,btohqsg
The girls either it's they got bf already  or they just dw to have any relationship lmao,btohqsg
My friends course in poly only have 2 girls out of 28  1 was dropping out,btohqsg
ya ryan is a good example,btohqsg
you see ryan go clubbing i. Roblox,btohqsg
Oh yea btw rmb I went Omegle yesterday,btohqsg
u hook up with horny 28 year old man,btohqsg
I got a tele and insta from a girl,btohqsg
smtimes I troll until they give me their tele,btohqsg
Fck I’m in the mood to play mine craft right now,btohqsg
Need to slaughter them blocky people,btohqsg
Maybe rand should learn from me,btohqsg
Like sabo u for nt doing work all dat,btohqsg
Den spill bad blood on u,btohqsg
relationships that start from a friend group,btohqsg
huh then wat gotta do with partner,btohqsg
Oh yea...dang my poly got alot,btohqsg
somemore my poly got two type of voting system..one is your comment on your group mates  the other one is comment for yourself,btohqsg
i just got killed in mc,btohqsg
I mean kuro is old it’s decent amount of time,btohqsg
1 guy in my section kena mc restriction alr,btohqsg
alr a month into this course and still can't use gym,btohqsg
then i finally get to laugh at my saf friends must book in again on Friday night because confinement 🤡,btohqsg
they say after SNP we can use gym equipment,btohqsg
what am i even saying 💀,btohqsg
eh u get points abt serving army then edit wtv bs,btohqsg
i had to do some suss mods and chatgpt gave me 90%+,btohqsg
you write short short then ask them elaborate and write longer,btohqsg
then key in all the adjectives and your emotions,btohqsg
i was just doing this when this model suddenly went from 50 ish MB to 1.7 GB 💀,btohqsg
then get new experience to write,btohqsg
my sch 5 friend iirc didn't have any,btohqsg
now when my section keluar baris we shout O R D rather then left right left,btohqsg
nah i saw on someone’s story,btohqsg
sorry only i get to sell holy grail,btohqsg
he said good investment ah idk,btohqsg
why tf Pri 3 qn require so much brain,btohqsg
time to use credits to buy those above all admin tees,btohqsg
girl rlly this bored you are doing qns from p3,btohqsg
"i just sent a p6 this qns...and they are like ""Wtf"" is this",btohqsg
shut up and go study la 🤬🤬,btohqsg
even p6 dont know how to do lmao,btohqsg
yeah exactly and bugger question is why r u talking to a p6,btohqsg
HHHAHAAHA FINEEE IT'S BORING OK U WON'T LIKE IT,btohqsg
ryan did u find her from Roblox,btohqsg
no discord..i found a whole p6/sec 1 friend group lmao,btohqsg
bruh when he went i don't remember him saying got confinement,btohqsg
It’s a normal day in the pee poly gc,btohqsg
Cos that’s how the np gc is,btohqsg
