text,group
how tf would that taste sia,btohqsg
i long time no eat liao,btohqsg
why u never recommend before lgm sundae,btohqsg
but i going there soon hahahahah,btohqsg
sounds like it will taste like puke,btohqsg
@bunbunwendont lie.. tiagong u eat lgm sundae x2 with maomao. Fyi@whatthefishzz,btohqsg
just eat 1 packet of sugar free gummy bear for that,btohqsg
Ohh i haven try  i still got grape soju in fridge,btohqsg
I drank that night with jim beam,btohqsg
Someone left a piece of leopard print on my table,btohqsg
I say it is wrong   it shld be tiger not leopard,btohqsg
I saw the person give wrong print,btohqsg
Ok I want. Fo tiao qiang,btohqsg
I bought this the other day,btohqsg
Fatty enough to melt in mouth?,btohqsg
Still ok not to that extend,btohqsg
Unless u go donki buy the snow pork,btohqsg
I thought she deleted her acct after some sexpose,btohqsg
The one at the central hawker ag,btohqsg
Although this is a good ad.But hor.. think here cannot ad,btohqsg
Yea but I support thisDun drink n drive ppl!,btohqsg
These few days sure have roadblock so better to call valet ya!,btohqsg
Hahahah u suddenly pop out lol,btohqsg
I scared to be HR now,btohqsg
Like every who leaves is my responsibility like dat,btohqsg
Lol. Still got ppl pm u to complain ar,btohqsg
Dun eat n laugh. Later choke,btohqsg
See new love story blossom I feel happy 😊,btohqsg
not you sexpose her meh 🤣,btohqsg
Thats one nice! I love it,btohqsg
But… u just pop out suddenly lol,btohqsg
Kia si Lang actually is@iamsodamnfatbut he legally change his name,btohqsg
Last time after flight if got energy i go Bedok central eat the HKM n CTK,btohqsg
I just booked! For next week ~,btohqsg
Hahah drag him down with me lol,btohqsg
@WuLangTiBoh@iamsodamnfati offer her my bodyguarding service but she see me no up 😡,btohqsg
U never show me ur selfie!!,btohqsg
Must see u qualified anot what,btohqsg
Among all of us. He legit got the skills to be body guard leh haha,btohqsg
show you jiu no more discount le wor,btohqsg
Npnt! Or he got some skills??,btohqsg
But tbh. U be hitman better la,btohqsg
Here all sharing selfie one ah,btohqsg
Oie. Dun anyhow show ur bird leh,btohqsg
i got a lot of skills....all available as add-ons for extras,btohqsg
hitman need to hide here hide there 很累,btohqsg
U abit hard. U will on n off take out ur phone to take photo. Lol,btohqsg
I feel safe when I go out with u tooConfirm police won’t screen me,btohqsg
U need to be scared of anything meh!,btohqsg
U ownself thing ownself know la hor hahah,btohqsg
