text,group
Car and beyond is the same,btohqsg
Walker also? I see some quite far one leh haha,btohqsg
If cash out yesterday night today can get right?,btohqsg
No  wait till next week Wednesday,btohqsg
What reason to give for cancellation without penalty?,btohqsg
I tried giving valid reason already.. but the service quality still drop.,btohqsg
Juz took a mission for tml,btohqsg
If you got do maybe have mission.. I recently from bronze tier to gold tier,btohqsg
Got do alot of trips? 🤔,btohqsg
Before that every week usually got mission. Even if no hit  following week they will give a lower tier mission,btohqsg
But it’s ok  not a lot anyway. Do better price jobs better,btohqsg
Along the way got clock enough jobs then hit incentive  no specially go chase it cos amount not a lot anyway. Just a little extra,btohqsg
Try rebooting the app.. if not showing any orders restart your device,btohqsg
I NV do much but got 4 missions lia9,btohqsg
I 1 day do 2 nia,btohqsg
Just focus on the order fare uh,btohqsg
Nope. I focus on location lol,btohqsg
Just now nothing going back cck,btohqsg
No choice took a anywhere doctor job Bo hua,btohqsg
I do one drop from the medical practice to upper East Coast $14 nia,btohqsg
Then another one from changi airport shoot back mbs $22,btohqsg
5 drops took me Ard 1.5hrs,btohqsg
4 drops alr took me 3h.. so I take single orders,btohqsg
I wan single but non gg bk cck lol,btohqsg
Guys  every claim for long waiting at merchant?,btohqsg
"I waited for this shop more than 20mins under ""pick up now""",btohqsg
Can claim  but have to ask llm help center..,btohqsg
But what vehicle type you using though?,btohqsg
Yea you should be able to claim for long waiting,btohqsg
10 mins should be enough to claim..,btohqsg
I rather ask to cancel than wait.. abt 25mins..,btohqsg
If you cancel your service quality will be affected,btohqsg
is anyone facing the issue of the app stating no internet connection?,btohqsg
Any1 have problem with the “order filter” like NOW,btohqsg
You facing the order popping out but disappear within like half a second right?,btohqsg
No  when I select filter NOW order  LATER order appear  & the distance not in order from near to far,btohqsg
Yeah I also got this problem,btohqsg
Today lala seems abit low in order at night uh,btohqsg
My girl draw for me with 1 kopi peng,btohqsg
At least your daughter see you being hardworking that's why she draw this letter bro 👍,btohqsg
Hapi Bday bro ...best wishes and very touched by the drawing 👍,btohqsg
Happy birthday more good years and good health ahead,btohqsg
Thanks bro  may all order more more  tips more more😂😂😂😂😂,btohqsg
Basically it just reads delivery personnel found on the walkway. kenna fine 600big ones. I think so ba my lucky guess,btohqsg
Only ebikes will kana.. bicycle wouldn't since they are allowed on footpath,btohqsg
What time $$ will be in?,btohqsg
I cash out 3 times last week,btohqsg
So cute. And she also draw you hang kopi on the motorbike handle haah,btohqsg
Now immediate order by pick up time not ready  can claim waiting fee right?,btohqsg
See pick up timing exceed 11min only can claim,btohqsg
