text,group
NTU is investigating a student who allegedly crashed a drag show to photograph its performers and in the process  violated their privacy and modesty by photographing them in the dressing room without consent.➡️https://bit.ly/3CVXguDFollow us on@mothershipsgfor the latest updates,btohqsg
TG activating share buy back…hope RS allocated some budget too for SBB,btohqsg
No wonder TG so green today,btohqsg
Yup 👍. $0.003 bargain for a NAV $0.013 and holding $50 million worth of assets (land  property and cash about $12mil)Based on $0.003  the company worth only $15mil .It’s way undervalued.$0.003 close eye buy if can hold easy win when they come.,btohqsg
Hopefully can start the micro pennies play,btohqsg
Q in $0.003 first. collect free money. Can hold no problemo. Cheap durians.@Desmondsggot add today?,btohqsg
HSO balance sheet in a glance. $73mil net assets. At $0.003 . Company worth about $15-$16mil?Recent FY  EPS $0.0004 which equates to 10x PE.If can get $0.003 should be super safe.Move 1 pip already 33% gain.,btohqsg
If got money we should just offer $0.004 to current owners to take it private and dispose all the assets even at sale price   also can make 100 ROI easy,btohqsg
HSO huat ah. 0003 is discount.,btohqsg
my mental health cant take it,btohqsg
join in. if you lucky Wong come out to sell down. He seems desperate already. As of now he should be left with 80 - 120 mil of shares only.,btohqsg
How sure are you it's chiong and not double top,btohqsg
GSS Energy  $0.072 looks like a safe entry. DYODD.,btohqsg
How to tell it is halted?,btohqsg
i am think if i should just sell my holdings,btohqsg
probably buy some counters less disappoiting,btohqsg
was holding it since 193 range for this batch,btohqsg
last time hit 205 never sell.. now want to cry,btohqsg
In sgx.. always assume people are out to pawn,btohqsg
very greedy then now vomit blood,btohqsg
can only eat chicken rice la... lobster is gone,btohqsg
oil up  Rex also kena shot down.. oil down.. then free fall...,btohqsg
I also only eat chicken rice,btohqsg
based on the boss emotion :),btohqsg
Everyday earn 20 dollar also not bad,btohqsg
haha.. this is good la... every day make some consistently,btohqsg
One day 20 dollar .. 25 trading day.. 500,btohqsg
500 is still better than -500,btohqsg
yah.. nowadays  got profit must take,btohqsg
yesterday US rocket to moon liao.. today SG market still RED RED...,btohqsg
then later US drop big big.. then how?,btohqsg
That's why when US green... Don't happy..,btohqsg
retrace only a little bit what,btohqsg
Every small little thing .. die !!!,btohqsg
after 330pm  many shortist will get squeeze !!,btohqsg
Haha..my luck with picking stocks like hatten,btohqsg
By the time look like going to run ah,btohqsg
20 dollar a day good enough for me,btohqsg
painful. but no choice. Now focus on Geo Energy and GSS Energy,btohqsg
The rise of the home worker is assumed...https://www.forexlive.com/news/!/the-rise-of-the-home-worker-is-assumed-20210924Working from homeBloomberg has written a few pieces recently on the rise of home working that is assumed now to be part of working landscape. The ECB announced this month that remote working for bank staff would continue until early next year. The ECB's default solution to the spreading delta variant is remote working until,btohqsg
GSS Energy $0.072 got buyers. DYODD,btohqsg
Oio is as sad as alset,btohqsg
Brought at 545 cut at 510 just now,btohqsg
Why ah? I haven cut leh. Now 225.. thinking Monday rebound a bit and sell,btohqsg
U say no 70 cent no sell,btohqsg
Drop to 0.007 cent ? Hoot ar !!!,btohqsg
Funny oil 77 rex still not moving,btohqsg
If u see singtel up actually market is very weak,btohqsg
Ysday HK only rebound 280 after many days drop... Today again drop 350 next week jialat,btohqsg
Really closed the gap at the eod,btohqsg
