text,group
It'll be the last time i say goodbye to the class also,btohqsg
Oh good riddance to the class,btohqsg
But it's ok  my classmates told me it was shit,btohqsg
Bruh hv u seen our grad?,btohqsg
They made me who i am now so,btohqsg
Mine was so late i still hate it,btohqsg
MY SCH SAID THEY ORDERED A V GOOD BENTO,btohqsg
not that which makes it bad,btohqsg
They ordered pizza hut for minr,btohqsg
Last Time to say bye to sher hern and caleb and everyone else,btohqsg
I shldve went to aron's school,btohqsg
esp the volcano ramen in ajisen,btohqsg
its the fact that the rest of the food were shit,btohqsg
Either that or they dont know how to spend it,btohqsg
i wanted 25-29 so bad i 😭😭,btohqsg
but turns out i got hell on my bday,btohqsg
I wanted so desperately to leave yall dont know,btohqsg
They invested on roses instead of food,btohqsg
Still beats rubber bands for spaghetti,btohqsg
HHAHAHAHA SAME just that balloons too,btohqsg
Did a lot of people pon ur grad?,btohqsg
Wait nvm after grad still got one more week of sch,btohqsg
Really? My class only 60% came I think,btohqsg
ye i gad barley too it was shit,btohqsg
better than the black shit drink,btohqsg
what tf is my sch's prob they cldve catered,btohqsg
There was once abt 10 plus ppl never come to sch because thr is chinese prelim the next day,btohqsg
not me bc i ✨no friends✨ but,btohqsg
The only group i feel belonging to in my sec school life was ironically not even in kcpss,btohqsg
i only took with 1 teacher,btohqsg
i no one to take with so nvr take,btohqsg
But i got a lot of signatures,btohqsg
Some wrote fuck you and signed,btohqsg
Oh yeah ill send u ltr,btohqsg
i signed for q alot of ppl cos they asked if i cld,btohqsg
lol i wld if i cld HAHAHA,btohqsg
but no one signed for me,btohqsg
myb bc i nvr hv card for ppl to but,btohqsg
Lets cry tgt im broken too :),btohqsg
So probably not gonna see them,btohqsg
I hope next year better sch life,btohqsg
A few of them eae into my course :),btohqsg
I deadass hv no friends bc fuck everyone,btohqsg
I thot the same when I entered sec 1,btohqsg
Even if i socialise itll get me nowhere,btohqsg
Ok but sec sch formed a huge part of my identity,btohqsg
I was lonely in sec 1,btohqsg
Sec sch not that bad but the ppl ugh,btohqsg
Idk why people hated me in sec 1,btohqsg
Ppl didnt hate me in sec 1 they did after,btohqsg
