text,group
Huh ur leg press higher than me sid,btohqsg
ok nvm cannot say tt liao,btohqsg
what time u usually go gym?,btohqsg
i go 6am in morning lmao,btohqsg
i cant imagine if someone's name is actl called jim,btohqsg
cos theres no one else there at the time,btohqsg
i go 8.30am o.o if like i not sleeping,btohqsg
if sleep n i lz then 7pm,btohqsg
like its just me and 1-2 other dudes,btohqsg
Idk what u guys are aiming to achieve lah,btohqsg
i wan muscle like u boss,btohqsg
But figure out what yall want to build,btohqsg
the facklities wont be tood what,btohqsg
HOW MANY CAI FAN IS THAT,btohqsg
VIRGIN ACTIVE IS LIKE $280 A DAY,btohqsg
ive been considering to go at 5am when i get my gymboxx membership eh,btohqsg
boss how to be like u,btohqsg
at least can start day early aall,btohqsg
i dont need go so far... or activesg gyms...,btohqsg
HUH WHO TF WANT GO VIRGIN ACTIVE,btohqsg
u think u some crazy rich asian,btohqsg
kinda gets me up n going,btohqsg
virgin active is for those tiktok girls,btohqsg
doesnt sugaresque go to virgin active?,btohqsg
they got good things ah but,btohqsg
i think i wanna go agym,btohqsg
@Corporate_shillhow many injuries i got ah,btohqsg
i had to leave activesg bcos of how terrribly it was affecting my workours,btohqsg
idw to see the autnie dirty looking at me,btohqsg
my workouts started revolving around the gym’s crowd levels,btohqsg
ya ya and i want 24 hr gym,btohqsg
eh i was supposd to treadmill tmr but i 10km today,btohqsg
How heavy u wan go sia,btohqsg
i prob wont know how to use any equipment at the gym 💀💀,btohqsg
and those idiotic sec sch kids ah,btohqsg
camping the only one bench press,btohqsg
who will spot me if i go 5am gym sessions,btohqsg
💀💀 i want to grab a fren follow me,btohqsg
@Corporate_shillcan u spot me i scared people,btohqsg
my gym alot of inconsiderate ppl tho,btohqsg
ppl alw leave 25kg plates loaded,btohqsg
the buttons look like its gonna explode,btohqsg
I usually gym at yishun/yck/tpy area ah,btohqsg
If yall ard there can hmu,btohqsg
but i talking about guys not girls LOL,btohqsg
i used to go toa payoh,btohqsg
i everytime doing machine some dood ask to join end up they always look at me confused,btohqsg
I DONT EVEN KNOW U THO???!!,btohqsg
im prob weaker than everyone here lmao,btohqsg
sounds like what the op anime protagonist would say,btohqsg
