text,group
They feel they go in take 150k one,btohqsg
Give one day free entry 😂,btohqsg
Nvm lah~I from baby got many many unofficial grandmas liao.. 🤣😂,btohqsg
At this rate I gg to grad w a Bachelor's as a bachelor liao..,btohqsg
Oh ya hor I am a girl I forgot,btohqsg
The change we seek can only come about if we leave,btohqsg
MT always reach 11x then toh,btohqsg
Cute hor! The cheeks especially! So squishy!!,btohqsg
But her voice bo swee leh,btohqsg
The nose look like Lawrence Wong,btohqsg
When close eyes liao only can hear voice mah,btohqsg
She look like some Taiwanese artist,btohqsg
Jt disappointing leh. Nv past 100,btohqsg
I only know akb and morning musume 😅,btohqsg
https://www.straitstimes.com/singapore/emerging-stronger-taskforce-avoid-narrow-definition-of-singapore-core-says-dpm-hengLai liao lor......... 2 years NS wasted,btohqsg
I tilt at the NS part in the article,btohqsg
Nothing to defineJust say no such thingSay the truth!,btohqsg
Like that if dont even have definition  how the foreigner know if he is part of the 'Singaporean core',btohqsg
"""Nobody is going to be happy with a second-rate programmer  so what you need to do is for us (to) assemble the best possible team "" said Mr Heng  who is also Coordinating Minister for Economic Policies.",btohqsg
can we change him and his colleagues? I don't want 2nd rate politician,btohqsg
They think they top class one leh,btohqsg
sad life...always kenna hiam by people,btohqsg
Last time from sec sch shld have just volunteered at MPS/RC,btohqsg
Nice recovery today SY. Lucky picked some SY durians last Friday  $0.007,btohqsg
Nice boss 👊 hope u earn 1m from SY 🚀,btohqsg
Still recovering from last week pain.,btohqsg
Gf can dump uParents can throw u out of the houseBut SY will never leave u#GrowWithShenYao,btohqsg
Fats provide insulation so I can save $ on winter clothing when travel overseas.. lies I tell myself 😂,btohqsg
