text,group
ya I get to choose  but I can't choose to go for common sci prog bcz I alr eae-d and if I were to eae and want to switch courses I am forced to still study sem1 in my eae-d course.. and also I think I can only change courses within the same poly so in my case nyp   doesn't have biomed similar to np so the next closest is prolly pharm sci,btohqsg
yeah i've been seeing that ever since i followed np,btohqsg
so even if I wanted to switch courses and im alr in nyp  I still need to meet the o level  cop for the desire course,btohqsg
and pocoyo js bang his head on the wall.. ouch.,btohqsg
i like how you just swap from first person to third person so easily,btohqsg
yea Bedok asking the real questions,btohqsg
no there's cracks now ouh no,btohqsg
what a sudden change in topic guys 👏🏼👏🏼,btohqsg
anyway after O/As  the brain probably benefits from hitting the wall,btohqsg
meanwhile me tmr crying over physics mcq,btohqsg
bcz nyp is the only one who offers a so called media related course under business sch if I want to pursue business in uni  I can do so  same goes if I want to pursue in media.. so I wld say it's a 2 in 1++ considering business is very general and it's q likely to be hired w a business dip/be able to apply for business sch in uni,btohqsg
oh yes oke  road to 90 ah,btohqsg
oh wow thats something that i did not know,btohqsg
den u think I apply for fun ah,btohqsg
bro outdo himself everyday in the gym it's fine,btohqsg
what's there to study for bio mcq im q done w eveything js the definitions Istg son of a bitch,btohqsg
I taking digital law next sem wanted to gain some insights,btohqsg
the only reason why I get 19/20 for Tys is bcz of definitions,btohqsg
definitions in pure is so little haizz,btohqsg
pretty ironic how I study bio but js don't memorise definitions,btohqsg
i fucked up one definition qn in bio ppr,btohqsg
I still got 64 other marks toLose,btohqsg
OKAY OKAY WE SEE NEXT YEAR OKE,btohqsg
you are wearing a blindfold how can u even see,btohqsg
so far   if my mcq is 30+ should be able get A,btohqsg
i think i forgot all my chem,btohqsg
u shut up at least I don't mug amath,btohqsg
u mug or dont mug u can do well one,btohqsg
YOURE THE FIRST PERSON TO USE MY NAME HERE LEH,btohqsg
no   I didn't mug and I got f9 it's all good,btohqsg
no I js like tease him for mugging amath bcz   bcz idk,btohqsg
how long we know each other ah it seems like dam long but isn't,btohqsg
I refuse to agree   because.... ( I don't have a reason ),btohqsg
pocoyo since when u so aggressive,btohqsg
ikr this not family friendly channel liao,btohqsg
YT U LAST WARNING I TELL U,btohqsg
but if I die earlier then how,btohqsg
can I just say that when I met Bedok  i think he swore 10 times within the first min,btohqsg
i think cos i brought up his PW groupmate,btohqsg
you swore a lot more during the meal,btohqsg
i cant imagine taking p hist,btohqsg
my sch sec 3s first batch of p hist students,btohqsg
Bedok is L he sees a bunch of bedok viewan and refuse to find the pocoyo supporting bedok viewan bcz he doesn't want to be associated,btohqsg
lets be happy we are getting out of sec sch,btohqsg
bedok rly live in bedok ah,btohqsg
we've been waiting all this while for freedom,btohqsg
We yearn to be free one day,btohqsg
