text,group
Just checking if can do servicing outside  because my friend say kah motor expensive and long  dont do a good job 😂,btohqsg
if i got a car under warranty i wud just go back AD,btohqsg
if got servicing package just do there since is free,btohqsg
Most of them jst do outside and change oem parts,btohqsg
if not do outside shouldn't be a problem,btohqsg
change engine oil won't void warranty,btohqsg
Kah motor charge $384 jst for engine oil change,btohqsg
but its 5 years warranty right,btohqsg
u still got another 1.5 years to go,btohqsg
Outside meaning 3rd party workshops ya? Sooooo many out there. Dunno which one good even after researching. All claim to be affordable,btohqsg
You cfm get 1500 dollar fine,btohqsg
Yup my friend told me got news about it also.,btohqsg
Guess i will just go 3rd party workshop 😂,btohqsg
depending on AD some are quite strict on car mods  can void warranty,btohqsg
Oh mine still stock so its fine 😂,btohqsg
Till maybe no warranty and i got money ? 😂😂😂,btohqsg
same here... my vezel 2020 got 2 more years warranty,btohqsg
Ahh thanks for the info ! So you not servicing at ad already ? My car previous owner service till 50km at kah already,btohqsg
still doing at AD because previous owner buy for me the servicing package for 5 years 😆,btohqsg
Kah one transferrable for $55 admin fee i think,btohqsg
damn dumb  bmw and vw free one,btohqsg
How was servicing at kah so far ? My friends all had bad experiences so far,btohqsg
Most complain car come out more problem,btohqsg
leave car there and go home until they call me lo,btohqsg
My malaysian friend say honda ad at malaysia normally 3-4hrs only 😂😂,btohqsg
After 2 weeks or within a week?,btohqsg
Within 2 weeks you will get notification of offence,btohqsg
A bit longer if you drive carsharing,btohqsg
Aston Martin DB12 'Super Tourer' showcased in SingaporeThe Aston Martin DB12  which succeeds the DB11  ditches the V12 for a V8  but with 671bhp and 800Nm  packs a much bigger punch compared to its predecessor.➡️ Read itHERE!👉🏻 React with 🔥 if you like the DB12!,btohqsg
Anyone driving bmw 216i ? How isit,btohqsg
"📢 Sgcarmart USED CAR MARKET 📢Volkswagen Scirocco 1.4A TSI🇩🇪💵 $32 988📅 Registered Date: 11-Nov-2011⏳ COE left : 2yrs 10mths💸 Depreciation: $11 400/yr🧭 Mileage:160 000 km🔑 No. of owners: 5👉🏻 1.4l twin-turbocharged  engine👉🏻 Paddle shifters👉🏻 Responsive 7 speed DSG engine gearbox👉🏻 Multi function steering wheel👉🏻 Foldable mirrors👉🏻 Sports rims👉🏻 Leather seats👉🏻 Keyless start/stop👉🏻 Multi function steering w/ carbon fiber paddle shifters👉🏻 Factory electric sport seat✅ Nicely done up scirocco for sale!✅ Mods and accessories include  forged blow off valve  R8 coil pack  Pioneer active sub  hertz door speakers  bbs 18"" rims  prefl r bumper and many more✅ Car has been top overhauled as well✅ Bank and in-house loan available  including $0 down➡️ View the used car listingHERE!",btohqsg
The listing increased price to $47 130 haha,btohqsg
Are you kidding me - F,btohqsg
Bro i cannot lah 😭😭😭 - F,btohqsg
16k depre i can buy parf car better,btohqsg
Full entertainment lineup for Singapore GP revealedKings of Leon  Culture Club  Groove Armada  and Madness will be joining Post Malone and Robbie Williams at the Singapore Formula One night race.➡️ Read itHERE!👉🏻 React with 🔥 if you'll go to F1!,btohqsg
Bentley showcases the power of renewable fuel at GoodwoodA Bentley Bentayga has set an unofficial record for the Goodwood hill climb towing a trailer while powered by a renewable straw-based fuel.➡️ Read itHERE!👉🏻 React with 🔥 if you think renewable fuel is the future!,btohqsg
I don’t even know half of them,btohqsg
A trip to Johor without the jam  shopping and greasy supperWith five Land Rover Defenders lined up  you know this wouldn’t be your typical JB shopping spree kind of trip - it's all about the roads less travelled.➡️ Read itHERE!👉🏻 React with 🔥 if you want to take a trip like this!,btohqsg
Lower until cannot lower le issit,btohqsg
I just back from cruise holiday leh,btohqsg
Big car big biz raining can sleep,btohqsg
"📢 Sgcarmart USED CAR MARKET 📢MINI John Cooper Works GP 2.0A🇬🇧💵 $220 000📅 Registered Date: 25-Feb-2022⏳ COE left : 8yrs 7mths💸 Depreciation: $22 060/yr🧭 Mileage:12 000 km🔑 No. of owners: 1👉🏻 Powered by a 2L  4 turbocharged engine👉🏻 306bhp with a torque of 450nm👉🏻 0-100 in 5.2s👉🏻 8 speed sport automatic gearbox👉🏻 JCW GP sport bucket seat with dinamica leather and red belts👉🏻 3d printed fascia panel👉🏻 6.5"" startup screen👉🏻 18"" GP rims👉🏻 8.8"" display👉🏻 Apple CarPlay✅ Local agent unit✅ Still under 5yr / 130 000km warranty➡️ View the used car listingHERE!",btohqsg
🚴‍♀️ 26 errant cyclists have been issued composition fines for breaching the group size rule during a joint enforcement operation by the Traffic Police & Land Transport Authority.➡️https://bit.ly/3PZ8W9sFollow us on@mothershipsg,btohqsg
Still need persuade them take fine,btohqsg
Walau dw take just go jail sua,btohqsg
F  finally a car not sold!,btohqsg
They need to start paying F commissions,btohqsg
Next car and next promotion KEKKEKE,btohqsg
Buy and drive only worry about resale for what,btohqsg
