text,group
WA jialat  I eat almost every other day,btohqsg
👟 Skechers 👟🟢 UP TO 40% OFF Skechers🟡 Online🟡 Sale styles🟣 Ends 14 JulLearn more:https://bit.ly/3P4cdAv@sgcheapo#clothingFor advertising  please contact@sgCheapo_admin,btohqsg
Babe  u watched the recent two eps of AOS?,btohqsg
Lol he's still in this group.😂,btohqsg
what group chat is that? As hot as Steam games? Haha,btohqsg
wow.. j8 i like the yakiniku bbq,btohqsg
Wah the liver abit too raw,btohqsg
What happened to tam jais yee gor and dai gor,btohqsg
no leh chindian one palm black black too,btohqsg
Wooooooo faster go hide in cinema!!,btohqsg
@xPinkyzweather update at your location please  coz i need to cycle pass. Thanks.,btohqsg
Oh i thought she at home. I blur.🤣,btohqsg
Home ma. Coz i passing by,btohqsg
🥭 Cat & The Fiddle Cakes 🍰🟢 20% OFF Juicy Mango Cheesecake🟡 Online🟣 Ends 15 JulLearn more:https://bit.ly/3R5eYU5@sgcheapo#dessertsFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
5min to collect new passport at post office! Better don't select ICA!,btohqsg
The staff bluff u.. I did all at singpost,btohqsg
They have the same machine at post office,btohqsg
🍜Chef Kin HK Wanton Noodles🍜🟢 $2 (U.P. $4.50) HK Wantons w Black Vinegar & Chilli Oil 红油抄手🟡 With purchase of 2 Noodles (Wantons/Dumplings)🟣 Show this post to redeem🟣 Valid for all Chef Kin's outlets.🔴 Ends 5 July or while stocks last@sgcheapo#foodLearn More :https://bit.ly/3QMfXITFor advertising  contact@sgcheapo_admin,btohqsg
Later u r the one who gets shafted.,btohqsg
just tell him some fake wet dream can le.,btohqsg
🖥 Shopee 🖥🟢 UP TO 65% OFF LG🟡 Additional vouchers up to $200 off🟣 Ends 7 JulShop Now:https://bit.ly/3OMRJN6@sgcheapo#electronics#techFor advertising  please contact@sgCheapo_admin,btohqsg
People help u keep dream journal.,btohqsg
Today drink Pi Pa Gao Green Tea!,btohqsg
Now instead of 1 word u typed 3 sentences.. 😉,btohqsg
I dont know what to say to that Santa.,btohqsg
Lips on nips are even more so?,btohqsg
It’s okay. Just mundane Santa musings,btohqsg
busy and sian with mundane work I presume?,btohqsg
they make a cab for you na,btohqsg
can na  as long as u hv sgd.,btohqsg
at least u understand punny na.,btohqsg
Yes pls. Preferably with innate bed skills. I dont want good looking but good for nothing kind.,btohqsg
Please dont give me 2000/1/1 kinda shit hor.,btohqsg
free one?! sure got problem. nothing is free in this world.,btohqsg
super gd skills but fking ugly can anot,btohqsg
How u know super good skills.,btohqsg
i intro to other gers... got their reviews,btohqsg
Of coz  i always welcome feedbacks de,btohqsg
wait  u talking abt ur self?!,btohqsg
neh  u see  now improved liao right?,btohqsg
Yes.. u seducing me w ur sexy bare thigh ah?,btohqsg
But yes  no more wires. Where are they? You pull out and throw on passenger seat huh.,btohqsg
no Madam  neatness important... nx time show u how we have elegantly fixed this issue,btohqsg
Ok. Pls dm me ur pic. I will see whether u ugly anot.,btohqsg
Then send me contacts of these girls for character and performance references.,btohqsg
the person not me leh.... im yandao one,btohqsg
50% of my ofc reported Covid + today alone.,btohqsg
It's okie. Eventually everyone will tio covid then less le.,btohqsg
How many times can they get covid...,btohqsg
Eventually  everyone will get it then its just up to natural selection,btohqsg
