text,group
I think got news still can 50/50.. no news chance die v high lol,btohqsg
most importantly i warned not to short Asiaphos 14,btohqsg
if you did  you would have cried out and have a bad bad weekend,btohqsg
Instead short go buy beautiful weekend 😂,btohqsg
Someone sold 1m shares at close,btohqsg
i add some 39 but never see. what price close?,btohqsg
I quickly get out at 24,btohqsg
next week should gap. players committed,btohqsg
I was also hoping for next week gap up,btohqsg
But I see 1.8 m shares sold,btohqsg
But balls not big enough to hold till next week,btohqsg
Steel balls made me lose more than $20k leh,btohqsg
hope $0.010 1 price you guys collect.,btohqsg
I rather don’t want steel balls and save my $20k,btohqsg
for me ICP max is lose 1 pip . If can hold should huat,btohqsg
Thks Bro Dax 🤠.. Asiaphos  your micro-pennies ki seow always late..迟到 好过没到🤣,btohqsg
I see one super big seller at 17:04:56,btohqsg
Polluxwkly📈.. jin ugly today pullbk fr double🔝Top..micro penny always a penny🤣,btohqsg
Tuesday see got buyin for the naked shorts,btohqsg
Parkson Retail slightly better.. np.. if Parkson Retail continue ki next wk.. 🤝Acesian will follow behind closely,btohqsg
that asiaphos announcement really power kick off buying,btohqsg
Ya I saw from mystic Dax message,btohqsg
Maybe gap up at 27 then down liao,btohqsg
I will queue to buy at 20,btohqsg
Those who ride in earlier superb,btohqsg
Maybe u buy early  bb no ticket then dw push le,btohqsg
My purchase is peanuts too BB,btohqsg
Working no eye to see 😓,btohqsg
1st time morning buy.. 1 day stock up 200%,btohqsg
tis stk wake up after lunch time leh,btohqsg
