text,group
Yobo added Charles yeo as in the chen he ti tong Charles yeo? Lol,btohqsg
I added based on phone number,btohqsg
Ample field result also out... Hiaz I guess is not so bad,btohqsg
vividthree dayw2 supported by baselinehigh chance on w3,btohqsg
Support u on Monday  in return for your GKE call 👍,btohqsg
Any thoughts for AGV? Always no volume..... 😭,btohqsg
I’m hoping to find some support for agv here.....,btohqsg
I didn’t do sufficient research before hand and entered at high when it flew to 30 plus zzz my ep was 31 fml then I read that the company got some problem,btohqsg
Pretty safe ep... it kept hovering arnd here,btohqsg
Can declare Yobo as winner liao  also she added me here one,btohqsg
Today bring in new members got reward?,btohqsg
2nd if I don't rmb wrongly,btohqsg
MT Inclusion into msci small caps index is after trading close on monday,btohqsg
Okok thanks. Den surge another 10% den,btohqsg
Take KDC as example after going into sti,btohqsg
Ppl I jioed to buy mt sta end up all now still stuck,btohqsg
Hahaha my sis bought Abit at 130 lol,btohqsg
Have to be patient I guess  people I jio to buy AEM & SCI was once stuck also.. Some let go early now they regret,btohqsg
Sometimes ask me “ omg how ah”,btohqsg
1.30 quite close to me and my mother's EP,btohqsg
Not bad u still dare keep in touch with them hahaha,btohqsg
They don’t contra but suddenly go in and see it drop so Low also ask me how lol,btohqsg
I refuse do such things because simply thankless job,btohqsg
@furion07what's your opinion on CBA Ipo?,btohqsg
Now wfh but colleagues can’t Siam what,btohqsg
I won’t buyToo much $ no place to put then go buy,btohqsg
Do u think it will be oversubscribed?,btohqsg
Sometimes thought good lobang share but things don’t work out the way we want also.... previously mt was good money before the fall from 198,btohqsg
Any reason why u won't buy?,btohqsg
I am interested. But I need your advice.  😊,btohqsg
Simply due to low public float,btohqsg
Any reason why u want to buy,btohqsg
Agv base arnd 22/23.   Can pick 23 and wait.  But may take weeks/months.,btohqsg
Placement taken up by 4 institutions so far. Got ministry of law tender to operate moneylenders cb,btohqsg
Wah all these late burst one. Good strategy. Looking forward to tomorrow's morning burst,btohqsg
Buy what temasek is inU also GG,btohqsg
Ipo usually higher than normal price range because of the hype,btohqsg
When hype cools down ipo price cannot be maintained,btohqsg
Always lose money one..perfect track record for losing money,btohqsg
Save air bartel  save lvb and now air india....all temasek companies,btohqsg
My mum warned me about that too... anything Temasek is vested in  best to not touch,btohqsg
Yea la dbs uob diff level ma. Like those smaller companies,btohqsg
Singtel went below 2 for a short period in Oct,btohqsg
But I'm happy i made from jt that month,btohqsg
Singtel still got upside for digital banking license and 5g,btohqsg
I feel dbs will continue rally till Dec...,btohqsg
those play Halcyon Long Term play  u can read the latest Halcyon post in STA Forum by limjoeseph.,btohqsg
Blue chips overpriced now but can't fight the wave.... just dun be last one out,btohqsg
Pennies in play now.... tides should be in the midst of change,btohqsg
Cimb like to pump and dump,btohqsg
Let's see the medical bull will last or not,btohqsg
Alset difficult to pass 10 if no positive news as Ah Chan is holding tonnes of warrants convertible at 4 and 4.8 cts. Abt 1.5b warrants I think.,btohqsg
Previously the price drop from 14cts mainly due to his conversion n disposal. But when price drop to 6cts  he buy again.,btohqsg
He collected quite alot at 5 6 cents,btohqsg
U don’t get the shaman part haha,btohqsg
Yeap. Don’t black list . Then miss the opportunity... I remember MT major shareholder also sold off at high. But wat happen later we know.,btohqsg
If he never sell. Will MT price reach to high ? May not perhaps.,btohqsg
MT fundamental is still ok. Mgt also more proactive,btohqsg
He's not smart....should have sold 198,btohqsg
In Olden times everything outside of understanding is attributed to spirits and godsWhich only shaman can ‘communicate’ with themWhen they know none the better. Just pretend they doSimilar to some cheerleaders now. Talk with confidence and influence people into believing their blind faithWhen they know none the better.Hence I call them shaman of the past,btohqsg
Koreans drama has many of this types !,btohqsg
Cult is the top know he bullshitting,btohqsg
Shaman mostly think they really can foresee the future lol,btohqsg
He don't forsee medtecs business so good. He can easily sell for $100+m if ave 1.30 n above.,btohqsg
Hi  woudnt active funds be  buying before the actual inclusion date ? Ie 1 Dec could end up being just a non event?,btohqsg
See Monday matching will be interesting,btohqsg
After all its msci small cap index only,btohqsg
Have to w8 for mt mainboard news,btohqsg
Mainboard should give a bigger boost,btohqsg
Actually which is bigger. Msci small caps or msci singapore,btohqsg
When will MT go to main board?,btohqsg
How we know he never buy back ? He no longer substantial shareholder so need declare .,btohqsg
msci singapore bigger because it measures big and medium capital companies performance,btohqsg
But msci small caps will be more interesting because more ppl like to play with small caps such as us,btohqsg
But why is aem remove from Singapore,btohqsg
Regarding the MSCI inclusions/deletions  there are different categories. AEM is removed from the microcap category but being included into the small cap category. YZJ is removed from the standard category but being added into the small cap category. Medtecs is being included in the small cap category  together with AEM and YZJ.,btohqsg
You can see the list here:https://www.msci.com/index-review,btohqsg
So what is this. I abit confused lol. Singapore is bigger or what,btohqsg
"Yes. The screenshot was taken out of context. That's why people who read text without the context kena ""con"". Go the link and see the actual released document",btohqsg
Means mt straight jump over microcap,btohqsg
Microcap is for stocks price that is very small,btohqsg
But mt got in microcap before meh,btohqsg
It's already not a microcap when it applied mah,btohqsg
Those that saw the potential back in 2016 really huat super big,btohqsg
Isdn and ifast have potential to grow like AEM,btohqsg
Gloves with bad condition all very stressed now. Beware of negative surprises,btohqsg
Malaysia industries in shock as govt threatens to impose stiff fines on poor migrant lodgingsNovember 28  2020 3:54 PMThe Malaysian authorities' sudden decision to impose a hefty RM50 000 (S$16 400) fine on employers for each foreign worker found staying in an overcrowded lodging unit has caused shockwaves among industry players.Read more:https://bit.ly/33FRYEn,btohqsg
