text,group
Im gonna gauge my eyeballs out,btohqsg
Eyy rec iestin and rec john smith,btohqsg
"*girlfriends scream and rush yall from the stands""",btohqsg
Your family rises up and joins you,btohqsg
And everyone is arrested for breaking social distance,btohqsg
The only training I got off this was my maplestory character,btohqsg
In b4 one nsf does the nazi salute,btohqsg
U dont need to train wad,btohqsg
You clutch your beret  feeling naively happy thst you aint rhe lowest lifeform in the saf,btohqsg
No wonder I gained 4kg in 2 months,btohqsg
Ah no wonder need to be botak,btohqsg
If not cannot access cerebro like charles xavier,btohqsg
Never mind camp food will start rolling in again,btohqsg
Then I will get disgusted by the taste and naturally eat less leading to less weight gain,btohqsg
I was about to type the name of my camp,btohqsg
Then I realised I even forgotten the name,btohqsg
maybe the suplier supplies to other camps and dorms so they might be saturated,btohqsg
May not get as good food,btohqsg
I have to stay in aftc for another week to finish up the remainder of my course,btohqsg
So its officially goodbye mr smith :(,btohqsg
I’m gonna be in AFTC even longer than you,btohqsg
Somebody enlighten me what’s going on...,btohqsg
He brushes his teeth at 10pm sharp everyday,btohqsg
I gained weight after eating HTA food,btohqsg
Kthxbye need to fold my smart 4,btohqsg
Have u ever been to hta mess,btohqsg
I will not carelessly reveal John Smith's habits,btohqsg
Yeah I’ll be there for 2 more years,btohqsg
Welp aftc's canteen is really nice so quite envious,btohqsg
Nah john smith is a force to reckon with,btohqsg
He could snap my neck if I reveal too much of his identity,btohqsg
I can hear the bone cracking,btohqsg
Time to bust out the army uniforms locked away in the closets for 2 whole months,btohqsg
Soon to be locked away forever,btohqsg
I did and then never touched them again,btohqsg
Actually why is it called smart 4,btohqsg
I have to keep wearing them till after I finish my driving course HAHAH,btohqsg
Besides we wont be receiving our rsaf uniforms anytime soon,btohqsg
I thought you got your posting,btohqsg
This grp has been talking a lot of ns,btohqsg
Only thing that is oversaturated now is the unis >:(,btohqsg
Wat r u gonna do next,btohqsg
Blame the grils who decided not to go overseas,btohqsg
I don't have a choice HAHAH gotta wait till 2021,btohqsg
Damn that's cool for the population growth here in sg but not cool for me,btohqsg
I dont have an education now,btohqsg
You have another year to apply,btohqsg
The world is gonna end in 2022,btohqsg
Great my wish finally came through,btohqsg
I reject Kueh as my god,btohqsg
