text,group
I see regular smoke one pack in a  day before,btohqsg
Coz they nth do in outfield,btohqsg
i gg demo lf shadow cover this sat,btohqsg
i think the skibidi kids are more of the p2 p3 p4 those ppl,btohqsg
i only got a phone at p4,btohqsg
and then it was like some yee yee ahh phone,btohqsg
like only can call mother father and aunt,btohqsg
rn i see like really young kids gpt iphone 15,btohqsg
ya i still rmb the phone was like xiaomi or something,btohqsg
is my relative dont want then give me,btohqsg
like play game suddenly will die that kind,btohqsg
idont think iphone 15 is a gd first phone though,btohqsg
my first phone was a handme down,btohqsg
rn my phone is the zflip but i prob have to stick with it until after alvls,btohqsg
Walao last time  you can get a meal for $1.20 already 😭,btohqsg
iphone 15 for prisch kids is crazy,btohqsg
cause ik someone who got phone at sec2,btohqsg
and the phone is one of the older iphones,btohqsg
as in still have button kind of iphone,btohqsg
Pls some of the phones that kids have rn are bigger than their face,btohqsg
You just observe irl can alr,btohqsg
i only change phone cause the old one really cmi alr,btohqsg
Screen size is at least half of their face and more,btohqsg
The amt of kids that own phones rn is quite concerning,btohqsg
Idk why parents let them indulge in it at such a young age,btohqsg
I see it among infants also wdf,btohqsg
im p sure i only got to touch phones in like prisch,btohqsg
One iPad for an infant in a baby chair,btohqsg
i think my class kids didnt bring phones,btohqsg
got 1 girl only bring 1 pen to sch,btohqsg
then got a few with the smiggle pencilcase with calculator,btohqsg
It would be funny if the phone dh data tho,btohqsg
that was like my dream in prisch omg,btohqsg
*Downloads offline games with WiFi and proceeds to play ltr when outside*,btohqsg
Then got one guy his tablemate keep touching his pencilcase and brush eraser dust to his table,btohqsg
then the dude with pencilcase buaysong,btohqsg
Lol peak sch drama be like,btohqsg
actl when i saw them fighting i was like,btohqsg
i still used this in sec2,btohqsg
rn i js use transparent one that can bring to exams,btohqsg
do yall think its difficult to fail olvl english or nah,btohqsg
but where is your current standard haha,btohqsg
i come from like maybe top 20 sg sec sch but,btohqsg
my english always d7-c6 for the weighted assessments,btohqsg
like its one mark from passing😥,btohqsg
idk if its my sch standard diff or what,btohqsg
idk abt my paper one cuz,btohqsg
ok la if ur sch papers damn hard means o level should improve lor,btohqsg
my sch lc not hard eh,btohqsg
I think I fail my el,btohqsg
