text,group
I called they said weekend is walkin no need reserve,btohqsg
Dono leh..i called then they said no need reservation,btohqsg
On behalf of everyone.i thank u@DuaPaoSianfor your treat,btohqsg
Wah I never even go red star before in my life,btohqsg
I think he run road le,btohqsg
he at 4 horse rd now,btohqsg
Thought finally got chance eat red star,btohqsg
Not fort canning or armskote room meh?,btohqsg
Before he go thailand need to FFF leh,btohqsg
he got the whole apartment to himself there. can FFF all day n night long,btohqsg
wanna eat famous tau suan. but no open,btohqsg
i now wanna go buy you ji fan tabao,btohqsg
The Indian rojak famous  why you never eat?,btohqsg
not today.. i always eat that one too,btohqsg
wondering . if tabao nice ma not nice then i nxt sat come,btohqsg
I prefer the further down ------> one,btohqsg
I tried both.. i prefer the other,btohqsg
@DuaPaoSianhe come back to his hometown,btohqsg
lucky can pay by qr code,btohqsg
err tong heng egg tart too sweet.. i cannot,btohqsg
The prices of the capsules keep going up 🥴,btohqsg
Robot version of our favorite tutor,btohqsg
U guys got own coffee machine somemore.i prefer coffee from coffee shop,btohqsg
Still prefer to buy coffee from coffee shop,btohqsg
omg i tot the atrium sale is selling that big buddha leh,btohqsg
Lol ok ok I go get some.,btohqsg
No lah I hardly know him But he was in this group and I did his exit interview,btohqsg
i think I need a few more years,btohqsg
Wah sticker king. Everyday got new sticker added to your collection eh.🤣🤣🤣,btohqsg
I see your pack many new sticker added.🤣🤣,btohqsg
I also user of the pack sir alvin.,btohqsg
Wah u cannot read… jin jialat,btohqsg
say my name say my name,btohqsg
Ü say ü outside ma i thought ü reply,btohqsg
But I really doubt it’s 1000cc though,btohqsg
I long time no drink bbt,btohqsg
Actually this each a cup behind my house only,btohqsg
But I think it’s my first time go,btohqsg
Now i think  no wonder the mv setting so familiar.🤣,btohqsg
Rivervale mall Whale Tea also 24h😂,btohqsg
Hollin not bad but not alot outlet.,btohqsg
wah lau… u got watch AOS,btohqsg
Wah lau Ep 14 says 31 July,btohqsg
Jung Uk is finally mkg a moveeeeee,btohqsg
Wait until all out then binge,btohqsg
Else need wait for next week,btohqsg
major love update in Ep 14!!!,btohqsg
He woke up to come look for me to bao bao,btohqsg
At this hour? Simi shop so hype.😂,btohqsg
Left only the indian food restaurants,btohqsg
