text,group
After quizMake sure 1st time passNeed wait 2-3 dayThey ask u pay $$,btohqsg
Need A I ask from here,btohqsg
I skip video lazy watch le,btohqsg
Hi anyone saw some new news from lala about getting job via 3th party app? I saw on notification but after that can't see in news,btohqsg
10 20 no amount or 5?,btohqsg
This is related to ur pay bro,btohqsg
Same for me. I have 2 late charge and 1 oversize order. Chased them two times already still no reply,btohqsg
Everytime they just say someone will contact me and brush me off,btohqsg
I think for now  just be thankful got job,btohqsg
As for me  I'm frustrated as can't get job. Always the leftover ones,btohqsg
So hard to claim waiting time. Then want to cancel also cannot get through to live chat,btohqsg
Job also cannot get unless anyhow click,btohqsg
Llm hao Lian already. They not to be like this,btohqsg
I think they want us to paste sticker.,btohqsg
No need put...that one is for van n lorry,btohqsg
Tks. After 9 Quiz done. Now waiting🙄🙄🙄,btohqsg
Once payment of $75 made u keep on callibg daily bro,btohqsg
Their side a bit slow one,btohqsg
Use in app charAfter 10minJust tell cso order idAfter collect foodJust tell cso total waiting timeThey will update fare into your job card end of trip,btohqsg
So quiet the apps.. no ping at all,btohqsg
Ytd this time goodToday no sound,btohqsg
Enous bb bike job 5 stop 41,btohqsg
Bo pressSee bike job high fare sian😂,btohqsg
How you guys working hrs like?,btohqsg
Just to verifyWho receive the Lalamove memo on 3rd party app usage,btohqsg
Many had it but i nv see,btohqsg
Town a lot job  but car parking jialat,btohqsg
These time a lot of jobs thereI now off work liao hahaa,btohqsg
Its the new one tht some received,btohqsg
Ya i can't see in my news  anyone have?,btohqsg
Guys n girlsMy advice for now... Those using it pls stop for a while.....Shit getting real,btohqsg
Those whom wana sub their jobsDo it via PMthere is a procedure to protect that illegal activity legally,btohqsg
I dun wan to say here but there r quite a numver of people using it,btohqsg
Wadever it is....... Be safe now...,btohqsg
Wow I didn’t know LLM got mod app too!,btohqsg
No wonder sometimes I see the job appear den split sec gone. Unlikely human fingers can press that fast,btohqsg
Wadever it isStay low for now... Dun get suspended at this period.......,btohqsg
How long will take after the 9 quiz complete to wait them reply me?,btohqsg
Whats the minimum for cashout now?,btohqsg
PENALTY NOTICEYou were late for pick-up for the order you performed on 20 May 2020 - 867806951516405760. Please ensure you reach the pickup location punctually and PRESS the PICKED UP button promptly for every order.,btohqsg
Hi guys what will happen for this ah,btohqsg
I called the owner never pick up,btohqsg
I cant go inside the shop,btohqsg
Then I didn't press the pick up button,btohqsg
Late got penalty... But want to claim waiting fee wait long long,btohqsg
Waited for 30mins outside the shop,btohqsg
Don’t think can claim waiting fees and please call them and inform the situation first,btohqsg
Lol the CSO so hard to call in,btohqsg
I also kena this  but my front order delay cause me delay behind job,btohqsg
Wah soo fast ar the job gone... how like that no job..,btohqsg
