text,group
Don't ask how but yes I did that b4,btohqsg
You put a bullet thru the lense,btohqsg
Idk what I do when I sleep,btohqsg
I got food in my room so idts,btohqsg
Walao till now udk my gender meh,btohqsg
The last i was active was like,btohqsg
I mean recently he was here,btohqsg
"He called himself ""SPMS Year 1...""",btohqsg
I was here when he 1st joined LOL,btohqsg
oh yea i rmb that dude,btohqsg
Frame it up as some sad album cover,btohqsg
In all seriousness though  oh goodness  please take care  Ma'am! May you receive a new pair soon!,btohqsg
I am still deciding btwn to get them online or in store,btohqsg
Jk u probably wont get the reference,btohqsg
U would do instore cuz can try out some,btohqsg
But liek now covid can still test meh,btohqsg
I seee the shops open still,btohqsg
my second dose on day before prelims,btohqsg
Then my first exam is ss and English,btohqsg
like how u spell brain wrongly,btohqsg
I dun wan miss out ss,btohqsg
Ask cat to takeover as ur double,btohqsg
I hope it'll be great for you nonetheless!,btohqsg
Quote here and there can already,btohqsg
tbh i have a firm belief its actually almost impossible to complete a full SS paper and score full marks,btohqsg
that one just bs all the way,btohqsg
Dk if they cooking mee pok dry or fried rice,btohqsg
so iirc i didn't do much abt food,btohqsg
Weather is one of my fav,btohqsg
ss was legit a test of my bullshitting skills + my knowledge abt current affairs,btohqsg
U got write smth can alr.,btohqsg
my cher not amused when i wrote that HDB was a scam,btohqsg
as one of my answers LOL,btohqsg
i can infer from the comic that the artist feels that HDB is a scam and ladens young families with debt,btohqsg
got zero for that entire question,btohqsg
It just takes a ton of practice,btohqsg
And luck too that u can somehow figure out all the answers quickly,btohqsg
SBQ is whack   SRQ cannot whack,btohqsg
eh tbh one SRQ still can when they ask u for ur opinion,btohqsg
only the 8marks one then u need memorise textbook.,btohqsg
memorising a book for 2 very specific questions,btohqsg
I rmb got the not in my backyard syndrome,btohqsg
till now i nvr understood wht,btohqsg
But okay lah now poly still need do smth a lil similar,btohqsg
We do global studies about ASEAN,btohqsg
The content to memorise usually isn’t that heavy,btohqsg
Holy crap I miss O levels so much,btohqsg
Did like 30 SS papers last year and haven’t done any this year,btohqsg
Guys do y'all cry when u watch any movies,btohqsg
I watched one trailer and I cried,btohqsg
