text,group
Maybe ytd she tio 4d big big 😂,btohqsg
After euro final if no ET can go and sent...lol,btohqsg
Gone liao...dunno the person who bid got see timing or not,btohqsg
This weekend rest..next weekend might rest...dunno llm will give incentive to restart..lol,btohqsg
Extra $2 on top of regular surges from now till 2:15 pm in selected zones today! 💰Make an extra $2 in addition to regular surges today when you accept an order from now - 2:15 pm in SGBG  SGCC  SGBK  SGOT  SGBQ  SGKG  SGNT  SGPR  SGTP  SGBJ  SGAB  SGHG  SGBD  SGSP.,btohqsg
Hey Pandas Make an extra +$2 if you start your shift in the starting points listed below on top of the current surge fee. This applies to completed orders accepted between 1.35PM to 2.30PM today! (Jul 11  2021)From 1.35PM to 2.30PM:AMK- +$2.00 per orderFar East- +$3.50 per orderSerangoon- +$2.00 per orderBedok - +$3.50 per orderGeylang- +$3.50 per orderPlease be reminded that the amount reflected on your Accept/Reject screen is the final amount - inclusive of all surge incentives. Ride safe,btohqsg
Grab don have. No need to think,btohqsg
Bt panjang here heavy rain liao,btohqsg
Be safe on the roads ✌️,btohqsg
I aso stay home... Raining dun work. Scared car skid. Taya goin botak,btohqsg
Mine also going botak. Can tahan another 2 to 3 months.,btohqsg
Mine 1 month or so... Goin change tmr,btohqsg
I thought grab got manual Accept option also?,btohqsg
Heavy rain sibo . All dun wan work,btohqsg
Think LLM aso not much oddle liao Monday can start eat big meal outside,btohqsg
Go bedok camp hawker centre see if the char kway teow I ate 20+ yrs ago still there,btohqsg
Knn  pinoy home cooked food not ready. Have to wait. Tell CS  CS say put remark. When collected  go back CS. Will do compensation for waiting time.,btohqsg
"I start do LLM then know so many home based ""restaurant""🤣🤣",btohqsg
Many days no do liao. Eat porridge with giam chai at home😛,btohqsg
"The bedok "" hill Street"" ckt also not bad. Super long q",btohqsg
Eat only if you got a lot time,btohqsg
That 1 I hear b4. I like try those no famous type  got alot of gems ard😂,btohqsg
Stay at hm whole day liao. Watch movies online😂,btohqsg
Wah simi job sia  can lie down in van lol,btohqsg
So good . Shud put a di lum n pillow inside ma,btohqsg
"Remind me of a friend's van.  We called it "" mobile hotel 81""🤣🤣",btohqsg
