text,group
i still think got chance he legit,btohqsg
Not even a full 24 hours in and he alrd screwed up his time LOLOLOL,btohqsg
anyone believe he got nus degree,btohqsg
No I think he pay money,btohqsg
but his hdb flat stolen by government,btohqsg
I think he do some sibei unpopular degree,btohqsg
true before sg gov gave him mental illness,btohqsg
Guys this cld be sg gov drone to test loyalty,btohqsg
PINEAPPLE PEN!! (I dont keep in touch with election news),btohqsg
sg news is flooded with nonsense,btohqsg
Bring Back Trust Give Us Hope,btohqsg
doesn't make me wna vote for him although im not even the age to vote yet,btohqsg
got see the vid whr he say he not pedo then the wife stare all,btohqsg
Now i know why he got money..bro is a engineer for the most part of his life,btohqsg
I would gladly vote pap mostly,btohqsg
i rather cast blank vote then vote for any of the clowns,btohqsg
but sg dont allow blank vote,btohqsg
nah i didn't rly go watch the vids,btohqsg
i only see whats on social media lol,btohqsg
Wise words from our presidential candidate guys 😍😍,btohqsg
all his jobs were as engineers,btohqsg
but his intellect never carry forward to adulthood,btohqsg
Corruption is really high during those times i think,btohqsg
My dad wanna vote him yk 💀💀,btohqsg
Bro's a dedicated man to pull out all these receipts,btohqsg
I think we should do a lobotomy,btohqsg
he works in mysterious ways for the benefit of the Singapura Nation,btohqsg
He said it was govt induced,btohqsg
But his grades  the NATIONAL University of Singapore is up,btohqsg
So how is he even targeted like that?,btohqsg
If u lobotomy on a prob lobotomised patient,btohqsg
United nations is like the league of nations,btohqsg
Then I think it silences him,btohqsg
If he's a troll then it's impersonation lmao,btohqsg
Maybe what happens if u mug dao siao,btohqsg
We have heard from his defense,btohqsg
his mom has severe schizophrenia iirc,btohqsg
Pls tell me its not hereditary,btohqsg
can u elaborate before I start thinking wild,btohqsg
that could possibly mean you are a budding schizo in the making,btohqsg
Problem is I alrd got mild ADHD frm her,btohqsg
Who let these fuckers (my parents) breed 🤡🤡🤡,btohqsg
actl clara if u dont mind the question  how old r u,btohqsg
was it you that stayed on sushii's disc before being 13 ah,btohqsg
clara just a preemptive caveat lol,btohqsg
teo en ming didnt get schizo until he was older,btohqsg
HAHA..my memory did not fail me,btohqsg
were you a mod as well?,btohqsg
u still have a possibility of inheriting the schizo,btohqsg
Fuck sia one year later I was head mod,btohqsg
