text,group
never had a chance to visit RP to meet my sec sch friend 🫠,btohqsg
Hawker can do better at same price,btohqsg
might try their hotplate stuff next time,btohqsg
some zhi char same level of service,btohqsg
go tiong bahru area walk walk can find some,btohqsg
this kinda stuff must discover ownself,btohqsg
Like walk arnd tiong bahru  havelock  bukit merah and redhill area,btohqsg
i was dying so i js buy,btohqsg
The grandmother drive a hard bargain,btohqsg
$2 or smt for bottled drinks or $4+ for that coconut,btohqsg
she give the shuai ge better price,btohqsg
he running away from his problems,btohqsg
i alr did that when i ran to pulau ubin,btohqsg
yall think canned or plastic bottle coke taste btr,btohqsg
No its the only store within a few km,btohqsg
She used to go into forest to get the coconut to sell,btohqsg
But we all know McDonald's coke always the best,btohqsg
Tell him wake up his bloody idea,btohqsg
This guy very bad case of no taste,btohqsg
nah it tastes good after you eat all the oily food,btohqsg
does anyone have h2 chem topical stuff,btohqsg
fun fact: it's mostly the same as last yr one,btohqsg
Only thing that rly changed was,btohqsg
Don't tell Ur ogls I say this tho,btohqsg
I just read manga cuz I on MC that day,btohqsg
They make all the j2 learn the dance,btohqsg
Isok la most of us thought it's stupid,btohqsg
goddam international sch student on bus with a dior backpack lol,btohqsg
carrying more than my pc on his back,btohqsg
end up use chat gpt to do work,btohqsg
but intern very easy get A,btohqsg
my more expensive stuff i save for more legit occasions,btohqsg
idw wear for every day stuff then heartbreak when it gets dirty or smth,btohqsg
None of my stuff is expensive,btohqsg
i only have a watch that's expensive,btohqsg
If a guys chest gets bigger does it mean he have been possessed by shemale spirit ?,btohqsg
i feel like he became more buff compared to last year,btohqsg
ur dp now is the phone in hand,btohqsg
but what if she’s not local,btohqsg
Why got one part of my nail very white,btohqsg
why is nus lib memebrdship 350 a year,btohqsg
i filed short alr when it grows back is still white,btohqsg
I think atarax having cca now?,btohqsg
Welp it's gonna end soon before debrief,btohqsg
my friend saw kurt tay at toa payoh,btohqsg
NO FKING WAY THIS IS HAPPENIGN TO ME,btohqsg
i would like to thank him for all the times he's kept me entertained,btohqsg
TIAN WANG TAKING CNY SHELFIE IN TPY,btohqsg
eh sry nt kurt. is uncle Raymond,btohqsg
anyone know any reputable sim lim repair computer shop,btohqsg
