text,group
been mugging for a long time,btohqsg
i mean my interest more on design rather than electronics or QA so ya i did,btohqsg
did you just assume my gender,btohqsg
yep i ended up in R&D for intern LOL,btohqsg
no ur name give it away,btohqsg
Bme needs another decade to have a good infra in SG,btohqsg
i calling u a scaredy cat,btohqsg
I can’t see it too HAHAHAH,btohqsg
wait till you see nyjc kids,btohqsg
you’ll feel like you’ve been dng nothing w your life,btohqsg
is not bad it's literally cat bro,btohqsg
approved by Oxford and ur mom,btohqsg
gonna crush that oral with a 28/30,btohqsg
if I get c6 then no,btohqsg
I'm not even chinese to begin with,btohqsg
if u got B3> no point,btohqsg
what am I doing in life,btohqsg
i rather u focus ur time on other subj,btohqsg
To continue usinf SGexams u cannot get lower than A1,btohqsg
i rather focus my time on@SuDeJi,btohqsg
it depends whether u can cope with studying one more extra subj,btohqsg
so why are you using it,btohqsg
if u are lacking behind in other subj i rather u focus on those,btohqsg
shut up no one in my cohort takes lit bcz it that sucks,btohqsg
elective hist was a scam last yr,btohqsg
ww2 is so much more interesting than geog man,btohqsg
comb Hist is f in e,btohqsg
ATB WHEN YOU TAKE OUR O LVL PPR,btohqsg
pure geog sucks btw just sayin,btohqsg
interesting tho ngl its like anthropology,btohqsg
i js didn't want to take dnt or smtg bc I wanted go jc and it's practically useless bcz I won't use it in JC what's the damn pt,btohqsg
true its only useful if u want go engineering,btohqsg
wait so you wan go jc or,btohqsg
Three of our frequent users have life long brain dmg after doing geog,btohqsg
wanted go jc at this rate my grades bringing me to poly,btohqsg
wait u wan go jc but u eae poly just in case isit,btohqsg
@SuDeJican bring you to his heart,btohqsg
usually unless you do med/eng/law etc its rare the stuff in uni or jc is used either,btohqsg
also is anyone familiar with first order and 2nd order differentiation for RL and RC circuits can pm me?,btohqsg
why did u take it in he first place,btohqsg
yk she has the love hate rs with geog rn,btohqsg
Who  want to learn dead people,btohqsg
is anyone familiar with 1st and 2nd order differentiation,btohqsg
I tOok ss lit and pure geog,btohqsg
H2 geog and h2 lit lap,btohqsg
till no I only know sways and backwash,btohqsg
it’ll make your life LITTT 🔥,btohqsg
guys were not bringing death to the table rn that's unnice,btohqsg
where's Adam tho did he sleep,btohqsg
he change his name to go sleep but he put himself to sleep,btohqsg
